Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Apr-2010,San Severo 10K,3,Clay,R32,,498,0,WC,,Vivienne Vierin,Valeria Casillo,6-2 6-4,,,,,,,,,,,,,,
5-Oct-2009,Foggia 10K,3,Clay,R32,,497,0,WC,7,Anastasia Grymalska,Valeria Casillo,6-0 7-5,,,,,,,,,,,,,,
17-Aug-2009,Tre Castagni 10K,3,Hard,R32,,413,0,Q,4,Nicole Clerico,Valeria Casillo,6-3 6-2,,,,,,,,,,,,,,
11-May-2009,Caserta 10K,3,Clay,R16,,842,0,WC,,Martina Gledacheva,Valeria Casillo,6-3 6-3,,,,,,,,,,,,,,
11-May-2009,Caserta 10K,3,Clay,R32,,515,1,WC,8,Valeria Casillo,Neda Kozic,W/O,,,,,,,,,,,,,,
22-Sep-2008,Lecce 25K,3,Clay,R32,,401,0,WC,Q,Angelika Roesch,Valeria Casillo,6-1 6-1,,,,,,,,,,,,,,
18-Aug-2008,Tre Castagni 10K,3,Hard,R16,,,0,WC,LL,Ester Masuri,Valeria Casillo,7-5 6-3,,,,,,,,,,,,,,
18-Aug-2008,Tre Castagni 10K,3,Hard,R32,,1046,1,WC,,Valeria Casillo,Letizia Lo Re,2-6 6-3 6-1,,,,,,,,,,,,,,
7-Apr-2008,FoggiaSan Severo 10K,3,Clay,R32,,834,0,WC,Q,Erika Zanchetta,Valeria Casillo,6-3 6-1,,,,,,,,,,,,,,
17-Sep-2007,Lecce 25K,3,Clay,R32,964,285,0,LL,,Lenka Tvaroskova,Valeria Casillo,6-0 6-1,,,,,,,,,,,,,,
9-Jul-2007,Prokuplje 10K,3,Clay,R32,953,644,0,,5,Tadeja Majeric,Valeria Casillo,6-3 7-5,,,,,,,,,,,,,,
14-May-2007,Caserta 10K,3,Clay,R32,915,467,0,WC,5,Lisa Sabino,Valeria Casillo,6-3 6-2,,,,,,,,,,,,,,
23-Apr-2007,Naples 10K,3,Clay,R16,978,400,0,Q,2,Maria Belen Corbalan,Valeria Casillo,7-5 6-3,,,,,,,,,,,,,,
23-Apr-2007,Naples 10K,3,Clay,R32,978,529,1,Q,,Valeria Casillo,Marija Mirkovic,6-2 6-3,,,,,,,,,,,,,,
16-Apr-2007,Bari 25K,3,Clay,R32,976,252,0,WC,,Magda Mihalache,Valeria Casillo,3-6 6-0 6-1,,,,,,,,,,,,,,
26-Mar-2007,Foggia 10K,3,Clay,R32,984,,0,Q,Q,Carla Venticinque Torres,Valeria Casillo,2-6 7-6(5) 6-3,,,,,,,,,,,,,,
5-Mar-2007,Quartu Sant Elena 10K,3,Hard,R32,987,388,0,WC,2,Andrea Sieveke,Valeria Casillo,6-1 6-1,,,,,,,,,,,,,,
16-Oct-2006,Settimo San Pietro 10K,3,Clay,R16,1118,858,0,LL,,Corinna Dentoni,Valeria Casillo,7-6(1) 6-3,,,,,,,,,,,,,,
16-Oct-2006,Settimo San Pietro 10K,3,Clay,R32,1118,1260,1,LL,,Valeria Casillo,Martina Fratini,6-4 6-4,,,,,,,,,,,,,,
9-Oct-2006,Rome-Castel Gandolfo 10K,3,Clay,R32,1058,,0,Q,Q,Lara Meccico,Valeria Casillo,6-3 6-3,,,,,,,,,,,,,,
18-Sep-2006,Ciampino 10K,3,Clay,R16,1311,723,0,Q,,Corinna Dentoni,Valeria Casillo,6-3 6-1,,,,,,,,,,,,,,
18-Sep-2006,Ciampino 10K,3,Clay,R32,1311,649,1,Q,,Valeria Casillo,Emily Stellato,7-6(5) 6-3,,,,,,,,,,,,,,
11-Sep-2006,Torre Del Greco 10K,3,Clay,R32,1310,594,0,Q,,Anna Giulia Remondina,Valeria Casillo,6-3 6-4,,,,,,,,,,,,,,
21-Aug-2006,Tre Castagni 10K,3,Hard,R32,1390,360,0,Q,2,Regina Kulikova,Valeria Casillo,6-1 6-0,,,,,,,,,,,,,,
8-May-2006,Casale 10K,3,Clay,R32,,388,0,Q,2,Stefania Chieppa,Valeria Casillo,6-2 6-2,,,,,,,,,,,,,,
3-Oct-2005,RomeCanottieri 10K,3,Clay,R32,,1007,0,Q,Q,Alexandra Karavaeva,Valeria Casillo,6-4 6-1,,,,,,,,,,,,,,
