Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-2006,Dnepropetrovsk 25K,3,Clay,QF,315,327,0,4,5,Andreja Klepac,Olena Antypina,6-2 2-6 6-2,,,,,,,,,,,,,,
17-Jul-2006,Dnepropetrovsk 25K,3,Clay,R16,315,,1,4,Q,Olena Antypina,Maria Mosolova,6-7(4) 6-0 6-3,,,,,,,,,,,,,,
17-Jul-2006,Dnepropetrovsk 25K,3,Clay,R32,315,,1,4,WC,Olena Antypina,Kateryna Byelcheva,6-0 6-2,,,,,,,,,,,,,,
26-Jun-2006,Wimbledon Q,3,Grass,Q1,268,146,0,,24,Milagros Sequera,Olena Antypina,6-4 6-1,,,,,,,,,,,,,,
29-May-2006,French Open Q,3,Clay,Q1,260,140,0,,22,Olga Puchkova,Olena Antypina,6-3 6-3,,,,,,,,,,,,,,
15-May-2006,Saint Gaudens 50K,3,Clay,R32,210,450,0,,Q,Violette Huck,Olena Antypina,6-3 4-6 6-4,,,,,,,,,,,,,,
22-Apr-2006,Fed Cup G1 PO: UKR vs FIN,3,Clay,RR,204,661,1,,,Olena Antypina,Piia Suomalainen,6-7(6) 6-1 6-2,,,,,,,,,,,,,,
20-Apr-2006,Fed Cup G1 RRC: BUL vs UKR,3,Clay,RR,204,81,0,,,Tsvetana Pironkova,Olena Antypina,6-0 6-4,,,,,,,,,,,,,,
19-Apr-2006,Fed Cup G1 RRC: UKR vs HUN,3,Clay,RR,204,100,1,,,Olena Antypina,Melinda Czink,6-4 3-6 6-3,,,,,,,,,,,,,,
18-Apr-2006,Fed Cup G1 RRC: UKR vs GBR,3,Clay,RR,204,150,0,,,Anne Keothavong,Olena Antypina,6-7 6-2 6-0,,,,,,,,,,,,,,
16-Jan-2006,Australian Open Q,3,Hard,Q1,187,168,0,,,Denisa Chladkova,Olena Antypina,6-4 6-2,,,,,,,,,,,,,,
