Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Apr-2006,Bol 10K,3,Clay,R32,704,452,0,,2,Sarah Raab,Estefania Balda Alvarez,6-2 6-4,,,,,,,,,,,,,,
10-Apr-2006,Hvar 10K,3,Clay,R16,728,786,0,LL,SE,Dijana Stojic,Estefania Balda Alvarez,4-6 7-5 6-3,,,,,,,,,,,,,,
10-Apr-2006,Hvar 10K,3,Clay,R32,728,429,1,LL,1,Estefania Balda Alvarez,Emilie Bacquet,6-2 6-4,,,,,,,,,,,,,,
3-Apr-2006,Makarska 10K,3,Clay,R16,726,506,0,,2,Johanna Larsson,Estefania Balda Alvarez,6-2 6-4,,,,,,,,,,,,,,
3-Apr-2006,Makarska 10K,3,Clay,R32,726,905,1,,Q,Estefania Balda Alvarez,Martina Bartosova,5-7 6-2 7-6(4),,,,,,,,,,,,,,
27-Mar-2006,Cairo 2 10K,3,Clay,R32,723,,0,,Q,Polona Hercog,Estefania Balda Alvarez,7-5 4-3 RET,,,,,,,,,,,,,,
20-Mar-2006,Al Mansoura 10K,3,Clay,R32,723,540,0,,6,Liana Gabriela Ungur,Estefania Balda Alvarez,7-6(4) 6-1,,,,,,,,,,,,,,
20-Feb-2006,Bogota Q,3,Clay,Q1,745,497,0,,,Julia Cohen,Estefania Balda Alvarez,6-2 6-3,,,,,,,,,,,,,,
19-Sep-2005,Buenos Aires 10K,3,Clay,R32,551,1079,0,4,,Sarah Tami Masi,Estefania Balda Alvarez,4-6 6-3 7-5,,,,,,,,,,,,,,
5-Sep-2005,Santiago 10K,3,Clay,R32,548,863,0,6,,Mariana Duque Marino,Estefania Balda Alvarez,6-1 6-2,,,,,,,,,,,,,,
29-Aug-2005,Santa Cruz De La Sierra 10K,3,Clay,R16,548,,0,4,LL,Agustina Lepore,Estefania Balda Alvarez,6-7(7) 6-3 7-5,,,,,,,,,,,,,,
29-Aug-2005,Santa Cruz De La Sierra 10K,3,Clay,R32,548,863,1,4,,Estefania Balda Alvarez,Mariana Duque Marino,6-0 7-6(4),,,,,,,,,,,,,,
22-Aug-2005,Bogota 10K,3,Clay,R16,542,,0,3,SE,Angelina Gabueva,Estefania Balda Alvarez,7-6(4) 7-6(5),,,,,,,,,,,,,,
22-Aug-2005,Bogota 10K,3,Clay,R32,542,975,1,3,,Estefania Balda Alvarez,Cecilia Cardenas,6-2 6-1,,,,,,,,,,,,,,
18-Jul-2005,Campos do Jordao 25K,3,Hard,R32,561,315,0,,6,Jenifer Widjaja,Estefania Balda Alvarez,6-2 7-5,,,,,,,,,,,,,,
23-May-2005,Shanghai 25K,3,Hard,R16,698,285,0,Q,4,Marina Erakovic,Estefania Balda Alvarez,6-1 2-6 6-2,,,,,,,,,,,,,,
23-May-2005,Shanghai 25K,3,Hard,R32,698,442,1,Q,,Estefania Balda Alvarez,Remi Tezuka,6-4 6-0,,,,,,,,,,,,,,
16-May-2005,Changwon 25K,3,Hard,R32,689,610,0,Q,Q,Teodora Mircic,Estefania Balda Alvarez,6-4 6-2,,,,,,,,,,,,,,
25-Oct-2004,Florianopolis 1 10K,3,Clay,R16,794,699,0,SE,6,Marcela Evangelista,Estefania Balda Alvarez,6-2 6-2,,,,,,,,,,,,,,
25-Oct-2004,Florianopolis 1 10K,3,Clay,R32,794,994,1,SE,,Estefania Balda Alvarez,Nicole Buitoni,6-1 6-0,,,,,,,,,,,,,,
18-Oct-2004,Goiania 10K,3,Clay,F,,291,0,Q,1,Maria Jose Argeri,Estefania Balda Alvarez,6-2 6-4,,,,,,,,,,,,,,
18-Oct-2004,Goiania 10K,3,Clay,SF,,760,1,Q,,Estefania Balda Alvarez,Fernanda Hermenegildo,7-5 5-7 6-0,,,,,,,,,,,,,,
18-Oct-2004,Goiania 10K,3,Clay,QF,,,1,Q,WC,Estefania Balda Alvarez,Roxane Vaisemberg,6-4 7-5,,,,,,,,,,,,,,
18-Oct-2004,Goiania 10K,3,Clay,R16,,725,1,Q,8,Estefania Balda Alvarez,Marcela Evangelista,6-3 6-0,,,,,,,,,,,,,,
18-Oct-2004,Goiania 10K,3,Clay,R32,,1124,1,Q,,Estefania Balda Alvarez,Ekaterina Dranets,6-2 7-6(3),,,,,,,,,,,,,,
11-Oct-2004,Campo Grande 10K,3,Clay,R16,,615,0,,2,Estefania Craciun,Estefania Balda Alvarez,7-5 6-4,,,,,,,,,,,,,,
11-Oct-2004,Campo Grande 10K,3,Clay,R32,,,1,,Q,Estefania Balda Alvarez,Paola Doldan Gonzalez,6-2 6-0,,,,,,,,,,,,,,
13-Sep-2004,Bogota 10K,3,Clay,F,,1044,1,,,Estefania Balda Alvarez,Maria Belen Corbalan,6-1 6-4,,,,,,,,,,,,,,
13-Sep-2004,Bogota 10K,3,Clay,SF,,,1,,,Estefania Balda Alvarez,Geraldine Roma,7-5 6-2,,,,,,,,,,,,,,
13-Sep-2004,Bogota 10K,3,Clay,QF,,,1,,LL,Estefania Balda Alvarez,Adriana Herran Giraldo,7-5 6-2,,,,,,,,,,,,,,
13-Sep-2004,Bogota 10K,3,Clay,R16,,,1,,Q,Estefania Balda Alvarez,Carolina Gutierrez,6-0 6-1,,,,,,,,,,,,,,
13-Sep-2004,Bogota 10K,3,Clay,R32,,1124,1,,7,Estefania Balda Alvarez,Carolina Escamilla,4-6 6-3 6-2,,,,,,,,,,,,,,
6-Sep-2004,Santiago 10K,3,Clay,SF,,684,0,WC,,Betina Jozami,Estefania Balda Alvarez,6-3 6-7(6) 6-2,,,,,,,,,,,,,,
6-Sep-2004,Santiago 10K,3,Clay,QF,,417,1,WC,3,Estefania Balda Alvarez,Bruna Colosio,6-4 3-6 6-4,,,,,,,,,,,,,,
6-Sep-2004,Santiago 10K,3,Clay,R16,,538,1,WC,5,Estefania Balda Alvarez,Ana Lucia Migliarini De Leon,2-6 6-2 6-3,,,,,,,,,,,,,,
6-Sep-2004,Santiago 10K,3,Clay,R32,,929,1,WC,,Estefania Balda Alvarez,Sheila Guerberg,6-3 6-4,,,,,,,,,,,,,,
30-Aug-2004,Asuncion 10K,3,Clay,R32,,,0,WC,WC,Larissa Schaerer,Estefania Balda Alvarez,6-1 6-2,,,,,,,,,,,,,,
16-Aug-2004,Guayaquil 10K,3,Hard,R32,,454,0,,5,Leticia Sobral,Estefania Balda Alvarez,6-2 4-6 6-3,,,,,,,,,,,,,,
22-Apr-2004,Fed Cup G2 RRA: ECU vs JAM,3,Clay,RR,,,1,,,Estefania Balda Alvarez,Alanna Broderick,6-1 6-4,,,,,,,,,,,,,,
21-Apr-2004,Fed Cup G2 RRA: ECU vs GUA,3,Clay,RR,,,1,,,Estefania Balda Alvarez,Lucia Henkle Gomez,6-3 6-4,,,,,,,,,,,,,,
20-Apr-2004,Fed Cup G2 RRA: ECU vs PAR,3,Clay,RR,,,0,,,Larissa Schaerer,Estefania Balda Alvarez,6-2 6-4,,,,,,,,,,,,,,
27-Oct-2003,Caracas 10K,3,Hard,R32,826,679,0,,,Eva Hrdinova,Estefania Balda Alvarez,6-1 6-2,,,,,,,,,,,,,,
20-Oct-2003,Valencia 10K,3,Hard,R32,825,,0,,Q,Astrid Besser,Estefania Balda Alvarez,6-7(4) 6-2 6-3,,,,,,,,,,,,,,
1-Sep-2003,Asuncion 10K,3,Clay,QF,,883,0,Q,,Andrea Koch Benvenuto,Estefania Balda Alvarez,7-5 6-4,,,,,,,,,,,,,,
1-Sep-2003,Asuncion 10K,3,Clay,R16,,383,1,Q,2,Estefania Balda Alvarez,Leticia Sobral,6-3 6-3,,,,,,,,,,,,,,
1-Sep-2003,Asuncion 10K,3,Clay,R32,,,1,Q,Q,Estefania Balda Alvarez,Estefania Craciun,6-1 6-4,,,,,,,,,,,,,,
25-Aug-2003,Parana 10K,3,Clay,R16,,315,0,Q,1,Maria Vanina Garcia Sokol,Estefania Balda Alvarez,6-3 6-2,,,,,,,,,,,,,,
25-Aug-2003,Parana 10K,3,Clay,R32,,693,1,Q,,Estefania Balda Alvarez,Betina Jozami,6-2 6-2,,,,,,,,,,,,,,
28-Jul-2003,Manta 10K,3,Hard,QF,,744,0,WC,3,Florencia Salvadores,Estefania Balda Alvarez,6-1 7-5,,,,,,,,,,,,,,
28-Jul-2003,Manta 10K,3,Hard,R16,,,1,WC,Q,Estefania Balda Alvarez,Valeria Macloughlin,6-1 6-0,,,,,,,,,,,,,,
28-Jul-2003,Manta 10K,3,Hard,R32,,,1,WC,LL,Estefania Balda Alvarez,Helen Wisnienski,6-0 6-1,,,,,,,,,,,,,,
26-Apr-2003,Fed Cup G2 RRA: VEN vs ECU,3,Hard,RR,,542,1,,,Estefania Balda Alvarez,Stephanie Schaer,6-4 6-3,,,,,,,,,,,,,,
25-Apr-2003,Fed Cup G2 RRA: DOM vs ECU,3,Hard,RR,,,1,,,Estefania Balda Alvarez,Vanessa Masalles,6-1 6-1,,,,,,,,,,,,,,
24-Apr-2003,Fed Cup G2 RRA: PUR vs ECU,3,Hard,RR,,231,0,,,Kristina Brandi,Estefania Balda Alvarez,6-0 6-0,,,,,,,,,,,,,,
23-Apr-2003,Fed Cup G2 RRA: ECU vs CRC,3,Hard,RR,,,1,,,Estefania Balda Alvarez,Karla Golfin,6-2 6-2,,,,,,,,,,,,,,
7-Oct-2002,Hallandale Beach 25K,3,Clay,R32,,144,0,WC,2,Gisela Dulko,Estefania Balda Alvarez,6-0 6-0,,,,,,,,,,,,,,
