Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-May-2011,Mie 10K,3,Carpet,R32,1083,,0,,WC,Riko Sawayanagi,Kaori Aoyama,7-6(5) 4-1 RET,,,,,,,,,,,,,,
23-May-2011,Niigata 25K,3,Hard,R32,1083,550,0,WC,,Ayumi Oka,Kaori Aoyama,3-6 6-2 7-5,,,,,,,,,,,,,,
4-Apr-2011,Lucknow 10K,3,Grass,QF,,976,0,Q,,Yvonne Neuwirth,Kaori Aoyama,3-6 6-1 6-0,,,,,,,,,,,,,,
4-Apr-2011,Lucknow 10K,3,Grass,R16,,,1,Q,Q,Kaori Aoyama,Natasha Palha,6-4 6-1,,,,,,,,,,,,,,
4-Apr-2011,Lucknow 10K,3,Grass,R32,,615,1,Q,2,Kaori Aoyama,Rushmi Chakravarthi,6-2 6-0,,,,,,,,,,,,,,
28-Mar-2011,New Delhi 10K,3,Hard,R16,,792,0,Q,6,Ashvarya Shrivastava,Kaori Aoyama,6-0 2-6 6-3,,,,,,,,,,,,,,
28-Mar-2011,New Delhi 10K,3,Hard,R32,,1048,1,Q,,Kaori Aoyama,Moe Kawatoko,6-4 2-6 7-5,,,,,,,,,,,,,,
24-May-2010,Kusatsu 25K,3,Carpet,R32,,712,0,WC,SE,Kumiko Iijima,Kaori Aoyama,6-4 6-3,,,,,,,,,,,,,,
3-Aug-2009,Niigata 10K,3,Carpet,QF,,1118,0,WC,,Kei Sekine,Kaori Aoyama,6-1 6-3,,,,,,,,,,,,,,
3-Aug-2009,Niigata 10K,3,Carpet,R16,,289,1,WC,1,Kaori Aoyama,I Hsuan Hwang,6-3 7-6(7),,,,,,,,,,,,,,
3-Aug-2009,Niigata 10K,3,Carpet,R32,,,1,WC,WC,Kaori Aoyama,Mitsuko Ise,6-0 7-5,,,,,,,,,,,,,,
16-Jun-2008,Sutama 10K,3,Clay,R32,,,0,WC,,Natsumi Yokota,Kaori Aoyama,6-3 7-6(6),,,,,,,,,,,,,,
31-Jul-2006,Tokachi 250K,3,Carpet,R32,813,1020,0,WC,WC,Maya Kato,Kaori Aoyama,6-2 6-2,,,,,,,,,,,,,,
24-Jul-2006,Bangkok 10K,3,Hard,R16,820,,0,,WC,Selma Andrade,Kaori Aoyama,6-3 6-3,,,,,,,,,,,,,,
24-Jul-2006,Bangkok 10K,3,Hard,R32,820,,1,,Q,Kaori Aoyama,Joo Hee Lee,7-5 6-0,,,,,,,,,,,,,,
17-Jul-2006,Bangkok 10K,3,Hard,R32,821,,0,,Q,Zi Jun Yang,Kaori Aoyama,6-4 6-4,,,,,,,,,,,,,,
29-May-2006,Gunma 25K,3,Carpet,R16,960,400,0,WC,,Emily Hewson,Kaori Aoyama,6-1 6-0,,,,,,,,,,,,,,
29-May-2006,Gunma 25K,3,Carpet,R32,960,268,1,WC,3,Kaori Aoyama,Kristina Michalakova,7-5 3-6 6-3,,,,,,,,,,,,,,
15-May-2006,Taipei 10K,3,Hard,QF,,554,0,,3,Tomoko Sugano,Kaori Aoyama,6-4 RET,,,,,,,,,,,,,,
15-May-2006,Taipei 10K,3,Hard,R16,,,1,,,Kaori Aoyama,Ka Po Tong,6-0 6-1,,,,,,,,,,,,,,
15-May-2006,Taipei 10K,3,Hard,R32,,,1,,WC,Kaori Aoyama,Szu Yu Lin,6-3 6-4,,,,,,,,,,,,,,
8-May-2006,Tarakan 10K,3,Hard,R32,,855,0,Q,,Yi Fan Xu,Kaori Aoyama,6-4 6-1,,,,,,,,,,,,,,
1-May-2006,Jakarta 10K,3,Hard,R32,,632,0,Q,6,Lei Huang,Kaori Aoyama,6-1 6-2,,,,,,,,,,,,,,
31-Oct-2005,Sutama 25K,3,Clay,R16,,272,0,WC,2,Tina Schiechtl,Kaori Aoyama,6-3 6-2,,,,,,,,,,,,,,
31-Oct-2005,Sutama 25K,3,Clay,R32,,729,1,WC,Q,Kaori Aoyama,Ayumi Oka,7-5 6-1,,,,,,,,,,,,,,
1-Nov-2004,Sutama 25K,3,Clay,SF,431,418,0,,,Florence Haring,Kaori Aoyama,6-3 6-3,,,,,,,,,,,,,,
1-Nov-2004,Sutama 25K,3,Clay,QF,431,751,1,,Q,Kaori Aoyama,Yukiko Yabe,6-3 6-3,,,,,,,,,,,,,,
1-Nov-2004,Sutama 25K,3,Clay,R16,431,846,1,,Q,Kaori Aoyama,Mitsuko Ise,3-6 6-3 6-3,,,,,,,,,,,,,,
1-Nov-2004,Sutama 25K,3,Clay,R32,431,438,1,,,Kaori Aoyama,Tomoyo Takagishi,6-1 6-4,,,,,,,,,,,,,,
18-Oct-2004,Haibara 25K,3,Carpet,R16,452,139,0,,1,Aiko Nakamura,Kaori Aoyama,6-1 6-2,,,,,,,,,,,,,,
18-Oct-2004,Haibara 25K,3,Carpet,R32,452,456,1,,,Kaori Aoyama,Maki Arai,6-1 7-5,,,,,,,,,,,,,,
4-Oct-2004,Japan Open Q,3,Hard,Q1,453,168,0,A,,Sesil Karatantcheva,Kaori Aoyama,6-1 6-4,,,,,,,,,,,,,,
13-Sep-2004,Beijing 25K,3,Hard,R32,472,439,0,,,Leanne Baker,Kaori Aoyama,6-4 6-3,,,,,,,,,,,,,,
6-Sep-2004,Ibaraki 25K,3,Hard,R32,475,218,0,,1,Rika Fujiwara,Kaori Aoyama,7-5 6-3,,,,,,,,,,,,,,
9-Aug-2004,Vancouver Q,3,Hard,Q2,485,221,0,,,Maria Vanina Garcia Sokol,Kaori Aoyama,6-2 6-2,,,,,,,,,,,,,,
9-Aug-2004,Vancouver Q,3,Hard,Q1,485,1062,1,,WC,Kaori Aoyama,Valerie Tetreault,6-4 7-5,,,,,,,,,,,,,,
26-Jul-2004,St Joseph MO 10K,3,Hard,R16,507,,0,4,Q,Story Tweedie Yates,Kaori Aoyama,6-3 6-0,,,,,,,,,,,,,,
26-Jul-2004,St Joseph MO 10K,3,Hard,R32,507,772,1,4,,Kaori Aoyama,Paula Zabala,6-7(4) 6-1 6-2,,,,,,,,,,,,,,
19-Jul-2004,Evansville In 10K,3,Hard,QF,534,,0,3,Q,Anda Perianu,Kaori Aoyama,6-4 2-6 6-2,,,,,,,,,,,,,,
19-Jul-2004,Evansville In 10K,3,Hard,R16,534,848,1,3,,Kaori Aoyama,Mariana Correa,6-4 6-3,,,,,,,,,,,,,,
19-Jul-2004,Evansville In 10K,3,Hard,R32,534,809,1,3,,Kaori Aoyama,Natalie Neri,6-0 6-3,,,,,,,,,,,,,,
12-Jul-2004,Gunma 25K,3,Carpet,R16,526,207,0,,4,Aiko Nakamura,Kaori Aoyama,4-6 6-2 6-3,,,,,,,,,,,,,,
12-Jul-2004,Gunma 25K,3,Carpet,R32,526,,1,,WC,Kaori Aoyama,Mari Tanaka,6-4 3-6 6-4,,,,,,,,,,,,,,
21-Jun-2004,Inchon 25K,3,Hard,R32,511,,0,LL,Q,Kyung Yee Chae,Kaori Aoyama,6-2 7-5,,,,,,,,,,,,,,
31-May-2004,Changwon 25K,3,Hard,R16,,360,0,Q,7,Tomoko Yonemura,Kaori Aoyama,6-0 3-0 RET,,,,,,,,,,,,,,
31-May-2004,Changwon 25K,3,Hard,R32,,,1,Q,LL,Kaori Aoyama,Wilawan Choptang,6-0 6-4,,,,,,,,,,,,,,
24-May-2004,Seoul 25K,3,Hard,QF,619,536,0,LL,Q,Su Wei Hsieh,Kaori Aoyama,6-2 6-2,,,,,,,,,,,,,,
24-May-2004,Seoul 25K,3,Hard,R16,619,451,1,LL,,Kaori Aoyama,Maki Arai,6-3 6-3,,,,,,,,,,,,,,
