Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Oct-2005,Tucuman 10K,3,Clay,R32,537,893,0,2,,Maria Irigoyen,Micaela Moran,6-2 6-2,,,,,,,,,,,,,,
19-Sep-2005,Buenos Aires 10K,3,Clay,QF,542,,0,5,Q,Jessica Orselli,Micaela Moran,6-3 1-6 7-6(6),,,,,,,,,,,,,,
19-Sep-2005,Buenos Aires 10K,3,Clay,R16,542,931,1,5,WC,Micaela Moran,Maria Irigoyen,4-6 6-4 6-4,,,,,,,,,,,,,,
19-Sep-2005,Buenos Aires 10K,3,Clay,R32,542,1145,1,5,Q,Micaela Moran,Manuela Esposito,6-2 6-0,,,,,,,,,,,,,,
29-Aug-2005,Santa Cruz De La Sierra 10K,3,Clay,R16,549,,0,5,WC,Maria Fernanda Alvarez Teran,Micaela Moran,6-4 3-0 RET,,,,,,,,,,,,,,
29-Aug-2005,Santa Cruz De La Sierra 10K,3,Clay,R32,549,730,1,5,,Micaela Moran,Sheila Guerberg,2-6 6-0 7-5,,,,,,,,,,,,,,
30-May-2005,Monterrey 10K,3,Hard,R16,566,1013,0,5,Q,Mariana Duque Marino,Micaela Moran,6-1 6-4,,,,,,,,,,,,,,
30-May-2005,Monterrey 10K,3,Hard,R32,566,1010,1,5,Q,Micaela Moran,Maja Petrovic,3-6 7-5 6-3,,,,,,,,,,,,,,
23-May-2005,Leon 10K,3,Hard,F,566,890,0,,,Mari Tanaka,Micaela Moran,6-4 6-1,,,,,,,,,,,,,,
23-May-2005,Leon 10K,3,Hard,SF,566,1050,1,,Q,Micaela Moran,Liset Brito Herrera,6-2 6-2,,,,,,,,,,,,,,
23-May-2005,Leon 10K,3,Hard,QF,566,,1,,Q,Micaela Moran,Page Bartelt,6-3 1-6 6-4,,,,,,,,,,,,,,
23-May-2005,Leon 10K,3,Hard,R16,566,643,1,,,Micaela Moran,Hilda Zuleta Cabrera,7-5 7-6(8),,,,,,,,,,,,,,
23-May-2005,Leon 10K,3,Hard,R32,566,746,1,,,Micaela Moran,Lorena Ivette Arias Rodriguez,6-4 6-2,,,,,,,,,,,,,,
16-May-2005,Mazatlan 10K,3,Hard,QF,582,365,0,,1,Anna Bastrikova,Micaela Moran,7-5 7-6(4),,,,,,,,,,,,,,
