Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Sep-2005,Vessy 10K,3,Clay,R32,1053,,0,,Q,Alisee Hirt,Melanie Hafner,4-0 RET,,,,,,,,,,,,,,
29-Aug-2005,Gliwice 10K,3,Clay,R32,1053,,0,,WC,Dorota Zaboklicka,Melanie Hafner,7-5 1-0 RET,,,,,,,,,,,,,,
25-Jul-2005,Horb 10K,3,Clay,R32,841,577,0,WC,,Laura Siegemund,Melanie Hafner,6-1 6-2,,,,,,,,,,,,,,
18-Jul-2005,Dusseldorf 10K,3,Clay,R32,813,686,0,,8,Nicole Seitenbecher,Melanie Hafner,6-2 3-6 6-2,,,,,,,,,,,,,,
2-May-2005,Dubrovnik 1 10K,3,Clay,R32,736,,0,8,LL,Mateja Horvat,Melanie Hafner,6-1 6-1,,,,,,,,,,,,,,
25-Apr-2005,Cavtat 10K,3,Clay,R32,733,553,0,,4,Sandra Volk,Melanie Hafner,6-1 3-6 6-2,,,,,,,,,,,,,,
11-Apr-2005,Hvar 10K,3,Clay,R32,727,435,0,,3,Danica Krstajic,Melanie Hafner,6-1 6-3,,,,,,,,,,,,,,
4-Apr-2005,Makarska 10K,3,Clay,R32,726,477,0,,5,Magdalena Kiszczynska,Melanie Hafner,6-0 7-6(2),,,,,,,,,,,,,,
17-Jan-2005,Oberhaching 10K,3,Carpet,R32,696,675,0,,,Carmen Klaschka,Melanie Hafner,6-3 6-2,,,,,,,,,,,,,,
22-Nov-2004,Cairo 4 10K,3,Clay,R32,711,543,0,,7,Gabriela Niculescu,Melanie Hafner,6-4 6-4,,,,,,,,,,,,,,
27-Sep-2004,Benevento 10K,3,Hard,R32,756,,0,,WC,Vittoria Perugini,Melanie Hafner,3-6 6-4 6-4,,,,,,,,,,,,,,
20-Sep-2004,Volos 10K,3,Carpet,R32,752,1151,0,5,,Michaela Vogel,Melanie Hafner,2-6 6-1 6-2,,,,,,,,,,,,,,
23-Aug-2004,Maribor 10K,3,Clay,R16,781,570,0,,,Stefania Chieppa,Melanie Hafner,6-3 6-3,,,,,,,,,,,,,,
23-Aug-2004,Maribor 10K,3,Clay,R32,781,525,1,,7,Melanie Hafner,Giorgia Mortello,7-6(3) 5-7 7-6(4),,,,,,,,,,,,,,
