Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jul-2006,Caracas 10K,3,Hard,R32,848,784,0,,,Viky Nunez Fuentes,Sarah Aulombard,6-4 6-2,,,,,,,,,,,,,,
3-Jul-2006,Valencia 10K,3,Hard,QF,862,964,0,,,Yanet Nunez Mojarena,Sarah Aulombard,6-1 6-1,,,,,,,,,,,,,,
3-Jul-2006,Valencia 10K,3,Hard,R16,862,799,1,,,Sarah Aulombard,Yamile Fors Guerra,6-0 7-6(3),,,,,,,,,,,,,,
3-Jul-2006,Valencia 10K,3,Hard,R32,862,,1,,LL,Sarah Aulombard,Dahilmar Saez,6-2 6-1,,,,,,,,,,,,,,
5-Jun-2006,Jalapa 10K,3,Hard,R32,908,432,0,,2,Daniela Munoz Gallegos,Sarah Aulombard,6-1 6-2,,,,,,,,,,,,,,
22-May-2006,El Paso TX 10K,3,Hard,R16,897,754,0,,,Georgette Wright,Sarah Aulombard,6-4 7-5,,,,,,,,,,,,,,
22-May-2006,El Paso TX 10K,3,Hard,R32,897,986,1,,,Sarah Aulombard,Marilyn Baker,6-2 6-1,,,,,,,,,,,,,,
15-May-2006,Obregon 10K,3,Hard,R32,895,615,0,,8,Lorena Villalobos Cruz,Sarah Aulombard,6-0 6-3,,,,,,,,,,,,,,
6-Feb-2006,Wellington 10K,3,Hard,R32,896,494,0,,8,Lisa Damelio,Sarah Aulombard,6-2 6-2,,,,,,,,,,,,,,
30-Jan-2006,Taupo 10K,3,Hard,R32,901,1137,0,,Q,Se Na Lee,Sarah Aulombard,7-5 6-2,,,,,,,,,,,,,,
28-Nov-2005,Havana 10K,3,Hard,R32,932,895,0,,8,Georgette Wright,Sarah Aulombard,6-4 3-6 7-6(6),,,,,,,,,,,,,,
26-Sep-2005,Morelia 10K,3,Hard,QF,,661,0,,3,Olga Brozda,Sarah Aulombard,6-3 6-3,,,,,,,,,,,,,,
26-Sep-2005,Morelia 10K,3,Hard,R16,,,1,,,Sarah Aulombard,Mai Fujii,6-0 6-0,,,,,,,,,,,,,,
26-Sep-2005,Morelia 10K,3,Hard,R32,,1332,1,,8,Sarah Aulombard,Jessica Williams,6-4 6-1,,,,,,,,,,,,,,
1-Aug-2005,Puerto Ordaz 10K,3,Hard,R16,,746,0,Q,5,Sheila Guerberg,Sarah Aulombard,6-2 6-4,,,,,,,,,,,,,,
1-Aug-2005,Puerto Ordaz 10K,3,Hard,R32,,1147,1,Q,WC,Sarah Aulombard,Paola Iovino,7-6(4) 2-6 7-6(4),,,,,,,,,,,,,,
