Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Sep-1934,Merano Lenz Cup,3,Clay,R16,,,0,,,Annalisa Bossi,Gabriella Pulcinelli,6-2 6-2,,,,,,,,,,,,,,
9-May-1934,Milan,3,Clay,R16,,,0,,,Helen Jacobs,Gabriella Pulcinelli,6-1 6-2,,,,,,,,,,,,,,
13-Mar-1934,Nice,3,Clay,QF,,,0,,,Phyllis Satterthwaite,Gabriella Pulcinelli,6-1 6-0,,,,,,,,,,,,,,
27-Sep-1933,Merano,3,Clay,R16,,,0,,,Elsa Riboli,Gabriella Pulcinelli,6-1 5-7 6-1,,,,,,,,,,,,,,
25-Aug-1933,Venice,3,Clay,R16,,,0,,,Ucci Manzutto,Gabriella Pulcinelli,3-6 6-3 6-3,,,,,,,,,,,,,,
9-May-1933,Milan,3,Clay,R16,,,0,,,Lucia Valerio,Gabriella Pulcinelli,6-3 6-3,,,,,,,,,,,,,,
17-Apr-1933,Monte Carlo Beausoleil,3,Clay,QF,,,0,,,Sylvia Henrotin,Gabriella Pulcinelli,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1932,Cernobbio,3,Clay,R16,,,0,,,Violette Gallay,Gabriella Pulcinelli,6-1 6-0,,,,,,,,,,,,,,
7-Mar-1932,Nice,3,Clay,R32,,,0,,,Weeta Crawshay Williams,Gabriella Pulcinelli,3-6 6-3 6-4,,,,,,,,,,,,,,
1-Mar-1932,Menton Riviera Chps,3,Clay,R32,,,0,,,Ticklan Thomasson,Gabriella Pulcinelli,10-8 6-3,,,,,,,,,,,,,,
22-Feb-1932,Monte Carlo Chps,3,Clay,R32,,,0,,,Lucia Valerio,Gabriella Pulcinelli,W/O,,,,,,,,,,,,,,
22-Feb-1932,Monte Carlo Chps,3,Clay,R64,,,1,,,Gabriella Pulcinelli,Paulette De Saint Ferreol,W/O,,,,,,,,,,,,,,
9-Feb-1932,Nice South France Chps,3,Clay,R32,,,0,,,Juliette Martin,Gabriella Pulcinelli,6-2 6-1,,,,,,,,,,,,,,
