Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Oct-2022,W25 Trnava,3,Hard,SF,147,355,0,1,,Vera Lapko,Viktoria Kuzmova,6-1 7-5,,,,,,,,,,,,,,
24-Oct-2022,W25 Trnava,3,Hard,QF,147,319,1,1,,Viktoria Kuzmova,Alice Robbe,6-1 6-2,,,,,,,,,,,,,,
24-Oct-2022,W25 Trnava,3,Hard,R16,147,331,1,1,,Viktoria Kuzmova,Rebecca Sramkova,6-4 1-6 6-3,,,,,,,,,,,,,,
24-Oct-2022,W25 Trnava,3,Hard,R32,147,1163,1,1,WC,Viktoria Kuzmova,Ela Platenikova,6-1 6-1,,,,,,,,,,,,,,
3-Oct-2022,Monastir,3,Hard,Q2,145,157,0,7,6,Ana Konjuh,Viktoria Kuzmova,6-3 6-2,0.65,0.0%,1.8%,69.6%,46.2%,41.2%,61.5% (8/13),40.8%,36.2%,8.5%,20.7%,61.1%,100.0% (2/2),1:00
26-Sep-2022,Tallinn,3,Hard,R32,151,26,0,Q,8,Shuai Zhang,Viktoria Kuzmova,7-6(4) 7-6(8),0.75,11.2%,5.1%,54.1%,75.5%,44.4%,85.7% (6/7),46.9%,29.1%,3.8%,26.5%,33.3%,100.0% (1/1),1:48
26-Sep-2022,Tallinn,3,Hard,Q2,151,172,1,12,,Viktoria Kuzmova,Eva Lys,1-6 6-3 6-2,1.13,9.2%,5.3%,53.9%,78.0%,42.9%,66.7% (6/9),51.8%,43.2%,0.0%,42.6%,44.4%,33.3% (4/12),1:40
26-Sep-2022,Tallinn,3,Hard,Q1,151,157,1,12,,Viktoria Kuzmova,Caty Mcnally,5-7 7-5 6-2,1.01,3.7%,5.6%,57.4%,66.1%,34.8%,45.5% (5/11),50.5%,47.7%,3.4%,43.6%,54.5%,61.5% (8/13),2:15
19-Sep-2022,Budapest 125,3,Clay,Q1,152,623,0,7,WC,Amarissa Kiara Toth,Viktoria Kuzmova,6-4 6-1,0.70,2.3%,7.0%,60.5%,50.0%,47.1%,33.3% (2/6),41.1%,35.9%,1.6%,27.3%,55.0%,16.7% (1/6),1:10
29-Aug-2022,US Open,5,Hard,R64,183,31,0,,31,Shelby Rogers,Viktoria Kuzmova,7-5 6-1,0.60,6.1%,13.6%,51.5%,61.8%,28.1%,45.5% (5/11),40.2%,32.6%,15.2%,20.7%,52.9%,40.0% (2/5),1:17
29-Aug-2022,US Open,5,Hard,R128,183,49,1,,,Viktoria Kuzmova,Sara Sorribes Tormo,6-3 6-4,1.35,6.7%,3.3%,56.7%,73.5%,50.0%,50.0% (2/4),55.4%,49.4%,0.0%,45.3%,57.7%,41.7% (5/12),1:55
29-Aug-2022,US Open,5,Hard,Q3,183,94,1,,8,Viktoria Kuzmova,Viktoriya Tomova,6-4 6-4,1.18,7.8%,2.6%,57.1%,65.9%,48.5%,76.9% (10/13),54.5%,49.1%,3.6%,39.4%,63.6%,83.3% (5/6),1:35
29-Aug-2022,US Open,5,Hard,Q2,183,166,1,,,Viktoria Kuzmova,Nastasja Schunk,6-3 6-2,1.50,9.8%,9.8%,52.9%,85.2%,45.8%,50.0% (1/2),58.9%,50.0%,4.5%,42.9%,62.5%,80.0% (4/5),1:03
29-Aug-2022,US Open,5,Hard,Q1,183,120,1,,20,Viktoria Kuzmova,Julia Grabher,6-3 6-3,2.34,13.3%,2.2%,60.0%,81.5%,77.8%,- (0/0),60.7%,46.8%,8.1%,35.7%,70.0%,50.0% (3/6),1:10
15-Aug-2022,W60 Bronx NY,3,Hard,Q2,181,156,0,13,6,Anastasia Gasanova,Viktoria Kuzmova,6-3 6-2,,,,,,,,,,,,,,
15-Aug-2022,W60 Bronx NY,3,Hard,Q1,181,218,1,13,,Viktoria Kuzmova,Tessah Andrianjafitrimo,3-6 6-1 10-7,,,,,,,,,,,,,,
1-Aug-2022,W100 Grodzisk Mazowiecki,3,Hard,QF,189,66,0,10,1,Magda Linette,Viktoria Kuzmova,6-3 6-1,,,,,,,,,,,,,,
1-Aug-2022,W100 Grodzisk Mazowiecki,3,Hard,R16,189,,1,10,,Viktoria Kuzmova,Ekaterina Yashina,6-0 7-5,,,,,,,,,,,,,,
1-Aug-2022,W100 Grodzisk Mazowiecki,3,Hard,R32,189,303,1,10,,Viktoria Kuzmova,Xiaodi You,6-3 6-1,,,,,,,,,,,,,,
25-Jul-2022,Prague,3,Hard,Q1,192,373,0,6,WC,Barbora Palicova,Viktoria Kuzmova,7-5 6-2,0.49,7.0%,5.6%,52.1%,64.9%,38.2%,60.0% (6/10),40.2%,23.5%,0.0%,21.6%,28.6%,100.0% (1/1),1:21
11-Jul-2022,W25 Roehampton,3,Hard,SF,156,277,0,2,4,Danielle Lao,Viktoria Kuzmova,6-4 6-4,,,,,,,,,,,,,,
11-Jul-2022,W25 Roehampton,3,Hard,QF,156,447,1,2,,Viktoria Kuzmova,Isabella Kruger,7-6(6) 4-6 7-6(2),,,,,,,,,,,,,,
11-Jul-2022,W25 Roehampton,3,Hard,R16,156,,1,2,Q,Viktoria Kuzmova,Indianna Spink,6-2 6-3,,,,,,,,,,,,,,
11-Jul-2022,W25 Roehampton,3,Hard,R32,156,545,1,2,,Viktoria Kuzmova,Freya Christie,6-3 6-7(5) 7-6(5),,,,,,,,,,,,,,
4-Jul-2022,W25 Corroios-Seixal,3,Hard,R16,158,268,0,5,,Lina Glushko,Viktoria Kuzmova,4-6 6-4 7-5,,,,,,,,,,,,,,
4-Jul-2022,W25 Corroios-Seixal,3,Hard,R32,158,598,1,5,Q,Viktoria Kuzmova,Ayla Aksu,6-2 6-4,,,,,,,,,,,,,,
27-Jun-2022,Wimbledon,5,Grass,Q2,158,261,0,30,,Christina Mchale,Viktoria Kuzmova,6-3 6-4,0.81,7.5%,1.9%,56.6%,66.7%,34.8%,20.0% (1/5),44.4%,38.0%,4.2%,33.3%,52.9%,16.7% (2/12),1:24
27-Jun-2022,Wimbledon,5,Grass,Q1,158,258,1,30,,Viktoria Kuzmova,Elvina Kalieva,6-1 6-4,1.58,14.5%,1.8%,49.1%,74.1%,67.9%,100.0% (4/4),57.8%,45.9%,6.6%,37.1%,57.7%,50.0% (3/6),1:12
6-Jun-2022,W60 Poertschach,3,Clay,F,192,291,0,3,,Laura Siegemund,Viktoria Kuzmova,6-2 6-2,,,,,,,,,,,,,,
6-Jun-2022,W60 Poertschach,3,Clay,SF,192,287,1,3,,Viktoria Kuzmova,Dalila Jakupovic,W/O,,,,,,,,,,,,,,
6-Jun-2022,W60 Poertschach,3,Clay,QF,192,281,1,3,,Viktoria Kuzmova,Lina Gjorcheska,1-6 7-5 6-3,,,,,,,,,,,,,,
6-Jun-2022,W60 Poertschach,3,Clay,R16,192,323,1,3,Q,Viktoria Kuzmova,Weronika Falkowska,3-6 6-4 6-2,,,,,,,,,,,,,,
6-Jun-2022,W60 Poertschach,3,Clay,R32,192,377,1,3,Q,Viktoria Kuzmova,Robin Montgomery,7-6(1) 6-1,,,,,,,,,,,,,,
30-May-2022,W60 Brasov,3,Clay,R32,,257,0,4,,Jesika Maleckova,Viktoria Kuzmova,5-7 6-2 6-1,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q3,189,99,0,,3,Lin Zhu,Viktoria Kuzmova,7-5 6-3,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q2,189,190,1,,,Viktoria Kuzmova,Linda Fruhvirtova,7-5 3-6 7-5,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q1,189,200,1,,,Viktoria Kuzmova,Jamie Loeb,7-6(5) 6-4,,,,,,,,,,,,,,
2-May-2022,W25 Split,3,Clay,QF,187,317,0,1,6,Tena Lukas,Viktoria Kuzmova,3-6 7-6(3) 6-0,,,,,,,,,,,,,,
2-May-2022,W25 Split,3,Clay,R16,187,366,1,1,,Viktoria Kuzmova,Lara Salden,6-4 6-1,,,,,,,,,,,,,,
2-May-2022,W25 Split,3,Clay,R32,187,474,1,1,,Viktoria Kuzmova,Sara Cakarevic,6-2 6-4,,,,,,,,,,,,,,
25-Apr-2022,W60 Zagreb,3,Clay,R32,187,241,0,,,Kathinka Von Deichmann,Viktoria Kuzmova,6-3 2-6 6-2,,,,,,,,,,,,,,
28-Feb-2022,Monterrey,3,Hard,Q1,133,185,0,9,WC,Victoria Jimenez Kasintseva,Viktoria Kuzmova,6-4 2-1 RET,0.75,0.0%,3.6%,69.6%,53.8%,58.8%,57.1% (4/7),46.7%,33.3%,0.0%,25.0%,43.8%,50.0% (1/2),1:02
21-Feb-2022,Guadalajara,3,Hard,R32,140,131,0,Q,Q,Hailey Baptiste,Viktoria Kuzmova,6-3 6-3,0.58,1.6%,3.3%,59.0%,52.8%,52.0%,42.9% (3/7),41.7%,27.7%,12.8%,24.1%,33.3%,100.0% (1/1),1:14
21-Feb-2022,Guadalajara,3,Hard,Q2,140,255,1,4,WC,Viktoria Kuzmova,Fernanda Contreras Gomez,7-6(2) 5-7 6-3,1.06,5.6%,5.6%,61.6%,71.4%,41.7%,75.0% (12/16),51.0%,42.3%,6.2%,31.1%,57.1%,28.6% (4/14),2:38
21-Feb-2022,Guadalajara,3,Hard,Q1,140,176,1,4,,Viktoria Kuzmova,Despina Papamichail,6-4 6-3,1.43,5.0%,6.7%,45.0%,88.9%,48.5%,87.5% (7/8),55.6%,47.6%,1.2%,50.9%,40.7%,30.8% (4/13),1:42
7-Feb-2022,St. Petersburg,3,Hard,Q2,147,304,0,,WC,Erika Andreeva,Viktoria Kuzmova,7-5 4-6 6-1,0.76,2.7%,4.4%,59.3%,67.2%,32.6%,70.6% (12/17),45.3%,35.6%,10.0%,29.1%,45.7%,50.0% (3/6),2:10
