Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Oct-2008,Valencia 10K,3,Hard,R32,,588,0,,3,Nataly Yoo,Verena Piccolo,4-6 6-3 6-4,,,,,,,,,,,,,,
20-Oct-2008,Valencia 10K,3,Hard,R32,,,0,,,Maria Eugenia Torres,Verena Piccolo,2-6 6-4 6-1,,,,,,,,,,,,,,
8-Sep-2008,Santos 10K,3,Clay,R32,,898,0,Q,8,Carla Tiene,Verena Piccolo,6-2 6-1,,,,,,,,,,,,,,
9-Jun-2008,Montemor-O-Novo 10K,3,Hard,R32,,815,0,Q,WC,Tara Wigan,Verena Piccolo,6-4 6-0,,,,,,,,,,,,,,
5-Nov-2007,Lima 10K,3,Clay,R16,,547,0,,4,Andrea Koch Benvenuto,Verena Piccolo,6-0 6-0,,,,,,,,,,,,,,
5-Nov-2007,Lima 10K,3,Clay,R32,,,1,,,Verena Piccolo,Francisca Salas,6-4 6-3,,,,,,,,,,,,,,
29-Oct-2007,Bogota 10K,3,Clay,R32,,615,0,,5,Vivian Segnini,Verena Piccolo,6-3 6-1,,,,,,,,,,,,,,
22-Oct-2007,Valencia 10K,3,Hard,R32,,548,0,,3,Maria Fernanda Alvarez Teran,Verena Piccolo,6-2 6-1,,,,,,,,,,,,,,
15-Oct-2007,Valencia 10K,3,Hard,R32,,,0,,Q,Shannon Robinson,Verena Piccolo,6-3 6-4,,,,,,,,,,,,,,
27-Aug-2007,Santa Cruz 10K,3,Clay,R32,,444,0,Q,3,Agustina Lepore,Verena Piccolo,6-0 6-1,,,,,,,,,,,,,,
9-Jul-2007,Bogota 10K,3,Clay,R16,,806,0,,3,Nataly Yoo,Verena Piccolo,6-0 6-1,,,,,,,,,,,,,,
9-Jul-2007,Bogota 10K,3,Clay,R32,,,1,,Q,Verena Piccolo,Alessandra Pennesi,6-3 7-5,,,,,,,,,,,,,,
6-Nov-2006,Caracas 10K,3,Clay,R16,,,0,,,Gabriela Coglitore,Verena Piccolo,7-6(2) 1-6 6-3,,,,,,,,,,,,,,
6-Nov-2006,Caracas 10K,3,Clay,R32,,754,1,,4,Verena Piccolo,Fabiana Mak,6-4 4-1 RET,,,,,,,,,,,,,,
