Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Sep-2022,W80+H Le Neubourg,3,Hard,R32,706,322,0,SR,,Mona Barthel,Jing Jing Lu,4-0 RET,,,,,,,,,,,,,,
5-Sep-2022,W25 Saint-Palais-sur-Mer,3,Clay,R32,718,343,0,Q,8,Magali Kempen,Jing Jing Lu,6-3 6-2,,,,,,,,,,,,,,
5-Sep-2022,W25 Saint-Palais-sur-Mer,3,Clay,Q2,718,,1,2,,Jing Jing Lu,Alicia Martial,6-2 6-2,,,,,,,,,,,,,,
8-Aug-2022,W25 Brasov,3,Clay,R16,748,,0,,6,Oana Georgeta Simion,Jing Jing Lu,6-0 RET,,,,,,,,,,,,,,
8-Aug-2022,W25 Brasov,3,Clay,R32,748,,1,,,Jing Jing Lu,Vanessa Ioana Georgiana Popa Teiusanu,6-4 6-1,,,,,,,,,,,,,,
1-Aug-2022,Iasi 125,3,Clay,Q2,792,360,0,SR,4,Ylona Georgiana Ghioroaie,Jing Jing Lu,6-2 7-6(3),0.76,2.4%,1.2%,72.0%,57.6%,43.5%,69.2% (9/13),45.3%,35.3%,4.4%,30.0%,50.0%,25.0% (2/8),1:40
1-Aug-2022,Iasi 125,3,Clay,Q1,792,,1,SR,8,Jing Jing Lu,Miriam Bianca Bulgaru,7-6(5) 5-7 7-5,1.00,2.5%,4.2%,67.8%,62.5%,39.5%,58.8% (10/17),50.0%,44.7%,0.9%,40.8%,52.6%,70.0% (7/10),3:10
18-Jul-2022,W25+H Figueira Da Foz,3,Hard,R16,875,1276,0,SR,Q,Lisa Zaar,Jing Jing Lu,7-6(5) 3-6 6-2,,,,,,,,,,,,,,
18-Jul-2022,W25+H Figueira Da Foz,3,Hard,R32,875,260,1,SR,3,Jing Jing Lu,Jana Fett,6-3 RET,,,,,,,,,,,,,,
11-Jul-2022,W60 Liepaja,3,Clay,Q1,885,552,0,,13,Lexie Stevens,Jing Jing Lu,4-6 6-2 10-4,,,,,,,,,,,,,,
6-Jun-2022,W25 Chiang Rai,3,Hard,R32,913,569,0,Q,,Momoko Kobori,Jing Jing Lu,6-0 2-6 6-2,,,,,,,,,,,,,,
6-Jun-2022,W25 Chiang Rai,3,Hard,Q3,913,1484,1,8,,Jing Jing Lu,Tamachan Momkoonthod,7-6(3) 2-6 10-6,,,,,,,,,,,,,,
6-Jun-2022,W25 Chiang Rai,3,Hard,Q2,913,,1,8,WC,Jing Jing Lu,Yinglak Jittakoat,2-6 6-1 10-6,,,,,,,,,,,,,,
6-Jun-2022,W25 Chiang Rai,3,Hard,Q1,913,,1,8,WC,Jing Jing Lu,Sameeksha Shroff,6-0 6-1,,,,,,,,,,,,,,
30-May-2022,W25 Chiang Rai,3,Hard,R32,977,559,0,SR,,Zoe Hives,Jing Jing Lu,6-2 6-3,,,,,,,,,,,,,,
16-May-2022,W15 Antalya,3,Clay,SF,,663,0,Q,5,Daria Lodikova,Jing Jing Lu,6-1 6-2,,,,,,,,,,,,,,
16-May-2022,W15 Antalya,3,Clay,QF,,569,1,Q,3,Jing Jing Lu,Ilay Yoruk,6-1 6-4,,,,,,,,,,,,,,
16-May-2022,W15 Antalya,3,Clay,R16,,,1,Q,,Jing Jing Lu,Eva Garkusha,6-3 6-2,,,,,,,,,,,,,,
16-May-2022,W15 Antalya,3,Clay,R32,,,1,Q,6,Jing Jing Lu,Diana Demidova,6-2 2-6 6-0,,,,,,,,,,,,,,
16-May-2022,W15 Antalya,3,Clay,Q3,,,1,1,9,Jing Jing Lu,Teja Tirunelveli,6-0 6-1,,,,,,,,,,,,,,
16-May-2022,W15 Antalya,3,Clay,Q2,,,1,1,WC,Jing Jing Lu,Defne Erbakan,6-3 6-1,,,,,,,,,,,,,,
18-Apr-2022,W25 Monastir,3,Hard,R32,1107,307,0,SR,8,Nefisa Berberovic,Jing Jing Lu,6-1 1-0 RET,,,,,,,,,,,,,,
11-Apr-2022,W25+H Calvi,3,Hard,R16,1112,341,0,SR,,Ekaterina Makarova,Jing Jing Lu,6-3 6-2,,,,,,,,,,,,,,
11-Apr-2022,W25+H Calvi,3,Hard,R32,1112,921,1,SR,WC,Jing Jing Lu,Flavie Brugnone,6-1 7-5,,,,,,,,,,,,,,
28-Mar-2022,W60 Croissy-Beaubourg,3,Hard,R32,,130,0,Q,2,Cristina Bucsa,Jing Jing Lu,6-4 6-1,,,,,,,,,,,,,,
28-Mar-2022,W60 Croissy-Beaubourg,3,Hard,Q2,,,1,,15,Jing Jing Lu,Sofya Lansere,6-1 3-6 12-10,,,,,,,,,,,,,,
28-Mar-2022,W60 Croissy-Beaubourg,3,Hard,Q1,,,1,,7,Jing Jing Lu,Selena Janicijevic,6-4 6-1,,,,,,,,,,,,,,
14-Mar-2022,W15 Monastir,3,Hard,Q1,,,0,,,Sijia Wei,Jing Jing Lu,7-6(7) 6-2,,,,,,,,,,,,,,
7-Mar-2022,W25 Antalya,3,Clay,Q1,,326,0,WC,6,Tena Lukas,Jing Jing Lu,4-6 7-6(4) 10-7,,,,,,,,,,,,,,
21-Feb-2022,W25 Antalya,3,Clay,QF,,337,0,SR,,Yafan Wang,Jing Jing Lu,6-4 6-4,,,,,,,,,,,,,,
21-Feb-2022,W25 Antalya,3,Clay,R16,,224,1,SR,3,Jing Jing Lu,Katharina Gerlach,6-2 6-2,,,,,,,,,,,,,,
21-Feb-2022,W25 Antalya,3,Clay,R32,,362,1,SR,,Jing Jing Lu,Andreea Amalia Rosca,6-3 5-7 6-4,,,,,,,,,,,,,,
14-Feb-2022,W25 Antalya,3,Clay,R32,,129,0,SR,1,Ekaterine Gorgodze,Jing Jing Lu,6-1 7-6(6),,,,,,,,,,,,,,
7-Feb-2022,W25 Sharm ElSheikh,3,Hard,R32,,198,0,SR,4,Alexandra Cadantu Ignatik,Jing Jing Lu,6-2 6-1,,,,,,,,,,,,,,
