Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-May-2022,W60 Brasov,3,Clay,R32,435,237,0,Q,,Jaimee Fourlis,Nicoleta Catalina Dascalu,6-2 6-3,,,,,,,,,,,,,,
30-May-2022,W60 Brasov,3,Clay,Q2,435,1046,1,1,16,Nicoleta Catalina Dascalu,Lia Karatancheva,6-0 6-2,,,,,,,,,,,,,,
30-May-2022,W60 Brasov,3,Clay,Q1,435,,1,1,WC,Nicoleta Catalina Dascalu,Ioana Daria Macos,6-0 6-1,,,,,,,,,,,,,,
16-May-2022,W60 Rome,3,Clay,Q1,431,,0,5,,Lucia Cortez Llorca,Nicoleta Catalina Dascalu,4-6 6-3 10-5,,,,,,,,,,,,,,
2-May-2022,W60 Prague,3,Clay,Q2,434,705,0,8,14,Dominika Salkova,Nicoleta Catalina Dascalu,5-7 6-2 10-3,,,,,,,,,,,,,,
2-May-2022,W60 Prague,3,Clay,Q1,434,,1,8,WC,Nicoleta Catalina Dascalu,Marie Slamenikova,6-1 6-1,,,,,,,,,,,,,,
25-Apr-2022,W60 Istanbul,3,Clay,R32,434,471,0,Q,JE,Diana Shnaider,Nicoleta Catalina Dascalu,6-2 4-6 6-2,,,,,,,,,,,,,,
25-Apr-2022,W60 Istanbul,3,Clay,Q2,434,279,1,14,4,Nicoleta Catalina Dascalu,Anna Kubareva,6-2 6-3,,,,,,,,,,,,,,
25-Apr-2022,W60 Istanbul,3,Clay,Q1,434,,1,14,,Nicoleta Catalina Dascalu,Jasmina Stoppel,6-0 6-0,,,,,,,,,,,,,,
14-Mar-2022,W25 Antalya,3,Clay,Q1,440,408,0,,,Leyre Romero Gormaz,Nicoleta Catalina Dascalu,7-6(4) 6-2,,,,,,,,,,,,,,
7-Mar-2022,W25 Antalya,3,Clay,Q2,440,337,0,,8,Jessica Bouzas Maneiro,Nicoleta Catalina Dascalu,6-3 6-4,,,,,,,,,,,,,,
7-Mar-2022,W25 Antalya,3,Clay,Q1,440,,1,,WC,Nicoleta Catalina Dascalu,Polina Gubina,6-3 6-0,,,,,,,,,,,,,,
24-Jan-2022,W25 Monastir,3,Hard,R32,417,354,0,,,Shalimar Talbi,Nicoleta Catalina Dascalu,6-7(5) 6-4 6-1,,,,,,,,,,,,,,
17-Jan-2022,W25 Monastir,3,Hard,Q3,417,1095,0,5,,Brenda Fruhvirtova,Nicoleta Catalina Dascalu,6-1 5-1 RET,,,,,,,,,,,,,,
17-Jan-2022,W25 Monastir,3,Hard,Q2,417,886,1,5,,Nicoleta Catalina Dascalu,Viktoriia Dema,6-4 6-2,,,,,,,,,,,,,,
10-Jan-2022,W25 Monastir,3,Hard,R16,421,288,0,,2,Suzan Lamens,Nicoleta Catalina Dascalu,7-6(5) 4-6 6-2,,,,,,,,,,,,,,
10-Jan-2022,W25 Monastir,3,Hard,R32,421,817,1,,WC,Nicoleta Catalina Dascalu,Elena Milovanovic,6-4 6-7(3) 7-6(1),,,,,,,,,,,,,,
22-Nov-2021,W25 Milovice,3,Hard,Q2,414,558,0,4,14,Misaki Matsuda,Nicoleta Catalina Dascalu,7-6(11) 6-2,,,,,,,,,,,,,,
22-Nov-2021,W25 Milovice,3,Hard,Q1,414,633,1,4,,Nicoleta Catalina Dascalu,Aneta Kladivova,6-0 7-6(3),,,,,,,,,,,,,,
20-Sep-2021,W80 Valencia,3,Clay,Q1,344,542,0,11,,Aurora Zantedeschi,Nicoleta Catalina Dascalu,6-3 6-1,,,,,,,,,,,,,,
13-Sep-2021,W80 Valencia,3,Clay,Q1,344,417,0,10,,Ylona Georgiana Ghioroaie,Nicoleta Catalina Dascalu,6-4 6-3,,,,,,,,,,,,,,
25-Jan-2021,W60 Andrezieux-Boutheon,3,Hard,Q2,290,778,0,16,WC,Gaelle Desperrier,Nicoleta Catalina Dascalu,6-1 6-3,,,,,,,,,,,,,,
25-Jan-2021,W60 Andrezieux-Boutheon,3,Hard,Q1,290,403,1,16,WC,Nicoleta Catalina Dascalu,Carole Monnet,6-3 3-0 RET,,,,,,,,,,,,,,
11-Jan-2021,W25 Hamburg,3,Hard,R16,286,375,0,,Q,Ioana Loredana Rosca,Nicoleta Catalina Dascalu,7-6(5) 6-1,,,,,,,,,,,,,,
11-Jan-2021,W25 Hamburg,3,Hard,R16,286,375,0,,Q,Ioana Loredana Rosca,Nicoleta Catalina Dascalu,7-6(5) 6-1,,,,,,,,,,,,,,
11-Jan-2021,W25 Hamburg,3,Hard,R32,286,269,1,,6,Nicoleta Catalina Dascalu,Valentini Grammatikopoulou,3-6 6-2 6-2,,,,,,,,,,,,,,
11-Jan-2021,W25 Hamburg,3,Hard,R32,286,269,1,,6,Nicoleta Catalina Dascalu,Valentini Grammatikopoulou,3-6 6-2 6-2,,,,,,,,,,,,,,
21-Sep-2020,W25 Prerov,3,Clay,R16,282,226,0,,6,Georgina Garcia Perez,Nicoleta Catalina Dascalu,6-2 6-2,,,,,,,,,,,,,,
21-Sep-2020,W25 Prerov,3,Clay,R32,282,548,1,,WC,Nicoleta Catalina Dascalu,Tereza Mihalikova,3-6 6-3 6-2,,,,,,,,,,,,,,
14-Sep-2020,W80 Cagnes-sur-Mer,3,Clay,R32,281,194,0,LL,WC,Mariam Bolkvadze,Nicoleta Catalina Dascalu,3-6 6-2 7-6(5),,,,,,,,,,,,,,
14-Sep-2020,W80 Cagnes-sur-Mer,3,Clay,Q2,281,538,0,12,WC,Carole Monnet,Nicoleta Catalina Dascalu,6-4 7-5,,,,,,,,,,,,,,
14-Sep-2020,W80 Cagnes-sur-Mer,3,Clay,Q1,281,667,1,12,,Nicoleta Catalina Dascalu,Salma Djoubri,6-1 6-1,,,,,,,,,,,,,,
31-Aug-2020,Prague,3,Clay,R128,270,287,0,,,Lara Salden,Nicoleta Catalina Dascalu,3-6 7-5 6-3,0.93,5.5%,8.3%,56.0%,65.6%,35.4%,56.3% (9/16),48.7%,44.2%,2.3%,40.8%,48.6%,60.0% (6/10),2:01
10-Feb-2020,W25 Trnava,3,Hard,R16,274,328,0,,,Lucie Hradecka,Nicoleta Catalina Dascalu,4-6 6-3 3-3 RET,,,,,,,,,,,,,,
10-Feb-2020,W25 Trnava,3,Hard,R32,274,193,1,,3,Nicoleta Catalina Dascalu,Reka Luca Jani,6-3 5-7 6-1,,,,,,,,,,,,,,
3-Feb-2020,W25 Nonthaburi,3,Hard,QF,274,280,0,,,Jodie Burrage,Nicoleta Catalina Dascalu,6-4 2-6 6-2,,,,,,,,,,,,,,
3-Feb-2020,W25 Nonthaburi,3,Hard,R16,274,341,1,,,Nicoleta Catalina Dascalu,Junri Namigata,6-2 6-4,,,,,,,,,,,,,,
3-Feb-2020,W25 Nonthaburi,3,Hard,R32,274,348,1,,,Nicoleta Catalina Dascalu,Nudnida Luangnam,6-1 6-2,,,,,,,,,,,,,,
27-Jan-2020,W25 Nonthaburi,3,Hard,R16,280,171,0,,3,Ankita Raina,Nicoleta Catalina Dascalu,7-6(1) 6-2,,,,,,,,,,,,,,
27-Jan-2020,W25 Nonthaburi,3,Hard,R32,280,346,1,,,Nicoleta Catalina Dascalu,Junri Namigata,6-4 7-6(7),,,,,,,,,,,,,,
9-Dec-2019,W100+H Dubai,3,Hard,Q2,284,243,0,14,7,Valentyna Ivakhnenko,Nicoleta Catalina Dascalu,2-6 7-6(6) 10-5,,,,,,,,,,,,,,
9-Dec-2019,W100+H Dubai,3,Hard,Q1,284,459,1,14,,Nicoleta Catalina Dascalu,Vivian Heisen,6-1 6-3,,,,,,,,,,,,,,
11-Nov-2019,W25 Minsk,3,Hard,R16,290,339,0,6,,Jessica Pieri,Nicoleta Catalina Dascalu,4-6 6-2 6-2,,,,,,,,,,,,,,
11-Nov-2019,W25 Minsk,3,Hard,R32,290,,1,6,,Nicoleta Catalina Dascalu,Kristina Dmitruk,6-2 6-0,,,,,,,,,,,,,,
21-Oct-2019,W100 Szekesfehervar,3,Clay,Q1,286,306,0,,11,Marie Benoit,Nicoleta Catalina Dascalu,4-6 6-0 [10-6],,,,,,,,,,,,,,
14-Oct-2019,W60 Szekesfehervar,3,Clay,F,391,188,1,Q,,Nicoleta Catalina Dascalu,Irina Bara,7-5 6-2,,,,,,,,,,,,,,
14-Oct-2019,W60 Szekesfehervar,3,Clay,SF,391,115,1,Q,2,Nicoleta Catalina Dascalu,Irina Camelia Begu,6-4 6-0,,,,,,,,,,,,,,
14-Oct-2019,W60 Szekesfehervar,3,Clay,QF,391,126,1,Q,4,Nicoleta Catalina Dascalu,Katarzyna Kawa,6-3 6-3,,,,,,,,,,,,,,
14-Oct-2019,W60 Szekesfehervar,3,Clay,R16,391,267,1,Q,Q,Nicoleta Catalina Dascalu,Georgina Garcia Perez,7-6(6) 7-6(2),,,,,,,,,,,,,,
14-Oct-2019,W60 Szekesfehervar,3,Clay,R32,391,170,1,Q,,Nicoleta Catalina Dascalu,Kristina Kucova,6-1 6-2,,,,,,,,,,,,,,
14-Oct-2019,W60 Szekesfehervar,3,Clay,Q2,391,290,1,11,,Nicoleta Catalina Dascalu,Maryna Chernyshova,6-4 RET,,,,,,,,,,,,,,
14-Oct-2019,W60 Szekesfehervar,3,Clay,Q1,391,505,1,11,,Nicoleta Catalina Dascalu,Veronika Erjavec,7-6(0) 6-3,,,,,,,,,,,,,,
23-Sep-2019,W60 Valencia,3,Clay,R32,420,144,0,,,Varvara Gracheva,Nicoleta Catalina Dascalu,6-2 7-5,,,,,,,,,,,,,,
23-Sep-2019,W60 Valencia,3,Clay,Q2,420,266,1,16,,Nicoleta Catalina Dascalu,Daniela Seguel,6-3 6-4,,,,,,,,,,,,,,
23-Sep-2019,W60 Valencia,3,Clay,Q1,420,809,1,16,,Nicoleta Catalina Dascalu,Angela Fita Boluda,6-1 6-2,,,,,,,,,,,,,,
16-Sep-2019,W25 Arad,3,Clay,SF,421,945,0,,,Cristina Andreea Mitu,Nicoleta Catalina Dascalu,6-1 7-5,,,,,,,,,,,,,,
16-Sep-2019,W25 Arad,3,Clay,QF,421,559,1,,,Nicoleta Catalina Dascalu,Andreea Amalia Rosca,6-1 7-5,,,,,,,,,,,,,,
