Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Aug-2022,W15 Padova,3,Clay,R32,,1137,0,,Q,Alessandra Mazzola,Valentina Gaggini,3-6 6-3 6-0,,,,,,,,,,,,,,
1-Aug-2022,W15 Frederiksberg,3,Clay,R32,1048,,0,,Q,Valentina Ivanov,Valentina Gaggini,6-3 7-5,,,,,,,,,,,,,,
25-Jul-2022,W60 Cordenons,3,Clay,Q1,1079,420,0,,5,Yuliana Lizarazo,Valentina Gaggini,6-0 6-3,,,,,,,,,,,,,,
18-Jul-2022,W15 Les Contamines-Montjoie,3,Hard,R16,1096,755,0,,2,Nina Radovanovic,Valentina Gaggini,6-2 6-3,,,,,,,,,,,,,,
18-Jul-2022,W15 Les Contamines-Montjoie,3,Hard,R32,1096,1449,1,,,Valentina Gaggini,Margaux Komano,6-2 6-4,,,,,,,,,,,,,,
11-Jul-2022,W15 Don Benito,3,Carpet,R32,1101,845,0,,6,Chloe Noel,Valentina Gaggini,6-1 6-1,,,,,,,,,,,,,,
27-Jun-2022,W25 Tarvisio,3,Clay,Q1,1086,1545,0,11,,Alessandra Mazzola,Valentina Gaggini,7-5 6-4,,,,,,,,,,,,,,
20-Jun-2022,W15 Bucharest,3,Clay,R32,1088,,0,,Q,Denise Hrdinkova,Valentina Gaggini,6-1 6-1,,,,,,,,,,,,,,
13-Jun-2022,W25 Poertschach,3,Clay,Q3,1092,675,0,,6,Julia Stamatova,Valentina Gaggini,6-4 6-3,,,,,,,,,,,,,,
13-Jun-2022,W25 Poertschach,3,Clay,Q2,1092,885,1,,11,Valentina Gaggini,Antonia Schmidt,6-3 5-7 10-5,,,,,,,,,,,,,,
13-Jun-2022,W25 Poertschach,3,Clay,Q1,1092,1472,1,,,Valentina Gaggini,Noa Krznaric,6-2 6-2,,,,,,,,,,,,,,
9-May-2022,W15 Antalya,3,Clay,R16,1123,,0,,Q,Anastasia Zhilina,Valentina Gaggini,6-2 1-6 6-4,,,,,,,,,,,,,,
