Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-1995,ITF Brasilia,3,Clay,R32,369,139,0,,3,Karin Kschwendt,Patricia Segala,6-1 6-3,,,,,,,,,,,,,,
12-Jun-1995,ITF Hebron,3,Clay,Q1,358,307,0,,,Miho Saeki,Patricia Segala,7-5 6-1,,,,,,,,,,,,,,
29-May-1995,ITF Sevilla,3,Clay,R16,375,606,0,3,,Elena Salvador Reja,Patricia Segala,6-2 6-2,,,,,,,,,,,,,,
29-May-1995,ITF Sevilla,3,Clay,R32,375,,1,3,,Patricia Segala,Lenka Humenikova,6-2 5-7 6-3,,,,,,,,,,,,,,
22-May-1995,ITF Barcelona,3,Clay,R32,371,460,0,,,Maria Florencia Cianfagna,Patricia Segala,6-2 6-0,,,,,,,,,,,,,,
22-May-1995,ITF Barcelona,3,Clay,Q3,371,370,0,,,Gala Leon Garcia,Patricia Segala,6-0 6-2,,,,,,,,,,,,,,
22-May-1995,ITF Barcelona,3,Clay,Q2,371,358,1,,,Patricia Segala,Hiroko Mochizuki,6-1 6-0,,,,,,,,,,,,,,
22-May-1995,ITF Barcelona,3,Clay,Q1,371,,1,,,Patricia Segala,Laura Frias,6-4 2-6 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Balaguer,3,Clay,F,429,400,1,3,4,Patricia Segala,Rosa Maria Perez,3-6 6-3 6-2,,,,,,,,,,,,,,
8-May-1995,ITF Mollet,3,Clay,F,429,399,0,2,1,Vera Zhukovets,Patricia Segala,7-6(4) 6-1,,,,,,,,,,,,,,
8-May-1995,ITF Balaguer,3,Clay,SF,429,333,1,3,1,Patricia Segala,Cintia Tortorella,2-6 6-1 6-1,,,,,,,,,,,,,,
8-May-1995,ITF Mollet,3,Clay,SF,429,,1,2,,Patricia Segala,Marta Cano,6-3 6-7(7) 7-5,,,,,,,,,,,,,,
8-May-1995,ITF Balaguer,3,Clay,QF,429,579,1,3,,Patricia Segala,Karolina Jagieniak,6-2 6-4,,,,,,,,,,,,,,
8-May-1995,ITF Mollet,3,Clay,QF,429,513,1,2,7,Patricia Segala,Vanessa Menga,6-1 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Balaguer,3,Clay,R16,429,487,1,3,,Patricia Segala,Marina Stets,6-2 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Mollet,3,Clay,R16,429,567,1,2,,Patricia Segala,Veronica Stele,6-3 4-6 6-2,,,,,,,,,,,,,,
8-May-1995,ITF Balaguer,3,Clay,R32,429,,1,3,,Patricia Segala,Irene Macia,6-0 6-1,,,,,,,,,,,,,,
8-May-1995,ITF Mollet,3,Clay,R32,429,,1,2,,Patricia Segala,Vanessa Basora,6-4 6-1,,,,,,,,,,,,,,
14-Apr-1995,Fed Cup G1 SF: PAR vs BRA,3,Hard,RR,412,376,0,,,Magali Benitez,Patricia Segala,3-6 6-1 6-3,,,,,,,,,,,,,,
13-Apr-1995,Fed Cup G1 RRB: PAR vs BRA,3,Hard,RR,412,154,0,,,Larissa Schaerer,Patricia Segala,6-1 6-2,,,,,,,,,,,,,,
12-Apr-1995,Fed Cup G1 RRB: BRA vs CUB,3,Hard,RR,412,569,0,,,Belkis Rodriguez,Patricia Segala,6-1 3-6 7-5,,,,,,,,,,,,,,
11-Apr-1995,Fed Cup G1 RRB: BRA vs CHI,3,Hard,RR,412,515,1,,,Patricia Segala,Barbara Castro,4-6 6-2 6-3,,,,,,,,,,,,,,
27-Feb-1995,ITF Cartagena,3,Hard,F,464,487,1,3,6,Patricia Segala,Caroline Bodart,6-2 6-3,,,,,,,,,,,,,,
27-Feb-1995,ITF Cartagena,3,Hard,SF,464,363,1,3,2,Patricia Segala,Joanne Moore,6-3 6-4,,,,,,,,,,,,,,
27-Feb-1995,ITF Cartagena,3,Hard,QF,464,,1,3,,Patricia Segala,Sumara Passos,6-1 1-0 RET,,,,,,,,,,,,,,
27-Feb-1995,ITF Cartagena,3,Hard,R16,464,700,1,3,,Patricia Segala,Ximena Rodriguez,6-2 6-2,,,,,,,,,,,,,,
27-Feb-1995,ITF Cartagena,3,Hard,R32,464,753,1,3,,Patricia Segala,Natalia Rubio,6-1 6-4,,,,,,,,,,,,,,
20-Feb-1995,ITF Cali,3,Clay,R32,461,600,0,8,,Barbara Castro,Patricia Segala,6-4 7-6(2),,,,,,,,,,,,,,
13-Feb-1995,ITF Bogota,3,Clay,R32,469,452,0,,,Pamela Zingman,Patricia Segala,6-1 6-2,,,,,,,,,,,,,,
28-Nov-1994,ITF Sao Paulo 2,3,Hard,QF,515,,0,3,,Nannette Duxin,Patricia Segala,5-7 6-4 7-6(6),,,,,,,,,,,,,,
28-Nov-1994,ITF Sao Paulo 2,3,Hard,R16,515,,1,3,,Patricia Segala,Renata Diez,6-1 7-5,,,,,,,,,,,,,,
28-Nov-1994,ITF Sao Paulo 2,3,Hard,R32,515,,1,3,,Patricia Segala,Lisa Sendelbach,6-1 6-1,,,,,,,,,,,,,,
14-Nov-1994,ITF Buenos Aires 2,3,Clay,Q1,502,536,0,7,,Caroline Bodart,Patricia Segala,6-3 4-6 7-5,,,,,,,,,,,,,,
7-Nov-1994,ITF Buenos Aires 1,3,Clay,R16,525,259,0,,1,Laura Montalvo,Patricia Segala,6-3 7-6(1),,,,,,,,,,,,,,
7-Nov-1994,ITF Buenos Aires 1,3,Clay,R32,525,480,1,,,Patricia Segala,Claudia Chabalgoity,6-2 6-2,,,,,,,,,,,,,,
24-Oct-1994,ITF Sao Paulo 1,3,Clay,SF,446,187,0,6,1,Andrea Vieira,Patricia Segala,4-6 6-2 6-0,,,,,,,,,,,,,,
24-Oct-1994,ITF Sao Paulo 1,3,Clay,QF,446,504,1,6,,Patricia Segala,Vanessa Menga,4-6 6-3 6-3,,,,,,,,,,,,,,
24-Oct-1994,ITF Sao Paulo 1,3,Clay,R16,446,621,1,6,,Patricia Segala,Luciana Corsato Owsianka,6-1 6-7(7) 6-1,,,,,,,,,,,,,,
24-Oct-1994,ITF Sao Paulo 1,3,Clay,R32,446,731,1,6,,Patricia Segala,Renata Brito,6-3 2-0 RET,,,,,,,,,,,,,,
19-Sep-1994,ITF Varna 2,3,Clay,R32,,,0,4,,Jana Sokolenko,Patricia Segala,6-1 7-6(3),,,,,,,,,,,,,,
12-Sep-1994,ITF Sofia,3,Clay,R32,,,0,,,Olga Hostakova,Patricia Segala,6-1 6-2,,,,,,,,,,,,,,
12-Sep-1994,ITF Sofia,3,Clay,Q3,,,0,4,7,Dora Djilianova,Patricia Segala,6-7(5) 6-4 6-1,,,,,,,,,,,,,,
