Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jul-2022,W15 Casablanca,3,Clay,Q2,1544,1281,0,11,4,Sol Faga,Francesca Delledera,6-1 6-7(4) 10-7,,,,,,,,,,,,,,
11-Jul-2022,W15 Casablanca,3,Clay,Q1,1544,,1,11,WC,Francesca Delledera,Kenza Sakkat,6-0 6-1,,,,,,,,,,,,,,
4-Jul-2022,W15 Casablanca,3,Clay,R32,1545,879,0,Q,6,Ani Vangelova,Francesca Delledera,7-6(2) 6-1,,,,,,,,,,,,,,
4-Jul-2022,W15 Casablanca,3,Clay,Q2,1545,,1,6,11,Francesca Delledera,Lina Qostal,6-3 6-4,,,,,,,,,,,,,,
4-Jul-2022,W15 Casablanca,3,Clay,Q1,1545,,1,6,,Francesca Delledera,Sem Hazes,6-3 6-4,,,,,,,,,,,,,,
30-May-2022,W15 Heraklion,3,Clay,Q3,,1445,0,9,5,Lola Marandel,Francesca Delledera,6-3 6-3,,,,,,,,,,,,,,
30-May-2022,W15 Heraklion,3,Clay,Q2,,,1,9,,Francesca Delledera,Anastasia Grechkina,2-6 6-3 10-6,,,,,,,,,,,,,,
23-May-2022,W15 Heraklion,3,Clay,R32,,1029,0,Q,,Simona Ogescu,Francesca Delledera,6-2 7-5,,,,,,,,,,,,,,
23-May-2022,W15 Heraklion,3,Clay,Q3,,1287,1,11,1,Francesca Delledera,Karen Marthiens,6-2 6-2,,,,,,,,,,,,,,
23-May-2022,W15 Heraklion,3,Clay,Q2,,,1,11,,Francesca Delledera,Isabella Lynch,6-2 6-4,,,,,,,,,,,,,,
16-May-2022,W15 Heraklion,3,Clay,R16,,685,0,Q,2,Gabriella Da Silva Fick,Francesca Delledera,6-4 6-0,,,,,,,,,,,,,,
16-May-2022,W15 Heraklion,3,Clay,R32,,,1,Q,,Francesca Delledera,Eleni Christofi,6-2 3-6 6-3,,,,,,,,,,,,,,
16-May-2022,W15 Heraklion,3,Clay,Q3,,,1,16,7,Francesca Delledera,Nikol Palecek,4-6 6-2 11-9,,,,,,,,,,,,,,
16-May-2022,W15 Heraklion,3,Clay,Q2,,,1,16,,Francesca Delledera,Laura Boehner,6-4 6-0,,,,,,,,,,,,,,
9-May-2022,W15 Heraklion,3,Clay,R32,,865,0,Q,5,Draginja Vukovic,Francesca Delledera,6-2 6-2,,,,,,,,,,,,,,
9-May-2022,W15 Heraklion,3,Clay,Q3,,,1,6,,Francesca Delledera,Isabella Lynch,6-4 6-1,,,,,,,,,,,,,,
9-May-2022,W15 Heraklion,3,Clay,Q2,,,1,6,,Francesca Delledera,Yoana Moneva,6-0 6-3,,,,,,,,,,,,,,
8-Nov-2021,W15 Heraklion,3,Clay,R32,,1483,0,Q,Q,Sofia Rocchetti,Francesca Delledera,6-4 6-1,,,,,,,,,,,,,,
8-Nov-2021,W15 Heraklion,3,Clay,Q3,,,1,7,,Francesca Delledera,Doroteja Petrovic,6-4 6-3,,,,,,,,,,,,,,
8-Nov-2021,W15 Heraklion,3,Clay,Q2,,,1,7,,Francesca Delledera,Carlotta Mosso,6-1 6-2,,,,,,,,,,,,,,
7-Jun-2021,W15 Heraklion,3,Clay,Q3,,1321,0,11,7,Martha Matoula,Francesca Delledera,4-6 6-1 10-5,,,,,,,,,,,,,,
7-Jun-2021,W15 Heraklion,3,Clay,Q2,,,1,11,,Francesca Delledera,Rachelle Starreveld,6-3 6-3,,,,,,,,,,,,,,
31-May-2021,W15 Heraklion,3,Clay,Q2,,,0,12,,Chloe Cirotte,Francesca Delledera,7-5 6-2,,,,,,,,,,,,,,
24-May-2021,W15 Heraklion,3,Clay,Q2,,1156,0,,8,Simona Ogescu,Francesca Delledera,6-0 6-2,,,,,,,,,,,,,,
3-May-2021,W15 Monastir,3,Hard,Q1,,1032,0,,8,Ines Nicault,Francesca Delledera,6-2 3-6 11-9,,,,,,,,,,,,,,
26-Apr-2021,W15 Monastir,3,Hard,Q2,,809,0,,2,Angelica Raggi,Francesca Delledera,6-1 6-0,,,,,,,,,,,,,,
26-Apr-2021,W15 Monastir,3,Hard,Q1,,1032,1,,,Francesca Delledera,Ines Nicault,4-6 6-4 10-6,,,,,,,,,,,,,,
5-Apr-2021,W15 Sharm El Sheikh,3,Hard,Q3,,1286,0,7,5,Maria Lota Kaul,Francesca Delledera,4-6 6-2 10-8,,,,,,,,,,,,,,
5-Apr-2021,W15 Sharm El Sheikh,3,Hard,Q2,,,1,7,,Francesca Delledera,Polina Marakhtanova,6-2 6-7(3) 10-8,,,,,,,,,,,,,,
29-Mar-2021,W15 Sharm El Sheikh,3,Hard,Q1,,1058,0,,10,Sophia Biolay,Francesca Delledera,6-1 6-1,,,,,,,,,,,,,,
8-Mar-2021,W15 Sharm El Sheikh,3,Hard,Q2,,1358,0,,,Nadine Keller,Francesca Delledera,6-3 6-0,,,,,,,,,,,,,,
8-Mar-2021,W15 Sharm El Sheikh,3,Hard,Q1,,,1,,,Francesca Delledera,Sashi Kempster,6-4 6-3,,,,,,,,,,,,,,
1-Mar-2021,W15 Sharm El Sheikh,3,Hard,Q1,,,0,,,Magdalena Stoilkovska,Francesca Delledera,7-5 6-1,,,,,,,,,,,,,,
19-Oct-2020,W15 Monastir,3,Hard,Q2,,,0,7,WC,Wiem Boubaker,Francesca Delledera,6-2 6-0,,,,,,,,,,,,,,
12-Oct-2020,W15 Monastir,3,Hard,R32,,816,0,WC,,Anna Ukolova,Francesca Delledera,6-3 6-2,,,,,,,,,,,,,,
5-Oct-2020,W15 Monastir,3,Hard,R32,,451,0,Q,1,Barbara Gatica,Francesca Delledera,6-0 6-2,,,,,,,,,,,,,,
5-Oct-2020,W15 Monastir,3,Hard,Q2,,,1,5,,Francesca Delledera,Viktoria Kurz,6-0 6-2,,,,,,,,,,,,,,
28-Sep-2020,W15 Monastir,3,Hard,Q2,,1310,0,9,6,Chiara Catini,Francesca Delledera,6-2 6-3,,,,,,,,,,,,,,
11-Nov-2019,W15 Heraklion,3,Clay,Q2,,1094,0,,,Ani Amiraghyan,Francesca Delledera,6-0 6-0,,,,,,,,,,,,,,
11-Nov-2019,W15 Heraklion,3,Clay,Q1,,,1,,,Francesca Delledera,Patricia Hlinkova,6-1 7-5,,,,,,,,,,,,,,
4-Nov-2019,W15 Heraklion,3,Clay,Q3,,,0,9,,Elina Nepliy,Francesca Delledera,6-0 6-3,,,,,,,,,,,,,,
4-Nov-2019,W15 Heraklion,3,Clay,Q2,,,1,9,,Francesca Delledera,Maria Gomez,6-2 6-0,,,,,,,,,,,,,,
23-Sep-2019,W15 Tabarka,3,Clay,Q2,1266,,0,,,Humera Baharmus,Francesca Delledera,5-0 RET,,,,,,,,,,,,,,
16-Sep-2019,W15 Tabarka,3,Clay,R32,1259,,0,,Q,Anouk Koevermans,Francesca Delledera,6-3 6-1,,,,,,,,,,,,,,
9-Sep-2019,W15 Tabarka,3,Clay,R32,1258,591,0,,2,Eleni Kordolaimi,Francesca Delledera,6-2 6-0,,,,,,,,,,,,,,
2-Sep-2019,W25 Trieste,3,Clay,Q1,1243,612,0,,13,Eva Vedder,Francesca Delledera,6-0 6-1,,,,,,,,,,,,,,
22-Jul-2019,W15 Tabarka,3,Clay,R16,,,0,,,Maelys Bougrat,Francesca Delledera,6-2 6-2,,,,,,,,,,,,,,
