Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jul-2007,Prokuplje 10K,3,Clay,R32,1345,,0,Q,Q,Stefana Lakicevic,Kika Hogendoorn,6-2 6-3,,,,,,,,,,,,,,
18-Jun-2007,Sarajevo 10K,3,Clay,R32,1371,,0,,,Andjela Nemcevic,Kika Hogendoorn,6-4 7-5,,,,,,,,,,,,,,
24-Oct-2005,Quartu Sant Elena 10K,3,Hard,R32,,838,0,Q,,Alice Balducci,Kika Hogendoorn,6-2 6-2,,,,,,,,,,,,,,
17-Oct-2005,Settimo San Pietro 10K,3,Clay,R16,,566,0,LL,2,Maria Belen Corbalan,Kika Hogendoorn,6-3 6-3,,,,,,,,,,,,,,
17-Oct-2005,Settimo San Pietro 10K,3,Clay,R32,,,1,LL,LL,Kika Hogendoorn,Valentina Rossi,6-4 6-4,,,,,,,,,,,,,,
26-Sep-2005,Benevento 10K,3,Hard,R32,,585,0,LL,5,Vanessa Wellauer,Kika Hogendoorn,6-3 6-1,,,,,,,,,,,,,,
5-Jul-2004,Le Touquet 10K,3,Clay,R32,818,571,0,LL,6,Stephanie Rizzi,Kika Hogendoorn,3-6 6-4 7-6(5),,,,,,,,,,,,,,
21-Jun-2004,Alkmaar 10K,3,Clay,R32,829,476,0,Q,6,Leslie Butkiewicz,Kika Hogendoorn,6-0 6-4,,,,,,,,,,,,,,
24-May-2004,Biograd 10K,3,Clay,R32,752,,0,,Q,Katarina Anic,Kika Hogendoorn,6-2 2-6 6-3,,,,,,,,,,,,,,
17-May-2004,Zadar 10K,3,Clay,R32,,,0,,Q,Eloisa Maria Compostizo De Andres,Kika Hogendoorn,7-5 6-4,,,,,,,,,,,,,,
26-Apr-2004,Mostar 10K,3,Clay,R32,774,667,0,,,Olga Panova,Kika Hogendoorn,6-4 6-2,,,,,,,,,,,,,,
19-Apr-2004,Hvar 10K,3,Clay,R16,,,0,,6,Tereza Veverkova,Kika Hogendoorn,6-1 6-1,,,,,,,,,,,,,,
19-Apr-2004,Hvar 10K,3,Clay,R32,,,1,,Q,Kika Hogendoorn,Nadege Vergos,6-1 6-4,,,,,,,,,,,,,,
5-Apr-2004,Torre Del Greco 10K,3,Clay,R32,774,332,0,LL,1,Michelle Gerards,Kika Hogendoorn,6-2 6-2,,,,,,,,,,,,,,
3-Nov-2003,Villenave d'Ornon 10K,3,Clay,R32,761,466,0,LL,6,Ivana Visic,Kika Hogendoorn,6-1 6-1,,,,,,,,,,,,,,
13-Oct-2003,Castel Gandolfo 10K,3,Clay,R32,818,416,0,Q,3,Raffaella Bindi,Kika Hogendoorn,6-2 6-3,,,,,,,,,,,,,,
6-Oct-2003,Bari 10K,3,Clay,R16,816,655,0,,6,Sandra Martinovic,Kika Hogendoorn,6-1 6-2,,,,,,,,,,,,,,
6-Oct-2003,Bari 10K,3,Clay,R32,816,,1,,Q,Kika Hogendoorn,Stefania Boffa,6-2 6-4,,,,,,,,,,,,,,
22-Sep-2003,Ciampino 10K,3,Clay,R32,793,483,0,,5,Elena Vianello,Kika Hogendoorn,7-6(6) 6-3,,,,,,,,,,,,,,
25-Aug-2003,Alphen A D Rijn 10K,3,Clay,R32,809,744,0,Q,Q,Laura Ramona Husaru,Kika Hogendoorn,7-6(7) 6-4,,,,,,,,,,,,,,
18-Aug-2003,Enschede 10K,3,Clay,R32,819,421,0,Q,4,Lotty Seelen,Kika Hogendoorn,6-2 6-0,,,,,,,,,,,,,,
4-Aug-2003,Rebecq 10K,3,Clay,R32,847,568,0,Q,,Zuzana Cerna,Kika Hogendoorn,7-6(2) 6-4,,,,,,,,,,,,,,
26-May-2003,Zadar 10K,3,Clay,R16,,574,0,Q,,Christiane Hoppmann,Kika Hogendoorn,6-1 6-3,,,,,,,,,,,,,,
26-May-2003,Zadar 10K,3,Clay,R32,,,1,Q,LL,Kika Hogendoorn,Sandra Martinovic,7-6(4) 6-4,,,,,,,,,,,,,,
30-Sep-2002,Siroki Brijeg 10K,3,Clay,R32,994,488,0,WC,3,Lenka Snajdrova,Kika Hogendoorn,6-3 6-2,,,,,,,,,,,,,,
26-Aug-2002,Alphen A D Rijn 10K,3,Clay,R32,,346,0,Q,2,Camilla Kremer,Kika Hogendoorn,6-2 6-3,,,,,,,,,,,,,,
19-Aug-2002,Enschede 10K,3,Clay,R32,,685,0,LL,,Karina Karner,Kika Hogendoorn,6-4 6-2,,,,,,,,,,,,,,
1-Jul-2002,Amsterdam 10K,3,Clay,R16,,655,0,Q,,Bianca Cremer,Kika Hogendoorn,6-4 6-4,,,,,,,,,,,,,,
1-Jul-2002,Amsterdam 10K,3,Clay,R32,,694,1,Q,LL,Kika Hogendoorn,Ivana Visic,6-3 7-6(6),,,,,,,,,,,,,,
17-Jun-2002,Velp 10K,3,Clay,R32,,386,0,Q,2,Sandra Klemenschits,Kika Hogendoorn,4-6 6-1 6-3,,,,,,,,,,,,,,
