Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Oct-2023,Monastir,3,Hard,Q1,1349,196,0,WC,8,Alexandra Eala,Feryel Ben Hassen,6-1 6-0,0.43,0.0%,11.4%,51.4%,44.4%,17.6%,40.0% (4/10),30.6%,29.7%,5.4%,10.5%,50.0%,100.0% (1/1),0:50
21-Aug-2023,W15 Monastir,3,Hard,R32,1288,806,0,,,Merna Refaat,Feryel Ben Hassen,7-6(6) 6-1,,,,,,,,,,,,,,
7-Aug-2023,W15 Monastir,3,Hard,R32,1249,717,0,,4,Ekaterina Shalimova,Feryel Ben Hassen,6-2 6-4,,,,,,,,,,,,,,
31-Jul-2023,W15 Monastir,3,Hard,R32,1249,999,0,,,Emmanuelle Girard,Feryel Ben Hassen,6-2 6-2,,,,,,,,,,,,,,
24-Jul-2023,W15 Monastir,3,Hard,R32,1253,721,0,,5,Anastasia Abbagnato,Feryel Ben Hassen,6-4 6-4,,,,,,,,,,,,,,
26-Jun-2023,W15 Monastir,3,Hard,R16,1253,857,0,Q,,Anja Wildgruber,Feryel Ben Hassen,6-2 7-5,,,,,,,,,,,,,,
26-Jun-2023,W15 Monastir,3,Hard,R16,1253,,1,1,13,Feryel Ben Hassen,Saoirse Breen,3-6 6-1 10-5,,,,,,,,,,,,,,
26-Jun-2023,W15 Monastir,3,Hard,R32,1253,,1,Q,,Feryel Ben Hassen,Gloriana Nahum,7-6(5) 6-1,,,,,,,,,,,,,,
26-Jun-2023,W15 Monastir,3,Hard,R32,1253,,1,1,,Feryel Ben Hassen,Molly Helgesson,6-3 2-6 10-4,,,,,,,,,,,,,,
9-Jan-2023,W40 Monastir,3,Hard,R32,1223,303,0,WC,7,Yuliya Hatouka,Feryel Ben Hassen,6-1 6-1,,,,,,,,,,,,,,
2-Jan-2023,W25 Monastir,3,Hard,R32,1261,,0,WC,WC,Selya Rakki,Feryel Ben Hassen,6-1 6-4,,,,,,,,,,,,,,
26-Dec-2022,W15 Monastir,3,Hard,R16,1259,,0,,,Malak El Allami,Feryel Ben Hassen,6-2 6-0,,,,,,,,,,,,,,
26-Dec-2022,W15 Monastir,3,Hard,R32,1259,1097,1,,,Feryel Ben Hassen,Bojana Marinkovic,6-2 6-2,,,,,,,,,,,,,,
24-Oct-2022,W15 Monastir,3,Hard,R16,1420,797,0,WC,8,Hanne Vandewinkel,Feryel Ben Hassen,6-0 4-6 6-2,,,,,,,,,,,,,,
24-Oct-2022,W15 Monastir,3,Hard,R32,1420,,1,WC,,Feryel Ben Hassen,Helena Stevic,6-4 7-6(4),,,,,,,,,,,,,,
17-Oct-2022,W15 Monastir,3,Hard,R32,1414,696,0,WC,4,Stephanie Judith Visscher,Feryel Ben Hassen,6-1 6-3,,,,,,,,,,,,,,
10-Oct-2022,W60 Monastir,3,Hard,R32,,136,0,WC,5,Kristina Mladenovic,Feryel Ben Hassen,6-1 6-3,,,,,,,,,,,,,,
15-Aug-2022,W15 Monastir,3,Hard,R32,,789,0,WC,8,Jennifer Luikham,Feryel Ben Hassen,6-3 6-1,,,,,,,,,,,,,,
8-Aug-2022,W15 Monastir,3,Hard,R32,,761,0,WC,7,Zongyu Li,Feryel Ben Hassen,7-6(9) 6-3,,,,,,,,,,,,,,
1-Aug-2022,W15 Monastir,3,Hard,Q2,,764,0,,1,Zongyu Li,Feryel Ben Hassen,6-3 6-1,,,,,,,,,,,,,,
25-Jul-2022,W15 Monastir,3,Hard,R16,,655,0,WC,2,Xinxin Yao,Feryel Ben Hassen,6-4 6-3,,,,,,,,,,,,,,
25-Jul-2022,W15 Monastir,3,Hard,R32,,1122,1,WC,,Feryel Ben Hassen,Akanksha Dileep Nitture,7-5 3-6 6-2,,,,,,,,,,,,,,
18-Jul-2022,W15 Monastir,3,Hard,Q2,,,0,,9,Shona Nakano,Feryel Ben Hassen,6-3 6-2,,,,,,,,,,,,,,
18-Jul-2022,W15 Monastir,3,Hard,Q1,,,1,,,Feryel Ben Hassen,Linda Ajimi,6-0 6-0,,,,,,,,,,,,,,
11-Jul-2022,W15 Monastir,3,Hard,R32,,506,0,Q,1,Zeynep Sonmez,Feryel Ben Hassen,6-2 6-1,,,,,,,,,,,,,,
11-Jul-2022,W15 Monastir,3,Hard,Q3,,,1,,10,Feryel Ben Hassen,Ranim Rassil,4-6 6-0 10-4,,,,,,,,,,,,,,
6-Jun-2022,W15 Monastir,3,Hard,Q1,,,0,,WC,Helena Ramos Rocha E Silva,Feryel Ben Hassen,6-4 6-2,,,,,,,,,,,,,,
30-May-2022,W15 Monastir,3,Hard,Q1,,,0,,6,Mei Hasegawa,Feryel Ben Hassen,6-2 6-1,,,,,,,,,,,,,,
23-May-2022,W15 Monastir,3,Hard,R32,,719,0,Q,2,Yasmine Mansouri,Feryel Ben Hassen,6-1 6-1,,,,,,,,,,,,,,
16-May-2022,W15 Monastir,3,Hard,Q2,,,0,,,Martina Peretti,Feryel Ben Hassen,6-2 6-3,,,,,,,,,,,,,,
21-Mar-2022,W15 Monastir,3,Hard,Q1,,,0,,,Izabelle Persson,Feryel Ben Hassen,6-4 4-6 10-7,,,,,,,,,,,,,,
14-Mar-2022,W15 Monastir,3,Hard,Q1,,,0,,,Chiara Giaquinta,Feryel Ben Hassen,6-4 6-2,,,,,,,,,,,,,,
7-Mar-2022,W15 Monastir,3,Hard,Q2,,1316,0,,9,Denislava Glushkova,Feryel Ben Hassen,3-6 6-4 10-3,,,,,,,,,,,,,,
7-Mar-2022,W15 Monastir,3,Hard,Q1,,1485,1,,,Feryel Ben Hassen,Naoko Eto,6-4 6-3,,,,,,,,,,,,,,
28-Feb-2022,W15 Monastir,3,Hard,Q2,,,0,,,Alyssa Reguer,Feryel Ben Hassen,6-1 6-2,,,,,,,,,,,,,,
28-Feb-2022,W15 Monastir,3,Hard,Q1,,,1,,3,Feryel Ben Hassen,Ecaterina Visnevscaia,W/O,,,,,,,,,,,,,,
10-Jan-2022,W25 Monastir,3,Hard,Q2,,487,0,WC,5,Sabina Sharipova,Feryel Ben Hassen,6-1 6-2,,,,,,,,,,,,,,
10-Jan-2022,W25 Monastir,3,Hard,Q1,,1145,1,WC,,Feryel Ben Hassen,Zhuoma Ni Ma,3-6 6-4 12-10,,,,,,,,,,,,,,
1-Nov-2021,W15 Monastir,3,Hard,R32,,,0,WC,Q,Rebeka Stolmar,Feryel Ben Hassen,6-1 6-0,,,,,,,,,,,,,,
4-Oct-2021,W15 Monastir,3,Hard,Q2,,1340,0,,4,Ambre Feder,Feryel Ben Hassen,W/O,,,,,,,,,,,,,,
4-Oct-2021,W15 Monastir,3,Hard,Q1,,,1,,,Feryel Ben Hassen,Selina Atay,7-5 6-2,,,,,,,,,,,,,,
9-Aug-2021,W15 Monastir,3,Hard,R32,,1223,0,WC,SE,Akvile Parazinskaite,Feryel Ben Hassen,6-2 6-2,,,,,,,,,,,,,,
2-Aug-2021,W15 Monastir,3,Hard,R32,,1209,0,WC,Q,Gianna Pielet,Feryel Ben Hassen,6-4 6-0,,,,,,,,,,,,,,
24-May-2021,W15 Monastir,3,Hard,Q2,,1044,0,,1,Anita Bertoloni,Feryel Ben Hassen,7-5 6-4,,,,,,,,,,,,,,
24-May-2021,W15 Monastir,3,Hard,Q1,,,1,,,Feryel Ben Hassen,Lina Soussi,6-2 6-3,,,,,,,,,,,,,,
22-Mar-2021,W15 Monastir,3,Hard,Q2,,804,0,,3,Yukina Saigo,Feryel Ben Hassen,6-3 6-1,,,,,,,,,,,,,,
22-Mar-2021,W15 Monastir,3,Hard,Q1,,,1,,,Feryel Ben Hassen,Veronika Kulhava,4-6 6-1 10-4,,,,,,,,,,,,,,
15-Feb-2021,W15 Monastir,3,Hard,Q1,,,0,12,,Evita Ramirez,Feryel Ben Hassen,7-5 6-3,,,,,,,,,,,,,,
4-Jan-2021,W15 Monastir,3,Hard,Q2,,,0,,1,Krystal Blanch,Feryel Ben Hassen,1-6 6-4 10-8,,,,,,,,,,,,,,
28-Dec-2020,W15 Monastir,3,Hard,R32,,1152,0,Q,8,Vaidehi Chaudhari,Feryel Ben Hassen,6-1 6-4,,,,,,,,,,,,,,
28-Dec-2020,W15 Monastir,3,Hard,Q2,,,1,,,Feryel Ben Hassen,Amira Bargaoui,6-1 6-2,,,,,,,,,,,,,,
21-Dec-2020,W15 Monastir,3,Hard,R16,,810,0,Q,7,Aubane Droguet,Feryel Ben Hassen,6-3 4-6 6-2,,,,,,,,,,,,,,
21-Dec-2020,W15 Monastir,3,Hard,R32,,,1,Q,Q,Feryel Ben Hassen,Chahd Berriri,6-1 6-0,,,,,,,,,,,,,,
21-Dec-2020,W15 Monastir,3,Hard,Q2,,,1,,,Feryel Ben Hassen,Charlotte Gisclon,7-5 6-1,,,,,,,,,,,,,,
26-Oct-2020,W15 Monastir,3,Hard,Q1,,1104,0,,8,Marie Mettraux,Feryel Ben Hassen,6-4 6-2,,,,,,,,,,,,,,
19-Oct-2020,W15 Monastir,3,Hard,R32,,568,0,WC,5,Elena Malygina,Feryel Ben Hassen,3-6 6-1 6-0,,,,,,,,,,,,,,
5-Oct-2020,W15 Monastir,3,Hard,R32,,1109,0,WC,WC,Louise Kwong,Feryel Ben Hassen,6-2 6-4,,,,,,,,,,,,,,
17-Feb-2020,W15 Monastir,3,Hard,Q1,,853,0,,7,Taylor Ng,Feryel Ben Hassen,6-0 6-0,,,,,,,,,,,,,,
10-Feb-2020,W15 Monastir,3,Hard,Q1,,1192,0,,11,Nicole Gadient,Feryel Ben Hassen,6-1 6-0,,,,,,,,,,,,,,
14-Oct-2019,W25 Lagos,3,Hard,R32,,480,0,,5,Rutuja Bhosale,Feryel Ben Hassen,6-1 6-1,,,,,,,,,,,,,,
14-Oct-2019,W25 Lagos,3,Hard,Q2,,,1,,,Feryel Ben Hassen,Amala Nwokolo,6-3 6-0,,,,,,,,,,,,,,
7-Oct-2019,W25 Lagos,3,Hard,R32,,596,0,,8,Fanny Ostlund,Feryel Ben Hassen,6-1 6-2,,,,,,,,,,,,,,
7-Oct-2019,W25 Lagos,3,Hard,Q2,,,1,,,Feryel Ben Hassen,Emma Van Poppel,7-6(6) 6-3,,,,,,,,,,,,,,
30-Sep-2019,W15 Pretoria,3,Hard,R32,,1137,0,,,Alexandra Riley,Feryel Ben Hassen,7-5 6-3,,,,,,,,,,,,,,
30-Sep-2019,W15 Pretoria,3,Hard,Q2,,,1,,,Feryel Ben Hassen,Amonette Theron,6-1 6-1,,,,,,,,,,,,,,
23-Sep-2019,W15 Johannesburg,3,Hard,Q2,,,0,,,Mikayla Faure,Feryel Ben Hassen,6-2 6-2,,,,,,,,,,,,,,
5-Aug-2019,W15 Nairobi,3,Hard,R32,,,0,,,Anfisa Danilchenko,Feryel Ben Hassen,6-2 6-2,,,,,,,,,,,,,,
4-Feb-2019,W15 Sharm El Sheikh,3,Hard,Q1,,,0,,10,Tricia Mar,Feryel Ben Hassen,6-2 6-0,,,,,,,,,,,,,,
21-Jan-2019,W15 Monastir,3,Hard,Q1,,,0,,12,Tamara Milosevic,Feryel Ben Hassen,6-3 6-3,,,,,,,,,,,,,,
14-Jan-2019,W15 Monastir,3,Hard,Q2,,,0,,,Valentina Losciale,Feryel Ben Hassen,6-1 2-6 [10-1],,,,,,,,,,,,,,
14-Jan-2019,W15 Monastir,3,Hard,Q1,,,0,,9,Clara Vlasselaer,Feryel Ben Hassen,6-3 6-4,,,,,,,,,,,,,,
14-Jan-2019,W15 Monastir,3,Hard,Q1,,,1,,8,Feryel Ben Hassen,Ilaria Sposetti,6-1 6-4,,,,,,,,,,,,,,
