Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Nov-2006,Manila 10K,3,Hard,R16,,,0,Q,Q,Jae Hee Lyoo,Yen Hua Lu,6-0 6-1,,,,,,,,,,,,,,
6-Nov-2006,Manila 10K,3,Hard,R32,,,1,Q,Q,Yen Hua Lu,Rui Bao,6-4 6-4,,,,,,,,,,,,,,
15-May-2006,Taipei 10K,3,Hard,R32,,,0,,,Lu Ling Chen,Yen Hua Lu,6-0 6-4,,,,,,,,,,,,,,
22-Apr-2005,Fed Cup G1 RRB: TPE vs NZL,3,Hard,RR,,830,0,,,Paula Marama,Yen Hua Lu,6-3 6-2,,,,,,,,,,,,,,
21-Feb-2005,Taipei 25K,3,Hard,R16,,260,0,Q,5,Ayami Takase,Yen Hua Lu,6-0 6-3,,,,,,,,,,,,,,
21-Feb-2005,Taipei 25K,3,Hard,R32,,,1,Q,Q,Yen Hua Lu,Jung Chi Tsai,6-1 7-6(9),,,,,,,,,,,,,,
25-Oct-2004,Taipei 10K,3,Hard,QF,,711,0,Q,3,Yi Chen,Yen Hua Lu,6-2 6-4,,,,,,,,,,,,,,
25-Oct-2004,Taipei 10K,3,Hard,R16,,857,1,Q,6,Yen Hua Lu,Naoko Horikawa,7-6(2) 7-6(0),,,,,,,,,,,,,,
25-Oct-2004,Taipei 10K,3,Hard,R32,,,1,Q,Q,Yen Hua Lu,Lan Lan Tai,6-1 6-2,,,,,,,,,,,,,,
2-Jul-2001,Kao-Hsiung City 10K,3,Hard,R32,,,0,LL,WC,Chin Wei Chan,Yen Hua Lu,6-0 6-0,,,,,,,,,,,,,,
