Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jul-2013,Torun 25K,3,Clay,R32,766,640,0,Q,Q,Barbara Sobaszkiewicz,Natalia Kolat,6-2 6-1,,,,,,,,,,,,,,
15-Apr-2013,Sharm El Sheikh 10K,3,Hard,R32,846,671,0,,,Olga Brozda,Natalia Kolat,6-4 6-0,,,,,,,,,,,,,,
8-Apr-2013,Sharm El Sheikh 10K,3,Hard,F,851,853,0,,,Arabela Fernandez Rabener,Natalia Kolat,6-4 6-3,,,,,,,,,,,,,,
8-Apr-2013,Sharm El Sheikh 10K,3,Hard,SF,851,673,1,,,Natalia Kolat,Olga Brozda,6-4 RET,,,,,,,,,,,,,,
8-Apr-2013,Sharm El Sheikh 10K,3,Hard,QF,851,711,1,,,Natalia Kolat,Alix Collombon,6-1 6-0,,,,,,,,,,,,,,
8-Apr-2013,Sharm El Sheikh 10K,3,Hard,R16,851,501,1,,2,Natalia Kolat,Sylwia Zagorska,6-0 1-0 RET,,,,,,,,,,,,,,
8-Apr-2013,Sharm El Sheikh 10K,3,Hard,R32,851,1117,1,,Q,Natalia Kolat,Giulia Bruzzone,7-6(2) 6-4,,,,,,,,,,,,,,
21-Jan-2013,Sharm El Sheikh 10K,3,Hard,R32,867,414,0,Q,5,Melis Sezer,Natalia Kolat,7-6(4) 6-2,,,,,,,,,,,,,,
29-Oct-2012,Netanya 25K,3,Hard,R32,890,291,0,Q,,Beatriz Garcia Vidagany,Natalia Kolat,6-2 6-4,,,,,,,,,,,,,,
22-Oct-2012,Ashkelon 10K,3,Hard,R16,,473,0,SE,5,Daria Mironova,Natalia Kolat,2-6 6-3 6-4,,,,,,,,,,,,,,
22-Oct-2012,Ashkelon 10K,3,Hard,R32,,1067,1,SE,Q,Natalia Kolat,Andjela Novcic,6-2 6-3,,,,,,,,,,,,,,
15-Oct-2012,Akko 10K,3,Hard,F,,495,1,Q,4,Natalia Kolat,Deniz Khazaniuk,6-7(5) 6-4 6-2,,,,,,,,,,,,,,
15-Oct-2012,Akko 10K,3,Hard,SF,,786,1,Q,7,Natalia Kolat,Nikola Frankova,6-1 6-3,,,,,,,,,,,,,,
15-Oct-2012,Akko 10K,3,Hard,QF,,831,1,Q,8,Natalia Kolat,Elena Teodora Cadar,6-4 6-2,,,,,,,,,,,,,,
15-Oct-2012,Akko 10K,3,Hard,R16,,453,1,Q,2,Natalia Kolat,Ekaterina Yashina,7-5 6-1,,,,,,,,,,,,,,
15-Oct-2012,Akko 10K,3,Hard,R32,,,1,Q,,Natalia Kolat,Charlotte Roemer,4-6 6-2 6-3,,,,,,,,,,,,,,
24-Sep-2012,Prague 10K,3,Clay,R32,,447,0,Q,5,Angelica Moratelli,Natalia Kolat,5-7 6-3 6-1,,,,,,,,,,,,,,
4-Jun-2012,Amarante 10K,3,Hard,R16,1021,398,0,,1,Nathalia Rossi,Natalia Kolat,6-2 6-2,,,,,,,,,,,,,,
4-Jun-2012,Amarante 10K,3,Hard,R32,1021,1083,1,,,Natalia Kolat,Catherine Chantraine,6-0 6-2,,,,,,,,,,,,,,
28-May-2012,Cantanhede 10K,3,Carpet,R16,1021,1238,0,,Q,Virginie Ayassamy,Natalia Kolat,6-3 6-4,,,,,,,,,,,,,,
28-May-2012,Cantanhede 10K,3,Carpet,R32,1021,527,1,,2,Natalia Kolat,Barbara Luz,6-2 6-4,,,,,,,,,,,,,,
9-Apr-2012,Antalya-Belconti 10K,3,Hard,R32,966,635,0,Q,,Ana Bogdan,Natalia Kolat,7-6(7) 6-2,,,,,,,,,,,,,,
12-Sep-2011,Porto Rafti 10K,3,Hard,R16,863,906,0,7,,Martina Caciotti,Natalia Kolat,6-4 6-3,,,,,,,,,,,,,,
12-Sep-2011,Porto Rafti 10K,3,Hard,R32,863,,1,7,WC,Natalia Kolat,Afroditi Latinopoulou,6-2 6-3,,,,,,,,,,,,,,
25-Jul-2011,Palic 10K,3,Clay,SF,904,,0,,Q,Dana Machalkova,Natalia Kolat,7-6(5) 7-5,,,,,,,,,,,,,,
25-Jul-2011,Palic 10K,3,Clay,QF,904,604,1,,4,Natalia Kolat,Natasa Zoric,6-2 6-1,,,,,,,,,,,,,,
25-Jul-2011,Palic 10K,3,Clay,R16,904,673,1,,5,Natalia Kolat,Raluca Elena Platon,7-5 2-6 4-1 RET,,,,,,,,,,,,,,
25-Jul-2011,Palic 10K,3,Clay,R32,904,,1,,Q,Natalia Kolat,Ivana Filipi,6-0 6-1,,,,,,,,,,,,,,
13-Jun-2011,Alkmaar 10K,3,Clay,R32,935,742,0,,,Estelle Guisard,Natalia Kolat,6-3 7-5,,,,,,,,,,,,,,
16-May-2011,Bastad 10K,3,Clay,R32,950,,0,,Q,Ella Leivo,Natalia Kolat,2-6 7-5 6-0,,,,,,,,,,,,,,
9-May-2011,Bastad 10K,3,Clay,R16,950,518,0,,2,Yuliana Lizarazo,Natalia Kolat,6-1 6-2,,,,,,,,,,,,,,
9-May-2011,Bastad 10K,3,Clay,R32,950,1024,1,,,Natalia Kolat,Csilla Argyelan,6-2 2-6 6-3,,,,,,,,,,,,,,
25-Apr-2011,Antalya 10K,3,Hard,R16,968,693,0,,6,Ksenia Milevskaya,Natalia Kolat,2-6 7-6(8) 6-4,,,,,,,,,,,,,,
25-Apr-2011,Antalya 10K,3,Hard,R32,968,1100,1,,,Natalia Kolat,Indra Bigi,6-1 6-0,,,,,,,,,,,,,,
14-Mar-2011,Antalya 10K,3,Clay,R32,966,437,0,Q,5,Martina Gledacheva,Natalia Kolat,6-4 6-1,,,,,,,,,,,,,,
24-Jan-2011,Tallinn 10K,3,Hard,QF,1066,,0,Q,WC,Anett Kontaveit,Natalia Kolat,6-3 6-3,,,,,,,,,,,,,,
24-Jan-2011,Tallinn 10K,3,Hard,R16,1066,507,1,Q,4,Natalia Kolat,Piia Suomalainen,6-1 7-5,,,,,,,,,,,,,,
24-Jan-2011,Tallinn 10K,3,Hard,R32,1066,663,1,Q,,Natalia Kolat,Yevgeniya Kryvoruchko,6-4 6-2,,,,,,,,,,,,,,
17-Jan-2011,Tallinn 10K,3,Hard,R16,1066,428,0,Q,2,Michaela Honcova,Natalia Kolat,7-6(2) 7-5,,,,,,,,,,,,,,
17-Jan-2011,Tallinn 10K,3,Hard,R32,1066,727,1,Q,,Natalia Kolat,Ksenia Kirillova,6-1 7-5,,,,,,,,,,,,,,
11-Oct-2010,Bol 10K,3,Clay,R16,,504,0,,2,Martina Gledacheva,Natalia Kolat,6-2 6-3,,,,,,,,,,,,,,
11-Oct-2010,Bol 10K,3,Clay,R32,,,1,,Q,Natalia Kolat,Martina Biollo,6-0 6-0,,,,,,,,,,,,,,
30-Aug-2010,Gliwice 10K,3,Clay,R16,,332,0,WC,2,Karolina Kosinska,Natalia Kolat,6-2 7-6(8),,,,,,,,,,,,,,
30-Aug-2010,Gliwice 10K,3,Clay,R32,,882,1,WC,,Natalia Kolat,Aliaksandra Sasnovich,6-2 5-7 6-4,,,,,,,,,,,,,,
23-Aug-2010,Enschede 10K,3,Clay,QF,,300,0,Q,1,Nicola Geuer,Natalia Kolat,6-1 6-7(5) 6-3,,,,,,,,,,,,,,
23-Aug-2010,Enschede 10K,3,Clay,R16,,1061,1,Q,,Natalia Kolat,Bernice Van De Velde,6-4 6-3,,,,,,,,,,,,,,
23-Aug-2010,Enschede 10K,3,Clay,R32,,,1,Q,Q,Natalia Kolat,Lisa Borckink,6-0 6-0,,,,,,,,,,,,,,
16-Aug-2010,Wahlstedt 10K,3,Clay,R32,,921,0,Q,,Carina Witthoeft,Natalia Kolat,3-6 6-3 6-1,,,,,,,,,,,,,,
27-Aug-2007,Enschede 10K,3,Clay,R32,407,,0,2,WC,Olga Kalyuzhnaya,Natalia Kolat,6-2 3-6 6-2,,,,,,,,,,,,,,
20-Aug-2007,Wahlstedt 10K,3,Clay,R32,405,,0,3,Q,Pavla Smidova,Natalia Kolat,6-0 6-4,,,,,,,,,,,,,,
6-Aug-2007,Gdynia 25K,3,Clay,R32,402,766,0,,Q,Alicja Rosolska,Natalia Kolat,2-6 6-2 6-3,,,,,,,,,,,,,,
23-Jul-2007,Les Contamines 25K,3,Hard,R32,403,374,0,,,Laura Siegemund,Natalia Kolat,6-2 6-0,,,,,,,,,,,,,,
9-Jul-2007,Torun 25K,3,Clay,R32,398,942,0,Q,WC,Katarzyna Piter,Natalia Kolat,2-6 6-4 7-6(1),,,,,,,,,,,,,,
25-Jun-2007,Breda 10K,3,Clay,R32,405,996,0,1,Q,Alice Bellicha,Natalia Kolat,5-7 RET,,,,,,,,,,,,,,
18-Jun-2007,Alkmaar 10K,3,Clay,SF,402,468,0,1,4,Olga Brozda,Natalia Kolat,7-6(3) 7-5,,,,,,,,,,,,,,
18-Jun-2007,Alkmaar 10K,3,Clay,QF,402,1148,1,1,Q,Natalia Kolat,Nathalie Mohn,7-6(3) 6-3,,,,,,,,,,,,,,
18-Jun-2007,Alkmaar 10K,3,Clay,R16,402,1193,1,1,LL,Natalia Kolat,Petra Mokra,6-1 6-1,,,,,,,,,,,,,,
18-Jun-2007,Alkmaar 10K,3,Clay,R32,402,1023,1,1,LL,Natalia Kolat,Maria Eugenia Roca Recarey,6-1 6-2,,,,,,,,,,,,,,
21-May-2007,Strasbourg Q,3,Clay,Q2,410,157,0,,5,Meng Yuan,Natalia Kolat,6-2 6-4,,,,,,,,,,,,,,
21-May-2007,Strasbourg Q,3,Clay,Q1,410,405,1,,,Natalia Kolat,Chun Mei Ji,6-4 6-2,,,,,,,,,,,,,,
7-May-2007,Warsaw 25K,3,Clay,R16,387,286,0,,3,Danica Krstajic,Natalia Kolat,7-6(4) 6-3,,,,,,,,,,,,,,
7-May-2007,Warsaw 25K,3,Clay,R32,387,,1,,Q,Natalia Kolat,Magda Linette,6-3 6-2,,,,,,,,,,,,,,
30-Apr-2007,Warsaw Q,3,Clay,Q1,391,95,0,,9,Jarmila Gajdosova,Natalia Kolat,7-5 6-4,,,,,,,,,,,,,,
16-Apr-2007,Hvar 10K,3,Clay,R16,388,1226,0,2,Q,Kristina Kucova,Natalia Kolat,6-0 6-1,,,,,,,,,,,,,,
16-Apr-2007,Hvar 10K,3,Clay,R32,388,709,1,2,Q,Natalia Kolat,Berta Morata Flaquer,6-3 7-5,,,,,,,,,,,,,,
9-Apr-2007,Split 10K,3,Clay,R32,392,872,0,3,Q,Cristina Andreea Mitu,Natalia Kolat,2-6 6-1 7-5,,,,,,,,,,,,,,
29-Jan-2007,Belfort 25K,3,Carpet,SF,446,192,0,Q,4,Virginie Pichet,Natalia Kolat,6-2 6-4,,,,,,,,,,,,,,
29-Jan-2007,Belfort 25K,3,Carpet,QF,446,435,1,Q,Q,Natalia Kolat,Silvia Soler Espinosa,6-1 6-4,,,,,,,,,,,,,,
29-Jan-2007,Belfort 25K,3,Carpet,R16,446,187,1,Q,6,Natalia Kolat,Yevheniia Savranska,7-6(5) 4-6 6-2,,,,,,,,,,,,,,
