Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Oct-2005,Hasselt,3,Hard,R32,28,239,0,6,WC,Kirsten Flipkens,Silvia Farina Elia,6-3 6-2,,,,,,,,,,,,,,
17-Oct-2005,Zurich,3,Hard,R16,31,12,0,,7,Anastasia Myskina,Silvia Farina Elia,6-1 6-4,,,,,,,,,,,,,,
17-Oct-2005,Zurich,3,Hard,R32,31,16,1,,,Silvia Farina Elia,Elena Likhovtseva,2-6 6-4 2-0 RET,,,,,,,,,,,,,,
10-Oct-2005,Moscow,3,Carpet,R32,32,24,0,,,Dinara Safina,Silvia Farina Elia,6-1 7-5,0.66,0.0%,5.0%,63.3%,47.4%,45.5%,54.5% (6/11),40.8%,35.4%,4.6%,31.7%,41.7%,28.6% (2/7),
3-Oct-2005,Filderstadt,3,Hard,R32,28,16,0,,,Elena Likhovtseva,Silvia Farina Elia,4-6 7-5 6-3,,,,,,,,,,,,,,
26-Sep-2005,Luxembourg,3,Hard,R32,27,44,0,8,,Anna Smashnova,Silvia Farina Elia,6-2 6-0,,,,,,,,,,,,,,
19-Sep-2005,Portoroz,3,Hard,R32,26,172,0,1,,Vanessa Henke,Silvia Farina Elia,6-1 6-7(3) 6-4,,,,,,,,,,,,,,
29-Aug-2005,US Open,5,Hard,R128,23,71,0,22,,Laura Granville,Silvia Farina Elia,6-2 6-1,,,,,,,,,,,,,,
22-Aug-2005,New Haven,3,Hard,R32,23,49,0,,LL,Maria Kirilenko,Silvia Farina Elia,6-1 6-3,,,,,,,,,,,,,,
18-Jul-2005,Palermo,3,Clay,R32,21,128,0,1,,Tsvetana Pironkova,Silvia Farina Elia,7-6(3) 2-0 RET,,,,,,,,,,,,,,
20-Jun-2005,Wimbledon,5,Grass,R32,22,17,0,22,13,Elena Likhovtseva,Silvia Farina Elia,5-7 6-4 6-4,0.93,0.9%,4.7%,70.8%,49.3%,41.9%,25.0% (3/12),48.3%,49.2%,3.2%,47.7%,52.8%,44.4% (8/18),
20-Jun-2005,Wimbledon,5,Grass,R64,22,56,1,22,,Silvia Farina Elia,Maria Vento Kabchi,6-1 5-7 6-3,,,,,,,,,,,,,,
20-Jun-2005,Wimbledon,5,Grass,R128,22,81,1,22,,Silvia Farina Elia,Martina Sucha,6-4 6-2,,,,,,,,,,,,,,
13-Jun-2005,Eastbourne,3,Grass,R32,24,35,0,,,Virginie Razzano,Silvia Farina Elia,6-3 4-6 6-4,,,,,,,,,,,,,,
23-May-2005,Roland Garros,5,Clay,R32,25,19,0,18,16,Elena Likhovtseva,Silvia Farina Elia,7-5 7-6(2),0.78,0.0%,8.6%,54.8%,52.9%,33.3%,45.5% (5/11),43.8%,43.5%,3.5%,23.8%,62.8%,50.0% (5/10),
23-May-2005,Roland Garros,5,Clay,R64,25,69,1,18,,Silvia Farina Elia,Arantxa Parra Santonja,7-5 6-2,1.17,0.0%,6.8%,60.3%,61.4%,41.4%,40.0% (2/5),53.9%,54.3%,3.3%,55.8%,53.1%,42.9% (6/14),
23-May-2005,Roland Garros,5,Clay,R128,25,93,1,18,,Silvia Farina Elia,Anne Kremer,7-5 6-2,1.37,0.0%,3.4%,66.1%,66.7%,50.0%,0.0% (0/3),57.0%,53.2%,1.6%,50.0%,62.5%,60.0% (6/10),
16-May-2005,Strasbourg,3,Clay,R32,21,53,0,3,,Dally Randriantefy,Silvia Farina Elia,6-2 7-5,,,,,,,,,,,,,,
9-May-2005,Rome,3,Clay,R16,20,3,0,13,2,Amelie Mauresmo,Silvia Farina Elia,6-4 6-3,,,,,,,,,,,,,,
9-May-2005,Rome,3,Clay,R32,20,116,1,13,Q,Silvia Farina Elia,Stephanie Cohen Aloro,6-3 6-3,,,,,,,,,,,,,,
9-May-2005,Rome,3,Clay,R64,20,45,1,13,,Silvia Farina Elia,Maria Kirilenko,6-4 6-1,,,,,,,,,,,,,,
