Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Aug-1996,Paderborn 10K,3,Clay,R32,967,543,0,LL,,Christiane Hofmann,Zuzana Rakicka,6-1 6-0,,,,,,,,,,,,,,
27-May-1996,Skopje 10K,3,Clay,R32,1016,345,0,,1,Liezel Huber,Zuzana Rakicka,6-1 7-6,,,,,,,,,,,,,,
20-Nov-1995,ITF Mallorca 1,3,Clay,R32,957,863,0,,,Claudia Reimering,Zuzana Rakicka,7-6(4) 6-2,,,,,,,,,,,,,,
25-Sep-1995,ITF Bratislava,3,Clay,Q1,902,164,0,,,Katerina Kroupova,Zuzana Rakicka,6-3 6-3,,,,,,,,,,,,,,
14-Aug-1995,ITF Wahlscheid,3,Clay,R32,,418,0,,,Sylva Nesvadbova,Zuzana Rakicka,6-0 6-1,,,,,,,,,,,,,,
27-Feb-1995,ITF Prostejov,3,Hard,R32,,227,0,,5,Virag Csurgo,Zuzana Rakicka,6-1 6-1,,,,,,,,,,,,,,
7-Nov-1994,ITF Santo Domingo,3,Clay,R16,,,0,,,Deborah Gaviria,Zuzana Rakicka,6-3 6-4,,,,,,,,,,,,,,
7-Nov-1994,ITF Santo Domingo,3,Clay,R32,,624,1,,6,Zuzana Rakicka,Paula Umana,6-4 7-5,,,,,,,,,,,,,,
31-Oct-1994,ITF Nassau,3,Clay,R32,,573,0,,5,Nina Schwarz,Zuzana Rakicka,6-3 6-2,,,,,,,,,,,,,,
26-Sep-1994,ITF Bratislava,3,Clay,R32,,,0,,,Gabriela Netikova,Zuzana Rakicka,5-7 6-4 6-2,,,,,,,,,,,,,,
