Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Oct-1997,Stockholm 10K,3,Carpet,R16,415,814,0,7,Q,Lydia Steinbach,Annica Lindstedt,6-7 6-4 6-3,,,,,,,,,,,,,,
28-Oct-1997,Stockholm 10K,3,Carpet,R32,415,509,1,7,,Annica Lindstedt,Silke Frankl,6-3 6-4,,,,,,,,,,,,,,
8-Sep-1997,Kiev 25K,3,Clay,R32,434,245,0,,5,Conchita Martinez Granados,Annica Lindstedt,6-3 6-1,,,,,,,,,,,,,,
3-Sep-1997,Bad Nauheim 10K,3,Clay,R32,439,500,0,,,Antonela Voina Timmerbeil,Annica Lindstedt,6-7 6-2 6-4,,,,,,,,,,,,,,
12-Aug-1997,Koksijde 10K,3,Clay,R16,450,397,0,,8,Lubomira Bacheva,Annica Lindstedt,6-0 6-2,,,,,,,,,,,,,,
12-Aug-1997,Koksijde 10K,3,Clay,R32,450,,1,,WC,Annica Lindstedt,Sofie Borgions,6-2 6-1,,,,,,,,,,,,,,
5-Aug-1997,Rebecq 10K,3,Clay,R32,451,406,0,,3,Kildine Chevalier,Annica Lindstedt,6-3 6-2,,,,,,,,,,,,,,
16-Jul-1997,Torun 10K,3,Clay,F,521,647,1,,,Annica Lindstedt,Sylwia Rynarzewska,6-1 6-0,,,,,,,,,,,,,,
16-Jul-1997,Torun 10K,3,Clay,SF,521,467,1,,6,Annica Lindstedt,Katarzyna Teodorowicz Lisowska,6-3 6-3,,,,,,,,,,,,,,
16-Jul-1997,Torun 10K,3,Clay,QF,521,498,1,,8,Annica Lindstedt,Petra Raclavska,6-4 7-6,,,,,,,,,,,,,,
16-Jul-1997,Torun 10K,3,Clay,R16,521,466,1,,4,Annica Lindstedt,Anna Klim,6-1 1-6 6-2,,,,,,,,,,,,,,
16-Jul-1997,Torun 10K,3,Clay,R32,521,754,1,,LL,Annica Lindstedt,Martina Sucha,6-4 6-0,,,,,,,,,,,,,,
1-Jul-1997,Lohja 10K,3,Clay,SF,603,465,0,,3,Maria Persson,Annica Lindstedt,6-3 6-4,,,,,,,,,,,,,,
1-Jul-1997,Lohja 10K,3,Clay,QF,603,622,1,,,Annica Lindstedt,Mirja Wagner,6-4 6-2,,,,,,,,,,,,,,
1-Jul-1997,Lohja 10K,3,Clay,R16,603,502,1,,7,Annica Lindstedt,Jasmine Choudhury,6-3 6-1,,,,,,,,,,,,,,
1-Jul-1997,Lohja 10K,3,Clay,R32,603,749,1,,,Annica Lindstedt,Nina Wennerstrom,6-3 6-1,,,,,,,,,,,,,,
24-Jun-1997,Bastad 10K,3,Clay,F,603,315,0,,3,Nora Koves,Annica Lindstedt,4-6 7-6 6-2,,,,,,,,,,,,,,
24-Jun-1997,Bastad 10K,3,Clay,SF,603,289,1,,2,Annica Lindstedt,Sofia Finer,2-6 6-1 6-4,,,,,,,,,,,,,,
24-Jun-1997,Bastad 10K,3,Clay,QF,603,,1,,Q,Annica Lindstedt,Julia Podgorochna,6-2 6-4,,,,,,,,,,,,,,
24-Jun-1997,Bastad 10K,3,Clay,R16,603,726,1,,,Annica Lindstedt,Katja Pohlmann,6-4 6-2,,,,,,,,,,,,,,
24-Jun-1997,Bastad 10K,3,Clay,R32,603,967,1,,Q,Annica Lindstedt,Katrina Saarinen,6-4 7-5,,,,,,,,,,,,,,
3-Feb-1997,Reykjavik 10K,3,Carpet,SF,518,449,0,8,6,Adrienn Hegedus,Annica Lindstedt,7-6 6-2,,,,,,,,,,,,,,
3-Feb-1997,Reykjavik 10K,3,Carpet,QF,518,556,1,8,,Annica Lindstedt,Jennifer Poulos,6-2 6-2,,,,,,,,,,,,,,
3-Feb-1997,Reykjavik 10K,3,Carpet,R16,518,,1,8,Q,Annica Lindstedt,Mette Iversen,6-3 6-2,,,,,,,,,,,,,,
3-Feb-1997,Reykjavik 10K,3,Carpet,R32,518,887,1,8,,Annica Lindstedt,Charlotte Ruitenberg,6-1 6-1,,,,,,,,,,,,,,
27-Jan-1997,Rungsted 10K,3,Carpet,R16,517,346,0,,2,Heike Thoms,Annica Lindstedt,6-4 4-6 6-0,,,,,,,,,,,,,,
27-Jan-1997,Rungsted 10K,3,Carpet,R32,517,627,1,,,Annica Lindstedt,Sylwia Rynarzewska,6-2 7-6,,,,,,,,,,,,,,
20-Jan-1997,Bastad 10K,3,Hard,R32,535,678,0,,,Hanna Katri Aalto,Annica Lindstedt,7-5 7-6,,,,,,,,,,,,,,
13-Jan-1997,Helsinki 10K,3,Hard,R16,535,1033,0,,WC,Mirva Maenpaa,Annica Lindstedt,2-6 6-1 6-3,,,,,,,,,,,,,,
13-Jan-1997,Helsinki 10K,3,Hard,R32,535,453,1,,,Annica Lindstedt,Angelika Roesch,6-2 6-3,,,,,,,,,,,,,,
30-Sep-1996,Nottingham 10K,3,Hard,R32,512,337,0,,3,Emily Bond,Annica Lindstedt,7-6 3-6 6-4,,,,,,,,,,,,,,
1-Jul-1996,Lohja 10K,3,Clay,R16,405,625,0,4,,Sandra Olsen,Annica Lindstedt,7-5 2-6 7-5,,,,,,,,,,,,,,
1-Jul-1996,Lohja 10K,3,Clay,R32,405,702,1,4,,Annica Lindstedt,Hanna Katri Aalto,6-4 6-4,,,,,,,,,,,,,,
24-Jun-1996,Bastad 10K,3,Clay,R16,405,707,0,,,Maria Persson,Annica Lindstedt,6-1 6-0,,,,,,,,,,,,,,
24-Jun-1996,Bastad 10K,3,Clay,R32,405,714,1,,,Annica Lindstedt,Alienor Tricerri,6-2 6-4,,,,,,,,,,,,,,
20-May-1996,Olsztyn 10K,3,Clay,F,455,403,1,5,2,Annica Lindstedt,Ewa Radzikowska,6-3 6-3,,,,,,,,,,,,,,
20-May-1996,Olsztyn 10K,3,Clay,SF,455,734,1,5,Q,Annica Lindstedt,Jenny Ann Fetch,6-1 6-0,,,,,,,,,,,,,,
20-May-1996,Olsztyn 10K,3,Clay,QF,455,381,1,5,1,Annica Lindstedt,Jana Pospisilova,3-6 6-1 7-6,,,,,,,,,,,,,,
20-May-1996,Olsztyn 10K,3,Clay,R16,455,644,1,5,,Annica Lindstedt,Alice Pirsu,6-0 6-2,,,,,,,,,,,,,,
20-May-1996,Olsztyn 10K,3,Clay,R32,455,,1,5,Q,Annica Lindstedt,Antonina Grib,6-2 6-2,,,,,,,,,,,,,,
1-Apr-1996,Athens 10K,3,Clay,R32,462,455,0,,,Maria Wolfbrandt,Annica Lindstedt,6-1 6-3,,,,,,,,,,,,,,
25-Mar-1996,Caen 10K,3,Clay,R32,463,543,0,,,Henriette Van Aalderen,Annica Lindstedt,6-1 6-2,,,,,,,,,,,,,,
29-Jan-1996,Rungsted 10K,3,Carpet,R16,485,824,0,4,Q,Hanna Katri Aalto,Annica Lindstedt,3-6 7-6 6-3,,,,,,,,,,,,,,
29-Jan-1996,Rungsted 10K,3,Carpet,R32,485,710,1,4,,Annica Lindstedt,Greta Arn,6-1 6-2,,,,,,,,,,,,,,
23-Jan-1996,Bastad 10K,3,Hard,R16,487,812,0,4,,Maria Persson,Annica Lindstedt,6-0 6-1,,,,,,,,,,,,,,
23-Jan-1996,Bastad 10K,3,Hard,R32,487,958,1,4,Q,Annica Lindstedt,Hanna Katri Aalto,6-4 6-4,,,,,,,,,,,,,,
15-Jan-1996,Turku 10K,3,Carpet,R32,487,812,0,4,,Maria Persson,Annica Lindstedt,6-0 6-4,,,,,,,,,,,,,,
30-Oct-1995,ITF Stockholm,3,Hard,R32,485,547,1,,,Annica Lindstedt,Sofia Finer,4-6 6-4 7-6,,,,,,,,,,,,,,
16-Oct-1995,ITF Flensburg,3,Carpet,Q2,497,375,0,,,Karin Ptaszek,Annica Lindstedt,6-2 6-1,,,,,,,,,,,,,,
16-Oct-1995,ITF Flensburg,3,Carpet,Q1,497,,1,,,Annica Lindstedt,Sandra Noetzel,6-2 1-6 6-3,,,,,,,,,,,,,,
2-Oct-1995,ITF Nottingham,3,Hard,R16,579,697,0,,,Karina Karner,Annica Lindstedt,5-7 7-5 6-1,,,,,,,,,,,,,,
2-Oct-1995,ITF Nottingham,3,Hard,R32,579,496,1,,6,Annica Lindstedt,Kaye Marfini Hand,4-4 RET,,,,,,,,,,,,,,
25-Sep-1995,ITF Telford,3,Hard,SF,579,396,0,,7,Claire Taylor,Annica Lindstedt,6-3 6-4,,,,,,,,,,,,,,
25-Sep-1995,ITF Telford,3,Hard,QF,579,589,1,,,Annica Lindstedt,Maria Wolfbrandt,6-3 6-0,,,,,,,,,,,,,,
25-Sep-1995,ITF Telford,3,Hard,R16,579,590,1,,,Annica Lindstedt,Julie Hanger,6-1 7-5,,,,,,,,,,,,,,
25-Sep-1995,ITF Telford,3,Hard,R32,579,455,1,,6,Annica Lindstedt,Emily Bond,6-3 6-3,,,,,,,,,,,,,,
21-Aug-1995,ITF Wezel,3,Clay,R32,573,,0,,,Lenka Zacharova,Annica Lindstedt,6-3 6-2,,,,,,,,,,,,,,
3-Jul-1995,ITF Lohja,3,Clay,QF,,594,0,,5,Caroline Wuillot,Annica Lindstedt,1-6 6-4 6-0,,,,,,,,,,,,,,
3-Jul-1995,ITF Lohja,3,Clay,R16,,712,1,,,Annica Lindstedt,Gaelle Taton,6-2 6-1,,,,,,,,,,,,,,
3-Jul-1995,ITF Lohja,3,Clay,R32,,,1,,,Annica Lindstedt,Pia Lena Ander,6-3 6-2,,,,,,,,,,,,,,
