Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Aug-1999,Hechingen 10K,3,Clay,R32,,855,0,LL,Q,Antonela Voina Timmerbeil,Natalie Marz,6-1 6-0,,,,,,,,,,,,,,
28-Jun-1999,Alkmaar 10K,3,Clay,QF,757,522,0,Q,,Susanne Trik,Natalie Marz,6-3 2-6 6-1,,,,,,,,,,,,,,
28-Jun-1999,Alkmaar 10K,3,Clay,R16,757,,1,Q,Q,Natalie Marz,Inga Albers,6-4 1-6 6-3,,,,,,,,,,,,,,
28-Jun-1999,Alkmaar 10K,3,Clay,R32,757,,1,Q,LL,Natalie Marz,Anouk Sterk,6-1 6-4,,,,,,,,,,,,,,
31-Aug-1998,Hechinger 10K,3,Clay,R32,770,345,0,Q,4,Jana Macurova,Natalie Marz,6-0 6-0,,,,,,,,,,,,,,
5-Aug-1998,Paderborn 10K,3,Clay,R32,,,0,LL,WC,Rita Tarjan,Natalie Marz,1-0 RET,,,,,,,,,,,,,,
29-Jul-1998,Horb 10K,3,Clay,R16,,390,0,Q,,Magda Mihalache,Natalie Marz,6-3 6-1,,,,,,,,,,,,,,
29-Jul-1998,Horb 10K,3,Clay,R32,,323,1,Q,3,Natalie Marz,Anna Zaporozhanova,6-0 6-1,,,,,,,,,,,,,,
1-Jul-1998,Alkmaar 10K,3,Clay,R16,,375,0,Q,6,Angelika Roesch,Natalie Marz,6-3 6-3,,,,,,,,,,,,,,
1-Jul-1998,Alkmaar 10K,3,Clay,R32,,436,1,Q,,Natalie Marz,Elena Krutko,2-6 6-2 6-2,,,,,,,,,,,,,,
6-Aug-1997,Paderborn 10K,3,Clay,R32,,481,0,WC,,Lisa Fritz,Natalie Marz,6-0 6-0,,,,,,,,,,,,,,
