Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Aug-1952,US National Championships,3,Grass,R32,,,0,,,Rhoda Hopkins,Frances Schneidewind,6-4 6-4,,,,,,,,,,,,,,
29-Aug-1952,US National Championships,3,Grass,R64,,,1,,,Frances Schneidewind,Betty Coumbe,6-2 6-2,,,,,,,,,,,,,,
13-Aug-1952,Manchester-on-Sea,3,Grass,R16,,,0,,1,Maureen Connolly,Frances Schneidewind,6-0 6-1,,,,,,,,,,,,,,
13-Aug-1952,Manchester-on-Sea,3,Grass,R32,,,1,,,Frances Schneidewind,Edythe Mcgoldrick,6-2 3-6 8-6,,,,,,,,,,,,,,
4-Aug-1952,Orange,3,Grass,R16,,,0,,,Melita De Castro,Frances Schneidewind,6-2 6-3,,,,,,,,,,,,,,
4-Aug-1952,Orange,3,Grass,R32,,,1,,,Frances Schneidewind,Connie Cozens,6-1 7-5,,,,,,,,,,,,,,
14-Jul-1952,Haverford,3,Grass,QF,,,0,,,Bunny Vosters,Frances Schneidewind,6-1 6-2,,,,,,,,,,,,,,
14-Jul-1952,Haverford,3,Grass,R16,,,1,,,Frances Schneidewind, Thayer,6-4 6-1,,,,,,,,,,,,,,
25-Aug-1951,US National Championships,3,Grass,R64,,,0,,4,Maureen Connolly,Frances Schneidewind,7-5 6-0,,,,,,,,,,,,,,
31-Jul-1951,Orange,3,Grass,R32,,,0,,,Dorothy Knode,Frances Schneidewind,6-2 6-1,,,,,,,,,,,,,,
