Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Sep-2004,Tbilisi 25K,3,Clay,R32,908,800,0,Q,Q,Irina Kuzmina,Svetlana Mossiakova,6-1 6-1,,,,,,,,,,,,,,
6-Sep-2004,Tbilisi 10K,3,Clay,R16,902,476,0,,3,Sofia Melikishvili,Svetlana Mossiakova,6-4 6-1,,,,,,,,,,,,,,
6-Sep-2004,Tbilisi 10K,3,Clay,R32,902,972,1,,,Svetlana Mossiakova,Nana Urotadze,6-1 6-3,,,,,,,,,,,,,,
26-Jul-2004,Istanbul 3 10K,3,Hard,R32,850,800,0,,,Stefania Pesce,Svetlana Mossiakova,1-6 6-3 6-4,,,,,,,,,,,,,,
28-Jun-2004,Krasnoarmeisk 10K,3,Hard,R16,828,649,0,,5,Olga Panova,Svetlana Mossiakova,6-1 6-3,,,,,,,,,,,,,,
28-Jun-2004,Krasnoarmeisk 10K,3,Hard,R32,828,,1,,Q,Svetlana Mossiakova,Arina Rodionova,6-1 6-4,,,,,,,,,,,,,,
21-Jun-2004,Protvino 10K,3,Hard,R32,828,,0,,Q,Anastasia Revzina,Svetlana Mossiakova,6-2 6-2,,,,,,,,,,,,,,
31-May-2004,Istanbul 2 10K,3,Hard,R16,,,0,,,Biljana Pawlowa Dimitrova,Svetlana Mossiakova,7-5 6-1,,,,,,,,,,,,,,
31-May-2004,Istanbul 2 10K,3,Hard,R32,,457,1,,3,Svetlana Mossiakova,Gabriela Velasco Andreu,2-6 7-5 6-4,,,,,,,,,,,,,,
26-Apr-2004,Bournemouth 10K,3,Clay,R32,915,476,0,Q,8,Aleksandra Srndovic,Svetlana Mossiakova,6-2 6-1,,,,,,,,,,,,,,
16-Feb-2004,Portimao 10K,3,Hard,R32,901,472,0,Q,,Laura Rocchi,Svetlana Mossiakova,6-4 4-6 7-6(5),,,,,,,,,,,,,,
27-Oct-2003,Istanbul 3 10K,3,Hard,R32,822,486,0,,4,Elena Yaryshka,Svetlana Mossiakova,7-5 7-6(1),,,,,,,,,,,,,,
25-Aug-2003,Timisoara 10K,3,Clay,R32,816,,0,LL,Q,Gabriela Niculescu,Svetlana Mossiakova,6-3 6-3,,,,,,,,,,,,,,
11-Aug-2003,Oulu 10K,3,Clay,R16,858,670,0,,,Isabel Collischonn,Svetlana Mossiakova,4-6 7-5 6-3,,,,,,,,,,,,,,
11-Aug-2003,Oulu 10K,3,Clay,R32,858,548,1,,5,Svetlana Mossiakova,Nicole Melch,6-2 3-6 6-3,,,,,,,,,,,,,,
28-Jul-2003,Istanbul 2 10K,3,Hard,R32,848,889,0,LL,,Pemra Ozgen,Svetlana Mossiakova,6-4 7-5,,,,,,,,,,,,,,
23-Jun-2003,Elektrostal 10K,3,Carpet,R16,916,,0,,WC,Ekaterina Makarova,Svetlana Mossiakova,6-2 6-2,,,,,,,,,,,,,,
23-Jun-2003,Elektrostal 10K,3,Carpet,R32,916,,1,,LL,Svetlana Mossiakova,Maria Gugel,6-1 6-1,,,,,,,,,,,,,,
2-Jun-2003,Ankara 10K,3,Clay,R32,902,706,0,,,Julia Efremova,Svetlana Mossiakova,6-1 6-3,,,,,,,,,,,,,,
7-Apr-2003,Antalya 10K,3,Clay,R32,914,738,0,LL,,Irina Nossenko,Svetlana Mossiakova,6-2 6-0,,,,,,,,,,,,,,
31-Mar-2003,Istanbul 1 10K,3,Hard,R32,928,449,0,Q,2,Elena Yaryshka,Svetlana Mossiakova,6-0 6-3,,,,,,,,,,,,,,
20-Jan-2003,Hull 10K,3,Hard,R32,813,,0,Q,Q,Lynsey Davison,Svetlana Mossiakova,6-4 6-1,,,,,,,,,,,,,,
14-Oct-2002,Giza 10K,3,Clay,R32,786,631,0,,,Lotty Seelen,Svetlana Mossiakova,6-1 6-0,,,,,,,,,,,,,,
7-Oct-2002,Ain Alsouknha 10K,3,Clay,R16,787,390,0,,2,Olena Antypina,Svetlana Mossiakova,6-4 6-2,,,,,,,,,,,,,,
7-Oct-2002,Ain Alsouknha 10K,3,Clay,R32,787,827,1,,,Svetlana Mossiakova,Gabriela Velasco Andreu,6-1 5-7 7-6(5),,,,,,,,,,,,,,
22-Jul-2002,Horb 10K,3,Clay,R32,639,561,0,,,Christiane Hoppmann,Svetlana Mossiakova,4-6 6-1 6-2,,,,,,,,,,,,,,
