Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Feb-2022,W15 Sharm ElSheikh,3,Hard,R16,,846,0,Q,6,Pei Chi Lee,Andreea Alexandra Lila,6-2 6-3,,,,,,,,,,,,,,
14-Feb-2022,W15 Sharm ElSheikh,3,Hard,R32,,,1,Q,WC,Andreea Alexandra Lila,Eun Ji Lee,6-3 6-1,,,,,,,,,,,,,,
14-Feb-2022,W15 Sharm ElSheikh,3,Hard,Q3,,,1,11,,Andreea Alexandra Lila,Katarina Sopkova,6-0 6-1,,,,,,,,,,,,,,
14-Feb-2022,W15 Sharm ElSheikh,3,Hard,Q2,,,1,11,,Andreea Alexandra Lila,Helene Kereselidze,6-3 6-2,,,,,,,,,,,,,,
29-Nov-2021,W15 Antalya,3,Clay,Q1,,,0,,,Klara Ondrejcekova,Andreea Alexandra Lila,7-6(1) 2-6 10-7,,,,,,,,,,,,,,
6-Sep-2021,W15 Varna,3,Clay,R16,,477,0,Q,2,Daria Mironova,Andreea Alexandra Lila,6-3 3-6 6-1,,,,,,,,,,,,,,
6-Sep-2021,W15 Varna,3,Clay,R32,,,1,Q,WC,Andreea Alexandra Lila,Beatris Spasova,6-2 6-4,,,,,,,,,,,,,,
6-Sep-2021,W15 Varna,3,Clay,Q3,,,1,,,Andreea Alexandra Lila,Elena Ruxandra Bertea,6-4 5-7 10-5,,,,,,,,,,,,,,
6-Sep-2021,W15 Varna,3,Clay,Q2,,,1,,,Andreea Alexandra Lila,Ana Mukic,6-1 6-1,,,,,,,,,,,,,,
6-Sep-2021,W15 Varna,3,Clay,Q1,,1315,1,,6,Andreea Alexandra Lila,Doga Turkmen,6-1 6-2,,,,,,,,,,,,,,
16-Aug-2021,W25 Vrnjacka Banja,3,Clay,Q1,,990,0,,10,Jana Bojovic,Andreea Alexandra Lila,6-0 6-2,,,,,,,,,,,,,,
26-Jul-2021,W15 Knokke,3,Clay,Q1,,,0,,,Chiara Tomasetti,Andreea Alexandra Lila,6-1 7-6(4),,,,,,,,,,,,,,
28-Jun-2021,W15 Prokuplje,3,Clay,Q1,,1011,0,,9,Eszter Meri,Andreea Alexandra Lila,6-2 6-1,,,,,,,,,,,,,,
7-Jun-2021,W15 Heraklion,3,Clay,R32,,985,0,Q,,Emily Seibold,Andreea Alexandra Lila,6-3 6-1,,,,,,,,,,,,,,
7-Jun-2021,W15 Heraklion,3,Clay,Q3,,,1,,15,Andreea Alexandra Lila,Adele Burato,6-2 7-6(3),,,,,,,,,,,,,,
7-Jun-2021,W15 Heraklion,3,Clay,Q2,,1164,1,,3,Andreea Alexandra Lila,Eline Audenaert,6-1 6-2,,,,,,,,,,,,,,
31-May-2021,W15 Banja Luka,3,Clay,Q2,,,0,,11,Anika Jaskova,Andreea Alexandra Lila,6-4 2-6 10-4,,,,,,,,,,,,,,
31-May-2021,W15 Banja Luka,3,Clay,Q1,,,1,,,Andreea Alexandra Lila,Kiara Cvetkovic,6-2 6-2,,,,,,,,,,,,,,
12-Apr-2021,W15 Cairo,3,Clay,Q3,,1172,0,WC,3,Emma Lene,Andreea Alexandra Lila,7-5 6-1,,,,,,,,,,,,,,
12-Apr-2021,W15 Cairo,3,Clay,Q2,,,1,WC,10,Andreea Alexandra Lila,Ilaria Sposetti,6-1 6-2,,,,,,,,,,,,,,
12-Apr-2021,W15 Cairo,3,Clay,Q1,,,1,WC,,Andreea Alexandra Lila,Elisa Patta,6-3 6-2,,,,,,,,,,,,,,
26-Oct-2020,W15 Pazardzhik,3,Clay,Q1,,1186,0,,2,Lucie Petruzelova,Andreea Alexandra Lila,6-3 4-6 10-3,,,,,,,,,,,,,,
