Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-May-1994,ITF Balaguer,3,Clay,R32,,530,0,,6,Rosa Maria Perez,Sabine Rybysar,6-4 6-4,,,,,,,,,,,,,,
13-Dec-1993,ITF Prerov,3,Hard,R32,,119,0,,1,Petra Pichalova Langrova,Sabine Rybysar,6-4 6-3,,,,,,,,,,,,,,
18-Oct-1993,ITF Langenthal,3,Carpet,R32,,,0,,,Tina Plivelitsch,Sabine Rybysar,6-3 4-6 7-6(3),,,,,,,,,,,,,,
5-Jul-1993,ITF Bol,3,Clay,R32,,,0,,6,Tonia Bayley,Sabine Rybysar,6-1 7-5,,,,,,,,,,,,,,
28-Jun-1993,ITF Supetar,3,Clay,R16,,,0,,7,Christina Habernigg,Sabine Rybysar,6-2 6-2,,,,,,,,,,,,,,
28-Jun-1993,ITF Supetar,3,Clay,R32,,,1,,,Sabine Rybysar,Maja Ipsa,7-6(6) 6-3,,,,,,,,,,,,,,
17-May-1993,ITF Tortosa,3,Clay,R32,,,0,,,Yolanda Clemot Lerendegui,Sabine Rybysar,6-2 6-2,,,,,,,,,,,,,,
28-Sep-1992,ITF Mali Losin,3,Clay,R32,,,0,,,Michaela Pazderova,Sabine Rybysar,6-2 2-6 7-5,,,,,,,,,,,,,,
20-Jan-1992,ITF New Braunfels,3,Hard,R32,,586,0,,,Caroline Delisle,Sabine Rybysar,6-3 3-6 6-4,,,,,,,,,,,,,,
6-Jan-1992,ITF Austin,3,Hard,R32,,470,0,,,Trisha Laux,Sabine Rybysar,6-4 6-2,,,,,,,,,,,,,,
21-Oct-1991,ITF Lyss,3,Hard,R32,,,0,,,Christina Fischler,Sabine Rybysar,6-3 6-3 6-3,,,,,,,,,,,,,,
5-Aug-1991,ITF College Park,3,Hard,R32,,,0,,,Kathy Foxworth,Sabine Rybysar,6-2 6-2,,,,,,,,,,,,,,
