Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Mar-1990,Key Biscayne,3,Hard,Q2,,112,0,,4,Rene Collins,Caryn Moss,6-4 6-4,,,,,,,,,,,,,,
16-Mar-1990,Key Biscayne,3,Hard,Q1,,203,1,,,Caryn Moss,Shawn Foltz,6-3 3-6 7-5,,,,,,,,,,,,,,
27-Jun-1988,ITF Augusta,3,Hard,Q2,,,0,2,,Trisha Laux,Caryn Moss,6-4 6-2,,,,,,,,,,,,,,
27-Jun-1988,ITF Augusta,3,Hard,Q1,,,1,2,,Caryn Moss,Nicole Arendt,3-6 6-0 6-3,,,,,,,,,,,,,,
6-Jun-1988,ITF Key Biscayne,3,Hard,R16,,,0,7,,Xochitl Escobedo,Caryn Moss,4-6 6-3 6-2,,,,,,,,,,,,,,
6-Jun-1988,ITF Key Biscayne,3,Hard,R32,,,1,7,,Caryn Moss,Lisa Albano,6-1 6-3,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,Q1,273,200,0,,,Julie Salmon,Caryn Moss,2-6 6-4 7-5,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,Q2,262,,0,3,,Tracey Morton Rodgers,Caryn Moss,6-0 5-7 7-5,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,Q1,262,,1,3,,Caryn Moss,Nancy Breen,6-3 6-0,,,,,,,,,,,,,,
6-Jul-1987,ITF Seabrook,3,Clay,SF,291,,0,5,,Ingelise Driehuis,Caryn Moss,7-6 6-2,,,,,,,,,,,,,,
6-Jul-1987,ITF Seabrook,3,Clay,QF,291,272,1,5,,Caryn Moss,Tammy Whittington,6-0 6-0,,,,,,,,,,,,,,
6-Jul-1987,ITF Seabrook,3,Clay,R16,291,,1,5,,Caryn Moss,Stephanie Savides,6-3 6-4,,,,,,,,,,,,,,
6-Jul-1987,ITF Seabrook,3,Clay,R32,291,,1,5,,Caryn Moss,Lisa Dunner,6-3 6-2,,,,,,,,,,,,,,
29-Jun-1987,ITF Litchfield,3,Clay,SF,,218,0,4,1,Stephanie Faulkner,Caryn Moss,6-3 4-6 6-4,,,,,,,,,,,,,,
29-Jun-1987,ITF Litchfield,3,Clay,QF,,,1,4,6,Caryn Moss,Kim Labuschagne,6-3 0-6 6-4,,,,,,,,,,,,,,
29-Jun-1987,ITF Litchfield,3,Clay,R16,,,1,4,,Caryn Moss,Monika Waniek,6-0 6-1,,,,,,,,,,,,,,
29-Jun-1987,ITF Litchfield,3,Clay,R32,,,1,4,,Caryn Moss,Lisa Bobby,6-1 6-2,,,,,,,,,,,,,,
1-Jun-1987,ITF Brandon,3,Clay,QF,,,0,,Q,Kim Labuschagne,Caryn Moss,7-6 6-2,,,,,,,,,,,,,,
1-Jun-1987,ITF Brandon,3,Clay,R16,,,1,,4,Caryn Moss,Mari Carmen Espinosa,6-3 6-1,,,,,,,,,,,,,,
1-Jun-1987,ITF Brandon,3,Clay,R32,,,1,,,Caryn Moss,Brenda Niemeyer,6-0 6-1,,,,,,,,,,,,,,
20-Apr-1987,Houston,3,Clay,Q3,,115,0,,2,Halle Cioffi,Caryn Moss,6-4 6-2,,,,,,,,,,,,,,
20-Apr-1987,Houston,3,Clay,Q2,,246,1,,,Caryn Moss,Helena Manset,6-1 6-1,,,,,,,,,,,,,,
20-Apr-1987,Houston,3,Clay,Q1,,165,1,,6,Caryn Moss,Candy Reynolds,W/O,,,,,,,,,,,,,,
13-Apr-1987,Amelia Island,3,Clay,R64,,68,0,Q,,Petra Huber,Caryn Moss,6-4 6-2,,,,,,,,,,,,,,
13-Apr-1987,Amelia Island,3,Clay,Q2,,256,1,,,Caryn Moss,Paula Smith,6-0 6-0,,,,,,,,,,,,,,
13-Apr-1987,Amelia Island,3,Clay,Q1,,129,1,,9,Caryn Moss,Andrea Holikova,6-4 6-2,,,,,,,,,,,,,,
30-Mar-1987,ITF Bari,3,Clay,R32,,,0,,,Annalia Dellorso,Caryn Moss,6-2 4-6 6-3,,,,,,,,,,,,,,
