Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Apr-2014,Heraklion 10K,3,Hard,R16,854,395,0,,2,Amanda Carreras,Csilla Borsanyi,6-3 1-6 6-3,,,,,,,,,,,,,,
7-Apr-2014,Heraklion 10K,3,Hard,R32,854,1172,1,,Q,Csilla Borsanyi,Alice Bacquie,6-4 6-3,,,,,,,,,,,,,,
31-Mar-2014,Heraklion 10K,3,Hard,R32,871,318,0,,2,Lisa Maria Moser,Csilla Borsanyi,6-2 2-6 7-6(5),,,,,,,,,,,,,,
24-Mar-2014,Heraklion 10K,3,Hard,R16,880,233,0,Q,1,Samantha Murray,Csilla Borsanyi,6-4 5-7 6-1,,,,,,,,,,,,,,
24-Mar-2014,Heraklion 10K,3,Hard,R32,880,,1,Q,WC,Csilla Borsanyi,Kasandra Kozub,6-2 6-0,,,,,,,,,,,,,,
17-Mar-2014,Heraklion 10K,3,Hard,R16,880,392,0,Q,6,Xenia Knoll,Csilla Borsanyi,7-6(4) 7-5,,,,,,,,,,,,,,
17-Mar-2014,Heraklion 10K,3,Hard,R32,880,719,1,Q,,Csilla Borsanyi,Malin Ulvefeldt,6-2 6-2,,,,,,,,,,,,,,
9-Dec-2013,Sharm El Sheikh 10K,3,Hard,R32,897,1231,0,,Q,Alessia Piran,Csilla Borsanyi,6-3 6-3,,,,,,,,,,,,,,
2-Dec-2013,Sharm El Sheikh 10K,3,Hard,R16,895,539,0,,4,Aminat Kushkhova,Csilla Borsanyi,6-2 2-6 6-2,,,,,,,,,,,,,,
2-Dec-2013,Sharm El Sheikh 10K,3,Hard,R32,895,931,1,,,Csilla Borsanyi,Justine De Sutter,6-7(7) 6-2 6-2,,,,,,,,,,,,,,
11-Nov-2013,Heraklion 10K,3,Carpet,SF,1052,,0,,,Vendula Zovincova,Csilla Borsanyi,6-1 7-5,,,,,,,,,,,,,,
11-Nov-2013,Heraklion 10K,3,Carpet,QF,1052,541,1,,2,Csilla Borsanyi,Julia Stamatova,6-3 6-2,,,,,,,,,,,,,,
11-Nov-2013,Heraklion 10K,3,Carpet,R16,1052,,1,,,Csilla Borsanyi,Sara Eccel,3-6 6-0 6-2,,,,,,,,,,,,,,
11-Nov-2013,Heraklion 10K,3,Carpet,R32,1052,,1,,,Csilla Borsanyi,Bianka Bekefi,W/O,,,,,,,,,,,,,,
4-Nov-2013,Heraklion 10K,3,Carpet,R16,1059,988,0,,,Marina Lazic,Csilla Borsanyi,6-4 6-4,,,,,,,,,,,,,,
4-Nov-2013,Heraklion 10K,3,Carpet,R32,1059,,1,,Q,Csilla Borsanyi,Anabel Ossombi,6-1 6-2,,,,,,,,,,,,,,
14-Oct-2013,Dubrovnik 10K,3,Clay,R32,1050,961,0,,,Diana Bogoliy,Csilla Borsanyi,6-0 6-2,,,,,,,,,,,,,,
30-Sep-2013,Budapest 25K,3,Clay,R32,1082,562,0,Q,Q,Marina Kachar,Csilla Borsanyi,7-5 6-1,,,,,,,,,,,,,,
23-Sep-2013,Prague 10K,3,Clay,R16,1080,499,0,,5,Lenka Jurikova,Csilla Borsanyi,1-6 6-2 6-3,,,,,,,,,,,,,,
23-Sep-2013,Prague 10K,3,Clay,R32,1080,1125,1,,,Csilla Borsanyi,Nikola Horakova,6-3 7-6(3),,,,,,,,,,,,,,
5-Aug-2013,Arad 10K,3,Clay,R32,1061,,0,,SE,Anastasiya Komardina,Csilla Borsanyi,6-1 7-6(0),,,,,,,,,,,,,,
