Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Feb-2024,W35 Spring TX,3,Hard,Q1,1224,641,0,,6,Maria Kononova,Alanis Hamilton,6-1 6-2,,,,,,,,,,,,,,
9-Oct-2023,W25 Florence SC,3,Hard,R32,1238,950,0,Q,Q,Hibah Shaikh,Alanis Hamilton,1-6 7-6(3) 6-2,,,,,,,,,,,,,,
9-Oct-2023,W25 Florence SC,3,Hard,Q2,1238,959,1,WC,,Alanis Hamilton,Panna Bartha,6-0 4-6 10-4,,,,,,,,,,,,,,
9-Oct-2023,W25 Florence SC,3,Hard,Q1,1238,840,1,WC,12,Alanis Hamilton,Carolyn Ansari,7-6(4) 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Redding CA,3,Hard,R32,1243,609,0,Q,,Maria Kozyreva,Alanis Hamilton,6-2 6-4,,,,,,,,,,,,,,
2-Oct-2023,W25 Redding CA,3,Hard,Q2,1243,829,1,,6,Alanis Hamilton,Paris Corley,6-1 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Redding CA,3,Hard,Q1,1243,1153,1,,16,Alanis Hamilton,Emilija Tverijonaite,7-6(1) 6-2,,,,,,,,,,,,,,
24-Jul-2023,W60 Dallas,3,Hard,R32,,239,0,WC,8,Renata Zarazua,Alanis Hamilton,4-6 7-5 6-0,,,,,,,,,,,,,,
27-Feb-2023,W25 Spring TX,3,Hard,R16,,430,0,WC,5,Maria Mateas,Alanis Hamilton,6-1 6-1,,,,,,,,,,,,,,
27-Feb-2023,W25 Spring TX,3,Hard,R32,,754,1,WC,,Alanis Hamilton,Allura Zamarripa,6-3 7-5,,,,,,,,,,,,,,
9-Jan-2023,W25 Naples FL,3,Clay,R32,,231,0,Q,3,Elvina Kalieva,Alanis Hamilton,7-5 7-5,,,,,,,,,,,,,,
9-Jan-2023,W25 Naples FL,3,Clay,Q2,,523,1,WC,9,Alanis Hamilton,Tiphanie Fiquet,6-2 7-6(5),,,,,,,,,,,,,,
9-Jan-2023,W25 Naples FL,3,Clay,Q1,,502,1,WC,7,Alanis Hamilton,Christina Rosca,6-0 6-3,,,,,,,,,,,,,,
17-Oct-2022,W25 Fort Worth TX,3,Hard,Q2,,777,0,,2,Jantje Tilbuerger,Alanis Hamilton,6-2 6-1,,,,,,,,,,,,,,
17-Oct-2022,W25 Fort Worth TX,3,Hard,Q1,,1025,1,,12,Alanis Hamilton,Carmen Corley,3-6 7-6(4) 11-9,,,,,,,,,,,,,,
