Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Aug-1999,Cuneo 10K,3,Clay,QF,,418,0,LL,4,Stanislava Hrozenska,Stefania Indemini,6-4 6-1,,,,,,,,,,,,,,
23-Aug-1999,Cuneo 10K,3,Clay,R16,,456,1,LL,5,Stefania Indemini,Sabina Da Ponte,6-7 6-3 6-2,,,,,,,,,,,,,,
23-Aug-1999,Cuneo 10K,3,Clay,R32,,,1,LL,Q,Stefania Indemini,Clementina Rovere,6-2 6-0,,,,,,,,,,,,,,
12-Aug-1996,Nicolosi 10K,3,Hard,R32,582,659,0,,,Anne Marie Mikkers,Stefania Indemini,6-3 6-1,,,,,,,,,,,,,,
5-Aug-1996,Catania 10K,3,Clay,R32,579,,0,,,Tina Vukasovic,Stefania Indemini,6-3 6-1,,,,,,,,,,,,,,
15-Jul-1996,Frinton 10K,3,Grass,SF,619,,0,6,Q,Surina De Beer,Stefania Indemini,6-3 6-0,,,,,,,,,,,,,,
15-Jul-1996,Frinton 10K,3,Grass,QF,619,607,1,6,,Stefania Indemini,Gina Niland,7-6 7-5,,,,,,,,,,,,,,
15-Jul-1996,Frinton 10K,3,Grass,R16,619,,1,6,Q,Stefania Indemini,Manisha Malhotra,6-4 6-3,,,,,,,,,,,,,,
15-Jul-1996,Frinton 10K,3,Grass,R32,619,698,1,6,,Stefania Indemini,Futaba Kubota,6-2 7-6,,,,,,,,,,,,,,
8-Jul-1996,Felixstowe 10K,3,Clay,R32,561,460,0,,3,Lorna Woodroffe,Stefania Indemini,4-6 6-2 7-5,,,,,,,,,,,,,,
24-Jun-1996,Ortebello 10K,3,Clay,R16,606,599,0,,,Jenny Ann Fetch,Stefania Indemini,6-1 6-3,,,,,,,,,,,,,,
24-Jun-1996,Ortebello 10K,3,Clay,R32,606,473,1,,8,Stefania Indemini,Jindra Gabrisova,6-4 6-2,,,,,,,,,,,,,,
17-Jun-1996,Camucia 10K,3,Clay,R32,606,410,0,,3,Giulia Casoni,Stefania Indemini,6-3 7-5,,,,,,,,,,,,,,
23-Apr-1996,Bari 10K,3,Clay,R32,605,312,0,,1,Jana Macurova,Stefania Indemini,6-1 6-1,,,,,,,,,,,,,,
8-Apr-1996,Calvi 10K,3,Hard,QF,670,772,0,Q,LL,Laetitia Renault,Stefania Indemini,6-3 6-4,,,,,,,,,,,,,,
8-Apr-1996,Calvi 10K,3,Hard,R16,670,691,1,Q,,Stefania Indemini,Natacha Randriantefy,5-7 6-2 6-4,,,,,,,,,,,,,,
8-Apr-1996,Calvi 10K,3,Hard,R32,670,481,1,Q,,Stefania Indemini,Petra Plackova,3-6 6-2 6-2,,,,,,,,,,,,,,
21-Aug-1995,ITF Catania,3,Clay,SF,616,399,0,,1,Andreea Ehritt Vanc,Stefania Indemini,6-2 6-0,,,,,,,,,,,,,,
21-Aug-1995,ITF Catania,3,Clay,QF,616,751,1,,,Stefania Indemini,Katrin Ittensohn,7-6(1) 6-4,,,,,,,,,,,,,,
21-Aug-1995,ITF Catania,3,Clay,R16,616,878,1,,,Stefania Indemini,Nami Urabe,6-3 6-2,,,,,,,,,,,,,,
21-Aug-1995,ITF Catania,3,Clay,R32,616,690,1,,,Stefania Indemini,Karina Karner,4-6 6-4 6-3,,,,,,,,,,,,,,
14-Aug-1995,ITF Nicolosi,3,Hard,R16,613,,0,,,Kerstin Marent,Stefania Indemini,6-2 7-6(1),,,,,,,,,,,,,,
14-Aug-1995,ITF Nicolosi,3,Hard,R32,613,,1,,,Stefania Indemini,Ines Buermeyer,6-2 6-3,,,,,,,,,,,,,,
17-Jul-1995,ITF Frinton,3,Grass,QF,692,413,0,,2,Trudi Musgrave,Stefania Indemini,7-6(2) 6-2,,,,,,,,,,,,,,
17-Jul-1995,ITF Frinton,3,Grass,R16,692,457,1,,7,Stefania Indemini,Kaye Marfini Hand,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1995,ITF Frinton,3,Grass,R32,692,616,1,,,Stefania Indemini,Valerie Ledroff,6-3 6-5 RET,,,,,,,,,,,,,,
10-Jul-1995,ITF Felixstowe,3,Grass,R16,655,649,1,,,Stefania Indemini,Gulberk Gultekin,1-6 6-3 6-4,,,,,,,,,,,,,,
10-Jul-1995,ITF Felixstowe,3,Grass,R32,655,477,1,,7,Stefania Indemini,Olga Barabanschikova,6-2 6-7(3) 6-1,,,,,,,,,,,,,,
24-Apr-1995,ITF Bari,3,Clay,R32,604,,0,,,Maja Mise,Stefania Indemini,6-1 6-1,,,,,,,,,,,,,,
6-Mar-1995,ITF Alicante,3,Clay,R32,587,382,0,,6,Miho Saeki,Stefania Indemini,6-1 6-0,,,,,,,,,,,,,,
29-Aug-1994,ITF Marina Di Mas,3,Clay,QF,,,0,8,,Valeria Madaro,Stefania Indemini,6-1 6-0,,,,,,,,,,,,,,
29-Aug-1994,ITF Marina Di Mas,3,Clay,R16,,,1,8,,Stefania Indemini,Andreea Ehritt Vanc,6-1 6-4,,,,,,,,,,,,,,
29-Aug-1994,ITF Marina Di Mas,3,Clay,R32,,,1,8,,Stefania Indemini,Sandra Mantler,6-4 6-2,,,,,,,,,,,,,,
22-Aug-1994,ITF Nicolosi,3,Hard,SF,,,0,5,,Giulia Casoni,Stefania Indemini,7-5 6-2,,,,,,,,,,,,,,
22-Aug-1994,ITF Nicolosi,3,Hard,QF,,,1,5,3,Stefania Indemini,Jasmine Angeli,6-3 6-0,,,,,,,,,,,,,,
22-Aug-1994,ITF Nicolosi,3,Hard,R16,,,1,5,,Stefania Indemini,Liliana Avola,6-0 2-6 6-3,,,,,,,,,,,,,,
22-Aug-1994,ITF Nicolosi,3,Hard,R32,,,1,5,,Stefania Indemini,Loretta Sheales,6-2 0-6 6-3,,,,,,,,,,,,,,
25-Jul-1994,ITF Subiaco,3,Clay,QF,,,0,5,1,Emanuela Sangiorgi,Stefania Indemini,7-5 6-1,,,,,,,,,,,,,,
25-Jul-1994,ITF Subiaco,3,Clay,R16,,,1,5,,Stefania Indemini,Simona Dandrea,6-4 6-3,,,,,,,,,,,,,,
25-Jul-1994,ITF Subiaco,3,Clay,R32,,,1,5,,Stefania Indemini,Natalie Fracassi,6-2 6-1,,,,,,,,,,,,,,
11-Jul-1994,ITF Frinton,3,Grass,R16,544,,0,5,,Ludmilla Varmuza,Stefania Indemini,6-4 7-6(9),,,,,,,,,,,,,,
11-Jul-1994,ITF Frinton,3,Grass,R32,544,737,1,5,,Stefania Indemini,Julie Hanger,6-3 3-6 7-5,,,,,,,,,,,,,,
4-Jul-1994,ITF Felixstowe,3,Grass,R32,527,592,0,7,,Caroline Herbert,Stefania Indemini,6-4 1-6 6-4,,,,,,,,,,,,,,
13-Jun-1994,ITF Sezze 25K,3,Clay,Q1,530,400,0,,,Maria Fernanda Landa,Stefania Indemini,6-2 6-3,,,,,,,,,,,,,,
6-Jun-1994,ITF Caserta 25K,3,Clay,Q1,530,,0,,3,Min Tang,Stefania Indemini,6-3 6-0,,,,,,,,,,,,,,
9-May-1994,ITF Mollet,3,Clay,R32,430,476,0,5,,Pamela Zingman,Stefania Indemini,6-2 6-1,,,,,,,,,,,,,,
