Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jul-1991,ITF Palermo,3,Clay,R16,,336,0,,1,Lihini Weerasuriya,Federica Lentini,7-5 6-3,,,,,,,,,,,,,,
1-Jul-1991,ITF Palermo,3,Clay,R32,,,1,,,Federica Lentini,Valeria Valente,6-0 7-5,,,,,,,,,,,,,,
27-Aug-1990,ITF Palermo,3,Clay,R16,,,0,,3,Carmela Vitali,Federica Lentini,6-2 6-4,,,,,,,,,,,,,,
27-Aug-1990,ITF Palermo,3,Clay,R32,,,1,,,Federica Lentini,Petra Studnicka,6-4 6-4,,,,,,,,,,,,,,
13-Aug-1990,ITF Pisticci,3,Hard,R32,,547,0,,8,Rita Pichardo,Federica Lentini,6-4 6-2,,,,,,,,,,,,,,
6-Aug-1990,ITF Nicolosi,3,Hard,R32,,507,0,,6,Caroline Schneider,Federica Lentini,6-1 6-1,,,,,,,,,,,,,,
30-Jul-1990,ITF Catania,3,Clay,R16,,,0,,2,Carmela Vitali,Federica Lentini,6-1 6-3,,,,,,,,,,,,,,
30-Jul-1990,ITF Catania,3,Clay,R32,,,1,,,Federica Lentini,Lucie Korinkova,5-7 6-4 6-4,,,,,,,,,,,,,,
23-Jul-1990,ITF Milan,3,Clay,Q1,,555,0,,7,Claudia Piccini,Federica Lentini,6-1 6-3,,,,,,,,,,,,,,
16-Jul-1990,ITF Sezze,3,Clay,R16,,,0,,,Sophie Woorons,Federica Lentini,6-1 7-5,,,,,,,,,,,,,,
16-Jul-1990,ITF Sezze,3,Clay,R32,,530,1,,,Federica Lentini,Claudia Piccini,6-1 6-3,,,,,,,,,,,,,,
9-Jul-1990,Palermo,3,Clay,Q2,,218,0,,3,Michaela Frimmelova,Federica Lentini,4-6 6-4 6-4,,,,,,,,,,,,,,
2-Jul-1990,ITF Brindisi,3,Clay,Q1,,364,0,,4,Flora Perfetti,Federica Lentini,6-3 6-3,,,,,,,,,,,,,,
25-Jun-1990,ITF Caltagiro,3,Clay,Q2,,474,0,,,Cristina Cavina,Federica Lentini,4-6 6-4 6-2,,,,,,,,,,,,,,
25-Sep-1989,ITF Caltagiro,3,Clay,R32,,,0,,8,Claudia Piccini,Federica Lentini,7-6 7-5,,,,,,,,,,,,,,
21-Aug-1989,ITF Nicolosi,3,Hard,R16,,,0,,,Susana Labrador,Federica Lentini,6-0 6-1,,,,,,,,,,,,,,
21-Aug-1989,ITF Nicolosi,3,Hard,R32,,,1,,,Federica Lentini,Diana Valenti,6-4 6-4,,,,,,,,,,,,,,
7-Aug-1989,ITF Erice,3,Clay,QF,,,0,,,Lorenza Jachia,Federica Lentini,6-2 6-1,,,,,,,,,,,,,,
7-Aug-1989,ITF Erice,3,Clay,R16,,,1,,7,Federica Lentini,Roberta Burzagli,7-5 6-1,,,,,,,,,,,,,,
7-Aug-1989,ITF Erice,3,Clay,R32,,,1,,,Federica Lentini,Sara Mugniani,6-2 6-1,,,,,,,,,,,,,,
10-Apr-1989,ITF Palermo,3,Clay,Q1,,,0,,,Jo Louis,Federica Lentini,6-3 6-3,,,,,,,,,,,,,,
