Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Apr-2011,Incheon 25K,3,Hard,R32,548,295,0,Q,7,Wen Hsin Hsu,Shaozhuo Liu,6-2 6-1,,,,,,,,,,,,,,
28-Mar-2011,Wenshan 50K,3,Hard,R32,527,237,0,WC,,So Jung Kim,Shaozhuo Liu,6-2 6-4,,,,,,,,,,,,,,
21-Feb-2011,Mumbai 10K,3,Hard,QF,522,554,0,4,5,Vlada Ekshibarova,Shaozhuo Liu,6-0 6-4,,,,,,,,,,,,,,
21-Feb-2011,Mumbai 10K,3,Hard,R16,522,716,1,4,,Shaozhuo Liu,Ai Yamamoto,6-3 6-4,,,,,,,,,,,,,,
21-Feb-2011,Mumbai 10K,3,Hard,R32,522,,1,4,Q,Shaozhuo Liu,Yu Lin Dai,6-4 6-3,,,,,,,,,,,,,,
15-Nov-2010,Hyogo 10K,3,Carpet,R32,458,,0,2,WC,Makoto Ninomiya,Shaozhuo Liu,6-2 6-3,,,,,,,,,,,,,,
1-Nov-2010,Taipei 100K,3,Carpet,R32,459,61,0,,2,Tamarine Tanasugarn,Shaozhuo Liu,6-2 6-1,,,,,,,,,,,,,,
25-Oct-2010,Taipei 10K,3,Hard,QF,460,534,0,4,5,Chin Wei Chan,Shaozhuo Liu,6-3 7-6(4),,,,,,,,,,,,,,
25-Oct-2010,Taipei 10K,3,Hard,R16,460,,1,4,,Shaozhuo Liu,Pei Chi Lee,6-1 3-6 6-4,,,,,,,,,,,,,,
25-Oct-2010,Taipei 10K,3,Hard,R32,460,,1,4,Q,Shaozhuo Liu,Hsin Ting Tsai,6-0 6-0,,,,,,,,,,,,,,
4-Oct-2010,Beijing Q,3,Hard,Q1,453,55,0,WC,3,Anastasija Sevastova,Shaozhuo Liu,6-1 6-3,,,,,,,,,,,,,,
27-Sep-2010,Ningbo 100K,3,Hard,R32,452,412,0,WC,LL,Jasmina Tinjic,Shaozhuo Liu,7-6(9) 6-4,,,,,,,,,,,,,,
13-Sep-2010,Guangzhou Q,3,Hard,Q1,448,140,0,,2,Junri Namigata,Shaozhuo Liu,6-2 6-1,,,,,,,,,,,,,,
30-Aug-2010,Tsukuba 25K,3,Hard,R32,456,258,0,Q,6,Jing Jing Lu,Shaozhuo Liu,6-4 3-6 7-5,,,,,,,,,,,,,,
2-Aug-2010,Balikpapan 25K,3,Hard,QF,475,334,0,8,4,Nudnida Luangnam,Shaozhuo Liu,6-1 3-6 6-0,,,,,,,,,,,,,,
2-Aug-2010,Balikpapan 25K,3,Hard,R16,475,1035,1,8,Q,Shaozhuo Liu,Majoly De Wilde,6-4 7-5,,,,,,,,,,,,,,
2-Aug-2010,Balikpapan 25K,3,Hard,R32,475,651,1,8,,Shaozhuo Liu,Yi Chen,6-0 7-6(8),,,,,,,,,,,,,,
26-Jul-2010,Jakarta 10K,3,Hard,QF,472,322,0,6,2,Lavinia Tananta,Shaozhuo Liu,6-1 6-4,,,,,,,,,,,,,,
26-Jul-2010,Jakarta 10K,3,Hard,R16,472,,1,6,WC,Shaozhuo Liu,Voni Darlina,6-0 6-0,,,,,,,,,,,,,,
26-Jul-2010,Jakarta 10K,3,Hard,R32,472,,1,6,WC,Shaozhuo Liu,Cynthia Melita,6-3 6-3,,,,,,,,,,,,,,
5-Jul-2010,Fuzhou 25K,3,Hard,QF,554,185,0,,3,Jin A Lee,Shaozhuo Liu,2-6 6-2 6-4,,,,,,,,,,,,,,
5-Jul-2010,Fuzhou 25K,3,Hard,R16,554,747,1,,,Shaozhuo Liu,Yue Yue Hu,6-0 6-0,,,,,,,,,,,,,,
5-Jul-2010,Fuzhou 25K,3,Hard,R32,554,245,1,,5,Shaozhuo Liu,Sheng Nan Sun,6-4 1-6 6-1,,,,,,,,,,,,,,
28-Jun-2010,Hefei 10K,3,Hard,QF,551,370,0,,5,Tatia Mikadze,Shaozhuo Liu,6-3 6-4,,,,,,,,,,,,,,
28-Jun-2010,Hefei 10K,3,Hard,R16,551,349,1,,3,Shaozhuo Liu,Ayaka Maekawa,4-6 7-6(5) 6-3,,,,,,,,,,,,,,
28-Jun-2010,Hefei 10K,3,Hard,R32,551,1042,1,,WC,Shaozhuo Liu,Chang Liu,6-2 6-4,,,,,,,,,,,,,,
24-May-2010,Goyang 25K,3,Hard,R32,547,334,0,,5,Remi Tezuka,Shaozhuo Liu,6-4 6-4,,,,,,,,,,,,,,
17-May-2010,Sunchang 10K,3,Hard,R32,548,737,0,7,,Min Hwa Yu,Shaozhuo Liu,6-2 6-2,,,,,,,,,,,,,,
10-May-2010,Tanjung Selor 25K,3,Hard,R32,559,618,0,,,Nungnadda Wannasuk,Shaozhuo Liu,7-5 4-6 6-2,,,,,,,,,,,,,,
3-May-2010,Tarakan 10K,3,Hard,R16,562,382,0,,4,Nudnida Luangnam,Shaozhuo Liu,6-4 6-4,,,,,,,,,,,,,,
3-May-2010,Tarakan 10K,3,Hard,R32,562,672,1,,,Shaozhuo Liu,Sandy Gumulya,6-0 6-4,,,,,,,,,,,,,,
26-Apr-2010,Gimcheon 25K,3,Hard,R32,566,698,0,Q,Q,Anna Zaja,Shaozhuo Liu,6-2 6-4,,,,,,,,,,,,,,
29-Mar-2010,Nanjing 10K,3,Hard,SF,610,,0,5,WC,Wan Ting Liu,Shaozhuo Liu,7-5 6-1,,,,,,,,,,,,,,
29-Mar-2010,Nanjing 10K,3,Hard,QF,610,916,1,5,,Shaozhuo Liu,Lu Guo,6-3 3-6 6-2,,,,,,,,,,,,,,
29-Mar-2010,Nanjing 10K,3,Hard,R16,610,,1,5,Q,Shaozhuo Liu,Yue Yue Hu,6-0 6-3,,,,,,,,,,,,,,
29-Mar-2010,Nanjing 10K,3,Hard,R32,610,,1,5,Q,Shaozhuo Liu,Jialu Huang,6-0 5-7 6-0,,,,,,,,,,,,,,
22-Mar-2010,Kofu 10K,3,Hard,R32,610,285,0,Q,2,Shiho Hisamatsu,Shaozhuo Liu,2-6 6-3 6-2,,,,,,,,,,,,,,
1-Mar-2010,Lyon 10K,3,Hard,QF,610,375,0,Q,,Anna Giulia Remondina,Shaozhuo Liu,6-3 6-4,,,,,,,,,,,,,,
1-Mar-2010,Lyon 10K,3,Hard,R16,610,606,1,Q,Q,Shaozhuo Liu,Leonie Mekel,6-3 7-5,,,,,,,,,,,,,,
1-Mar-2010,Lyon 10K,3,Hard,R32,610,285,1,Q,3,Shaozhuo Liu,Violette Huck,6-1 6-3,,,,,,,,,,,,,,
25-Jan-2010,Grenoble 10K,3,Hard,R32,570,306,0,,5,Ana Vrljic,Shaozhuo Liu,6-0 6-0,,,,,,,,,,,,,,
18-Jan-2010,Wrexham 10K,3,Hard,R32,570,314,0,,2,Nicole Riner,Shaozhuo Liu,3-6 6-3 6-4,,,,,,,,,,,,,,
11-Jan-2010,Glasgow 10K,3,Hard,R16,570,436,0,,8,Anna Smith,Shaozhuo Liu,6-3 6-3,,,,,,,,,,,,,,
11-Jan-2010,Glasgow 10K,3,Hard,R32,570,,1,,WC,Shaozhuo Liu,Elisha Gabb,7-6(5) 6-3,,,,,,,,,,,,,,
