Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Oct-1989,Fed Cup WG ConQR: MLT vs MAS,3,Hard,RR,,,1,,,Alexia Gera,Kerry Ann Lim,6-1 6-2,,,,,,,,,,,,,,
1-Oct-1989,Fed Cup WG ConR: FIN vs MLT,3,Hard,RR,,290,0,,,Nanne Dahlman,Alexia Gera,6-0 6-1,,,,,,,,,,,,,,
20-Mar-1989,ITF Marsa,3,Hard,R16,,,0,,8,Andrea Mueller,Alexia Gera,6-0 6-1,,,,,,,,,,,,,,
20-Mar-1989,ITF Marsa,3,Hard,R32,,,1,,,Alexia Gera,Elexia Stivala,6-3 6-0,,,,,,,,,,,,,,
4-Dec-1988,Fed Cup WG ConR: MLT vs BUL,3,,RR,,,0,,,Galia Angelova,Alexia Gera,6-2 6-0,,,,,,,,,,,,,,
19-Sep-1988,ITF Marsa,3,Hard,QF,,342,0,,2,Titia Wilmink,Alexia Gera,6-1 7-6,,,,,,,,,,,,,,
19-Sep-1988,ITF Marsa,3,Hard,R16,,,1,,6,Alexia Gera,Greta Schmitt,6-4 6-7 7-6,,,,,,,,,,,,,,
19-Sep-1988,ITF Marsa,3,Hard,R32,,,1,,,Alexia Gera,Mareke Plocher,1-6 6-0 6-4,,,,,,,,,,,,,,
20-Jul-1986,Fed Cup WG ConR: INA vs MLT,3,Clay,RR,,,0,,,Yayuk Basuki,Alexia Gera,6-4 6-1,,,,,,,,,,,,,,
20-Jul-1986,Fed Cup WG PO: TPE vs MLT,3,Clay,RR,,,1,,,Alexia Gera,Su Lin Lai,7-5 6-3,,,,,,,,,,,,,,
20-Jul-1986,Fed Cup WG R1: SUI vs MLT,3,Clay,RR,,359,0,,,Celine Cohen,Alexia Gera,6-0 6-1,,,,,,,,,,,,,,
