Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jun-1957,Chestnut Hill,3,Grass,R16,,,0,,,Marjory Buck,Julie Copeland,6-2 7-5,,,,,,,,,,,,,,
3-Jun-1957,Newton,3,,QF,,,0,,,Mary Richards,Julie Copeland,4-6 6-2 6-3,,,,,,,,,,,,,,
27-May-1957,New Haven,3,,R16,,,0,,,Mildred Thornton,Julie Copeland,6-4 6-3,,,,,,,,,,,,,,
27-May-1957,New Haven,3,,R32,,,1,,,Julie Copeland,Pat Knox,4-6 6-1 6-2,,,,,,,,,,,,,,
4-Feb-1957,Palm Desert,3,Hard,R16,,,0,,,Patricia Canning Todd,Julie Copeland,6-2 6-1,,,,,,,,,,,,,,
13-Dec-1956,La Jolla Natls,3,Hard,R16,,,0,,,Jacque Tegland,Julie Copeland,6-4 6-2,,,,,,,,,,,,,,
6-Aug-1956,Orange,3,Grass,R32,,,0,,,Margareta Bonstrom,Julie Copeland,6-1 6-0,,,,,,,,,,,,,,
23-Jul-1956,Haverford,3,,R64,,,0,,,Connie Bowan,Julie Copeland,6-2 7-9 6-1,,,,,,,,,,,,,,
16-Jul-1956,River Forest,3,Clay,R32,,,0,,,Yola Ramirez,Julie Copeland,6-1 6-4,,,,,,,,,,,,,,
16-Jul-1956,River Forest,3,Clay,R64,,,1,,,Julie Copeland,Diane Wootton,W/O,,,,,,,,,,,,,,
9-Jul-1956,Indianapolis,3,,R16,,,0,,,Pat Shaffer,Julie Copeland,6-2 6-2,,,,,,,,,,,,,,
9-Jul-1956,Indianapolis,3,,R32,,,1,,,Julie Copeland,Connie Bowan,7-5 6-1,,,,,,,,,,,,,,
2-Jul-1956,Cincinnati,3,,R16,,,0,,,Karol Fageros,Julie Copeland,6-0 6-1,,,,,,,,,,,,,,
25-Jun-1956,Little Rock,3,,QF,,,0,,,Yola Ramirez,Julie Copeland,6-0 6-1,,,,,,,,,,,,,,
25-Jun-1956,Little Rock,3,,R16,,,1,,,Julie Copeland,Alejandra Pinedo,6-3 6-3,,,,,,,,,,,,,,
18-Jun-1956,Atlanta,3,,R32,,,0,,,Marilyn Stock,Julie Copeland,6-4 6-8 6-3,,,,,,,,,,,,,,
11-Jun-1956,Montgomery,3,,QF,,,0,,,Evelyn Cowan Clark,Julie Copeland,6-8 6-2 6-2,,,,,,,,,,,,,,
4-Jun-1956,Newton,3,,SF,,,0,,,Mary Richards,Julie Copeland,7-9 6-2 6-3,,,,,,,,,,,,,,
4-Jun-1956,Newton,3,,QF,,,1,,,Julie Copeland,Sissy Madden,2-6 6-0 7-5,,,,,,,,,,,,,,
28-May-1956,New Haven,3,,QF,,,0,,,Lois Felix,Julie Copeland,6-0 6-0,,,,,,,,,,,,,,
28-May-1956,New Haven,3,,R16,,,1,,,Julie Copeland,Mrs J Rockwell,6-4 5-7 6-3,,,,,,,,,,,,,,
23-May-1956,Hartford,3,,SF,,,0,,1,Lois Felix,Julie Copeland,6-0 6-2,,,,,,,,,,,,,,
23-May-1956,Hartford,3,,QF,,,1,,,Julie Copeland,Barbara Scarlett,6-3 6-4,,,,,,,,,,,,,,
9-Feb-1956,Palm Springs,3,Hard,QF,,,0,,,Beverly Baker Fleitz,Julie Copeland,6-3 6-3,,,,,,,,,,,,,,
26-Sep-1955,Berkeley,3,Hard,R32,,,0,,,Linda Vail,Julie Copeland,6-0 8-10 6-3,,,,,,,,,,,,,,
19-Sep-1955,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Marjorie Lauderbach,Julie Copeland,6-2 6-1,,,,,,,,,,,,,,
19-Sep-1955,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Julie Copeland,Sunny Hoyt,7-5 6-4,,,,,,,,,,,,,,
2-Sep-1955,US National Championships,3,Grass,R64,,,0,,3,Beverly Baker Fleitz,Julie Copeland,6-0 6-2,,,,,,,,,,,,,,
1-Aug-1955,South Orange,3,Grass,R64,,,0,,,Yola Ramirez,Julie Copeland,6-3 6-1,,,,,,,,,,,,,,
3-Jan-1955,Tampa,3,Clay,R16,,,0,4,,Dot Boatman,Julie Copeland,UNK,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R64,,,0,,,Doris Hart,Julie Copeland,6-1 6-0,,,,,,,,,,,,,,
9-Aug-1954,Manchester-on-Sea,3,Grass,R16,,,0,,,Jean Clarke Stayer,Julie Copeland,6-2 6-1,,,,,,,,,,,,,,
9-Aug-1954,Manchester-on-Sea,3,Grass,R32,,,1,,,Julie Copeland,Maggie Pasarell,6-1 5-7 6-3,,,,,,,,,,,,,,
2-Aug-1954,South Orange,3,Grass,R32,,,0,,,Nell Hopman,Julie Copeland,6-1 6-2,,,,,,,,,,,,,,
2-Aug-1954,South Orange,3,Grass,R64,,,1,,,Julie Copeland,Lois Felix,W/O,,,,,,,,,,,,,,
26-Jul-1954,Haverford,3,Grass,R32,,,0,,,Pat Stewart,Julie Copeland,6-0 6-3,,,,,,,,,,,,,,
26-Jul-1954,Haverford,3,Grass,R64,,,1,,,Julie Copeland,Gloria Young,6-1 6-2,,,,,,,,,,,,,,
12-Jul-1954,River Forest,3,Clay,R32,,,0,,,Nell Hopman,Julie Copeland,6-1 6-1,,,,,,,,,,,,,,
5-Jul-1954,Indianapolis,3,Clay,QF,,,0,,,Connie Bowan,Julie Copeland,6-3 2-6 6-2,,,,,,,,,,,,,,
5-Jul-1954,Indianapolis,3,Clay,R16,,,1,,1,Julie Copeland,Pat Stewart,8-6 6-3,,,,,,,,,,,,,,
28-Jun-1954,Cincinnati,3,,QF,,,0,,,Ethel Norton,Julie Copeland,6-1 8-6,,,,,,,,,,,,,,
28-Jun-1954,Cincinnati,3,,R16,,,1,,,Julie Copeland,Sara Mae Turber,2-6 6-1 7-5,,,,,,,,,,,,,,
13-Jun-1954,Chestnut Hill State,3,,SF,,,0,,,Lois Felix,Julie Copeland,6-2 6-1,,,,,,,,,,,,,,
13-Jun-1954,Chestnut Hill State,3,,QF,,,1,,,Julie Copeland,Edythe Mcgoldrick,9-7 6-2,,,,,,,,,,,,,,
13-Jun-1954,Chestnut Hill State,3,,R16,,,1,,,Julie Copeland,Mary Richards,2-6 7-5 6-3,,,,,,,,,,,,,,
31-May-1954,Hartford,3,,SF,,,0,,,Lois Felix,Julie Copeland,6-3 6-1,,,,,,,,,,,,,,
31-May-1954,Hartford,3,,QF,,,1,,,Julie Copeland,Helen Smith,6-2 6-3,,,,,,,,,,,,,,
