Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Mar-2000,Quartu S'Elena 10K,3,Clay,R16,813,293,0,LL,6,Magdalena Kucerova,Galina Misiuriova,6-2 6-3,,,,,,,,,,,,,,
27-Mar-2000,Quartu S'Elena 10K,3,Clay,R32,813,,1,LL,WC,Galina Misiuriova,Lorenza Vaschetto,6-1 6-2,,,,,,,,,,,,,,
15-Nov-1999,Deauville 10K,3,Clay,R32,850,586,0,LL,,Severine Arpajou,Galina Misiuriova,6-2 6-0,,,,,,,,,,,,,,
25-Oct-1999,Minsk 10K,3,Carpet,R32,776,666,0,,,Ekaterina Paniouchkina,Galina Misiuriova,6-1 6-3,,,,,,,,,,,,,,
11-Oct-1999,Plzen 10K,3,Clay,R32,689,329,0,LL,4,Hana Sromova,Galina Misiuriova,6-3 6-1,,,,,,,,,,,,,,
27-Sep-1999,Fiumicino 10K,3,Clay,R32,685,464,0,LL,,Maria Elena Camerin,Galina Misiuriova,7-5 4-6 7-5,,,,,,,,,,,,,,
20-Sep-1999,Lecce 10K,3,Clay,R32,656,419,0,,7,Andrea Masarykova,Galina Misiuriova,3-6 6-2 6-0,,,,,,,,,,,,,,
16-Aug-1999,Valasske Mezirici 10K,3,Clay,R32,647,541,0,,,Agnieszka Abram,Galina Misiuriova,6-2 6-4,,,,,,,,,,,,,,
28-Jun-1999,Tallinn 10K,3,Clay,R32,677,436,0,,3,Ekaterina Sysoeva,Galina Misiuriova,6-7 6-1,,,,,,,,,,,,,,
21-Jun-1999,Bastad 10K,3,Clay,R16,677,539,0,,3,Nicole Melch,Galina Misiuriova,6-4 0-6 6-4,,,,,,,,,,,,,,
21-Jun-1999,Bastad 10K,3,Clay,R32,677,,1,,LL,Galina Misiuriova,Suzana Maksovic,6-7 6-3 6-0,,,,,,,,,,,,,,
14-Jun-1999,Poznan 10K,3,Clay,R32,674,1023,0,,LL,Agata Cioroch,Galina Misiuriova,7-6 6-2,,,,,,,,,,,,,,
30-Apr-1999,Fed Cup G2 RRC: KEN vs LTU,3,Clay,RR,646,,1,,,Galina Misiuriova,Florence Mbugua,6-1 6-2,,,,,,,,,,,,,,
27-Apr-1999,Fed Cup G2 RRC: EST vs LTU,3,Clay,RR,646,638,0,,,Ilona Poljakova,Galina Misiuriova,6-0 6-2,,,,,,,,,,,,,,
26-Apr-1999,Fed Cup G2 RRC: LTU vs MAR,3,Clay,RR,646,214,0,,,Bahia Mouhtassine,Galina Misiuriova,6-4 6-3,,,,,,,,,,,,,,
2-Nov-1998,Rungsted 10K,3,Carpet,R16,681,,0,,,Maret Ani,Galina Misiuriova,7-6 6-4,,,,,,,,,,,,,,
2-Nov-1998,Rungsted 10K,3,Carpet,R32,681,395,1,,5,Galina Misiuriova,Charlotte Aagaard,6-3 2-6 6-0,,,,,,,,,,,,,,
13-Oct-1998,Nicosia 10K,3,Clay,R16,740,,0,Q,Q,Eva Birnerova,Galina Misiuriova,6-4 6-2,,,,,,,,,,,,,,
13-Oct-1998,Nicosia 10K,3,Clay,R32,740,890,1,Q,LL,Galina Misiuriova,Branka Bojovic,6-0 6-0,,,,,,,,,,,,,,
5-Oct-1998,Orestiada 10K,3,Hard,R16,749,657,0,,,Ljiljana Nanusevic,Galina Misiuriova,7-5 7-6,,,,,,,,,,,,,,
