Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Sep-2010,Quebec City Q,3,Hard,Q2,347,151,0,,8,Tamira Paszek,Carly Gullickson,6-2 6-3,,,,,,,,,,,,,,
13-Sep-2010,Quebec City Q,3,Hard,Q1,347,600,1,,,Carly Gullickson,Ekaterina Shulaeva,6-0 6-2,,,,,,,,,,,,,,
9-Aug-2010,Cincinnati Q,3,Hard,Q1,275,95,0,,14,Alla Kudryavtseva,Carly Gullickson,7-5 6-4,,,,,,,,,,,,,,
2-Aug-2010,Vancouver BC 75K,3,Hard,R32,260,96,0,,4,Jelena Dokic,Carly Gullickson,6-7(2) 6-4 7-5,,,,,,,,,,,,,,
31-May-2010,Nottingham 50K,3,Grass,F,242,62,0,,1,Elena Baltacha,Carly Gullickson,6-2 6-2,,,,,,,,,,,,,,
31-May-2010,Nottingham 50K,3,Grass,SF,242,80,1,,2,Carly Gullickson,Sandra Zahlavova,6-3 6-4,,,,,,,,,,,,,,
31-May-2010,Nottingham 50K,3,Grass,QF,242,174,1,,,Carly Gullickson,Madison Brengle,6-3 6-1,,,,,,,,,,,,,,
31-May-2010,Nottingham 50K,3,Grass,R16,242,123,1,,3,Carly Gullickson,Katie Obrien,7-6(3) 6-2,,,,,,,,,,,,,,
31-May-2010,Nottingham 50K,3,Grass,R32,242,438,1,,WC,Carly Gullickson,Lisa Whybourn,6-1 6-1,,,,,,,,,,,,,,
10-May-2010,Raleigh NC 50K,3,Clay,QF,255,212,0,8,2,Alison Riske,Carly Gullickson,6-3 6-4,,,,,,,,,,,,,,
10-May-2010,Raleigh NC 50K,3,Clay,R16,255,622,1,8,Q,Carly Gullickson,Shikha Uberoi,7-6(3) 6-2,,,,,,,,,,,,,,
10-May-2010,Raleigh NC 50K,3,Clay,R32,255,840,1,8,WC,Carly Gullickson,Alexandra Cercone,6-1 6-4,,,,,,,,,,,,,,
3-May-2010,Indian Harbour Beach FL 50K,3,Clay,R32,252,1080,0,,LL,Valeria Solovieva,Carly Gullickson,6-3 6-3,,,,,,,,,,,,,,
26-Apr-2010,Charlottesville VA 50K,3,Clay,R32,223,465,0,,LL,Tamaryn Hendler,Carly Gullickson,6-2 6-3,,,,,,,,,,,,,,
19-Apr-2010,Dothan AL 50K,3,Clay,R32,180,124,0,,4,Lilia Osterloh,Carly Gullickson,6-2 6-3,,,,,,,,,,,,,,
12-Apr-2010,Charleston,3,Clay,R64,177,76,0,WC,,Barbora Zahlavova Strycova,Carly Gullickson,6-2 6-3,,,,,,,,,,,,,,
5-Apr-2010,Ponte Vedra Beach,3,Clay,R32,168,72,0,WC,,Sofia Arvidsson,Carly Gullickson,6-0 6-2,,,,,,,,,,,,,,
15-Mar-2010,Fort Walton Beach FL 25K,3,Hard,R32,177,340,0,,Q,Noppawan Lertcheewakarn,Carly Gullickson,6-0 6-2,,,,,,,,,,,,,,
8-Feb-2010,Pattaya Q,3,Hard,Q1,172,395,0,8,,Nudnida Luangnam,Carly Gullickson,3-6 6-4 7-5,,,,,,,,,,,,,,
18-Jan-2010,Australian Open Q,3,Hard,Q2,171,131,0,,20,Vesna Dolonc,Carly Gullickson,6-2 6-4,,,,,,,,,,,,,,
18-Jan-2010,Australian Open Q,3,Hard,Q1,171,199,1,,,Carly Gullickson,Misaki Doi,6-1 6-2,,,,,,,,,,,,,,
4-Jan-2010,Auckland Q,3,Hard,Q1,171,187,0,,WC,Tamira Paszek,Carly Gullickson,6-3 7-5,,,,,,,,,,,,,,
2-Nov-2009,Taipei 100K,3,Hard,R32,164,78,0,,1,Ayumi Morita,Carly Gullickson,6-0 6-2,,,,,,,,,,,,,,
12-Oct-2009,Osaka,3,Hard,R32,153,106,0,,,Yung Jan Chan,Carly Gullickson,6-1 6-1,,,,,,,,,,,,,,
5-Oct-2009,Tokyo 100K,3,Hard,R32,141,199,0,8,,Kurumi Nara,Carly Gullickson,6-3 3-6 6-1,,,,,,,,,,,,,,
14-Sep-2009,Quebec City,3,Hard,R32,127,12,0,,1,Nadia Petrova,Carly Gullickson,6-2 6-0,,,,,,,,,,,,,,
31-Aug-2009,US Open,5,Hard,R128,132,75,0,Q,,Jill Craybas,Carly Gullickson,6-3 7-6(5),,,,,,,,,,,,,,
31-Aug-2009,US Open Q,3,Hard,Q3,132,230,1,25,,Carly Gullickson,Bojana Jovanovski,7-5 6-2,,,,,,,,,,,,,,
31-Aug-2009,US Open Q,3,Hard,Q2,132,187,1,25,,Carly Gullickson,Zuzana Kucova,7-6(6) 6-2,,,,,,,,,,,,,,
31-Aug-2009,US Open Q,3,Hard,Q1,132,224,1,25,,Carly Gullickson,Tatiana Poutchek,6-1 6-3,,,,,,,,,,,,,,
10-Aug-2009,Cincinnati Q,3,Hard,Q1,134,68,0,WC,12,Melanie Oudin,Carly Gullickson,6-4 6-1,,,,,,,,,,,,,,
3-Aug-2009,Los Angeles,3,Hard,R64,137,76,0,Q,,Ai Sugiyama,Carly Gullickson,6-3 6-1,,,,,,,,,,,,,,
3-Aug-2009,Los Angeles Q,3,Hard,Q2,137,814,1,12,WC,Carly Gullickson,Lindsey Nelson,6-3 6-4,,,,,,,,,,,,,,
3-Aug-2009,Los Angeles Q,3,Hard,Q1,137,170,1,12,,Carly Gullickson,Su Wei Hsieh,6-3 3-6 6-3,,,,,,,,,,,,,,
27-Jul-2009,Stanford Q,3,Hard,Q1,134,173,0,,,Olivia Rogowska,Carly Gullickson,6-7(6) 7-6(1) 7-6(2),,,,,,,,,,,,,,
22-Jun-2009,Wimbledon Q,3,Grass,Q1,125,186,0,18,,Monique Adamczak,Carly Gullickson,6-4 6-4,,,,,,,,,,,,,,
8-Jun-2009,Birmingham,3,Grass,R64,130,99,0,Q,,Stefanie Voegele,Carly Gullickson,3-6 6-4 7-5,,,,,,,,,,,,,,
8-Jun-2009,Birmingham Q,3,Grass,Q2,130,443,1,6,,Carly Gullickson,Raquel Kops Jones,6-1 7-5,,,,,,,,,,,,,,
8-Jun-2009,Birmingham Q,3,Grass,Q1,130,413,1,6,,Carly Gullickson,Amanda Elliott,6-4 6-4,,,,,,,,,,,,,,
1-Jun-2009,Nottingham 50K,3,Grass,R32,136,750,0,,WC,Jocelyn Rae,Carly Gullickson,7-5 6-3,,,,,,,,,,,,,,
25-May-2009,French Open,3,Clay,R128,136,41,0,Q,,Sorana Cirstea,Carly Gullickson,6-4 6-2,,,,,,,,,,,,,,
25-May-2009,French Open Q,3,Clay,Q3,136,172,1,22,,Carly Gullickson,Lauren Albanese,6-4 6-3,,,,,,,,,,,,,,
25-May-2009,French Open Q,3,Clay,Q2,136,224,1,22,,Carly Gullickson,Alexandra Panova,6-0 6-1,,,,,,,,,,,,,,
25-May-2009,French Open Q,3,Clay,Q1,136,341,1,22,WC,Carly Gullickson,Violette Huck,6-7(4) 7-6(6) 6-1,,,,,,,,,,,,,,
27-Apr-2009,Charlottesville VA 50K,3,Clay,SF,136,284,0,3,,Lindsay Lee Waters,Carly Gullickson,7-5 2-6 7-6(10),,,,,,,,,,,,,,
27-Apr-2009,Charlottesville VA 50K,3,Clay,QF,136,180,1,3,5,Carly Gullickson,Olga Puchkova,6-3 6-0,,,,,,,,,,,,,,
27-Apr-2009,Charlottesville VA 50K,3,Clay,R16,136,274,1,3,,Carly Gullickson,Alina Jidkova,6-4 6-1,,,,,,,,,,,,,,
