Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jun-1954,Wimbledon,5,Grass,R64,,,0,,,Nicla Migliori,Babs Praczukowski,6-4 6-0,,,,,,,,,,,,,,
1-Mar-1954,St. Andrews,3,,R16,,,0,,,Betty Pratt,Babs Praczukowski,6-1 6-0,,,,,,,,,,,,,,
10-Mar-1951,Menton,3,Clay,QF,,,0,,,Hella Kovac,Babs Praczukowski,6-3 6-2,,,,,,,,,,,,,,
5-Jun-1950,Kingston,3,,F,,,0,,,Ivy Cover Ramsey,Babs Praczukowski,6-3 6-2,,,,,,,,,,,,,,
5-Jun-1950,Kingston,3,,SF,,,1,,,Babs Praczukowski,Loris Leyden,6-0 6-0,,,,,,,,,,,,,,
18-Jul-1949,Kingston,3,,F,,,0,,,Ivy Cover Ramsey,Babs Praczukowski,6-4 2-6 6-3,,,,,,,,,,,,,,
18-Jul-1949,Kingston,3,,SF,,,1,,,Babs Praczukowski,Mary Davidson,6-3 6-3,,,,,,,,,,,,,,
17-Jun-1946,Queen's Club,3,Grass,R32,,,0,,,Audrey Mothersole,Babs Praczukowski,6-3 6-4,,,,,,,,,,,,,,
23-May-1939,Lausanne Sports,3,Clay,SF,,,0,,,Edith Sutz,Babs Praczukowski,6-2 6-4,,,,,,,,,,,,,,
25-Feb-1935,Monte Carlo,3,Clay,R16,,,0,,,Giulia Grioni,Babs Praczukowski,6-4 6-1,,,,,,,,,,,,,,
25-Feb-1935,Monte Carlo,3,Clay,R32,,,1,,,Babs Praczukowski,Simone Barbier,6-4 6-4,,,,,,,,,,,,,,
17-Apr-1933,Monte Carlo Beausoleil,3,Clay,QF,,,0,,,Cilly Aussem,Babs Praczukowski,6-1 6-0,,,,,,,,,,,,,,
19-Sep-1932,Cannes New Courts 2,3,Clay,QF,,,0,,,Muriel Thomas,Babs Praczukowski,UNK,,,,,,,,,,,,,,
19-Sep-1932,Cannes New Courts 2,3,Clay,R16,,,1,,,Babs Praczukowski,Eunice Dean,6-1 1-6 6-2,,,,,,,,,,,,,,
19-Sep-1932,Cannes New Courts 2,3,Clay,R32,,,1,,,Babs Praczukowski,Eunice Dean,6-2 1-6 6-3,,,,,,,,,,,,,,
14-Jul-1930,Brockenhurst,3,Grass,R64,,,1,,,Babs Praczukowski, Maberley,9-7 9-11 6-2,,,,,,,,,,,,,,
18-Feb-1929,Beaulieu 1,3,Clay,R16,,,0,,,Cilly Aussem,Babs Praczukowski,6-0 6-1,,,,,,,,,,,,,,
