Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-May-1989,ITF Athens,3,Clay,R16,386,298,0,,1,Elena Wagner,Stephanie Savides,6-2 6-1,,,,,,,,,,,,,,
6-Mar-1989,Indian Wells,3,Hard,Q3,,,0,,,Mary Norwood,Stephanie Savides,6-4 6-7(6) 6-1,,,,,,,,,,,,,,
6-Mar-1989,Indian Wells,3,Hard,Q2,,108,1,,5,Stephanie Savides,Liz Smylie,W/O,,,,,,,,,,,,,,
3-Oct-1988,New Orleans,3,Hard,Q1,,76,0,,1,Ann Henricksson,Stephanie Savides,6-3 6-1,,,,,,,,,,,,,,
26-Sep-1988,ITF Detroit,3,Hard,R32,,64,0,,1,Amy Frazier,Stephanie Savides,6-0 7-5,,,,,,,,,,,,,,
19-Sep-1988,ITF Chicago,3,Hard,R32,300,197,0,,4,Martina Pawlik,Stephanie Savides,6-3 6-2,,,,,,,,,,,,,,
8-Aug-1988,Los Angeles,3,Hard,Q1,295,199,0,,,Sandy Collins,Stephanie Savides,6-3 6-1,,,,,,,,,,,,,,
1-Aug-1988,San Diego,3,Hard,Q3,295,166,0,,2,Pilar Vasquez,Stephanie Savides,6-2 6-4,,,,,,,,,,,,,,
1-Aug-1988,San Diego,3,Hard,Q2,295,293,1,,,Stephanie Savides,Jane Thomas,5-7 6-4 6-3,,,,,,,,,,,,,,
1-Aug-1988,San Diego,3,Hard,Q1,295,213,1,,8,Stephanie Savides,Lise Gregory,W/O,,,,,,,,,,,,,,
25-Jul-1988,Aptos,3,Hard,Q1,289,316,0,,,Anne Grousbeck,Stephanie Savides,6-4 6-0,,,,,,,,,,,,,,
20-Jun-1988,Wimbledon,5,Grass,Q1,292,272,0,,,Jane Thomas,Stephanie Savides,6-4 6-2,,,,,,,,,,,,,,
6-Jun-1988,ITF Modena,3,Clay,R32,284,331,0,,,Sabina Simmonds,Stephanie Savides,6-3 6-3,,,,,,,,,,,,,,
30-May-1988,ITF Adria,3,Clay,R32,283,286,0,,,Ei Iida,Stephanie Savides,6-1 7-5,,,,,,,,,,,,,,
18-Apr-1988,Taipei,3,Carpet,R32,265,108,0,,,Betsy Nagelsen,Stephanie Savides,7-6 7-6,,,,,,,,,,,,,,
12-Apr-1988,Tokyo Japan Open,3,Hard,Q1,265,241,0,,,Paulette Moreno,Stephanie Savides,3-6 6-2 6-1,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,Q1,268,204,0,,,Wendy Wood,Stephanie Savides,6-2 6-4,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,R128,290,128,0,LL,,Sandra Wasserman,Stephanie Savides,6-3 6-1,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,Q3,290,244,0,11,1,Lindsay Bartlett,Stephanie Savides,7-5 4-6 6-4,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,Q2,290,,1,11,,Stephanie Savides,Natalia Leipus,6-2 6-3,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,Q1,290,,1,11,,Stephanie Savides,Wendy Shipp,6-1 6-0,,,,,,,,,,,,,,
5-Oct-1987,ITF Chiba,3,Hard,R32,,,0,,Q,Carrie Lynn Cohen,Stephanie Savides,3-6 6-4 7-6,,,,,,,,,,,,,,
5-Oct-1987,ITF Chiba,3,Hard,Q4,,,0,,,Yasuyo Kajita,Stephanie Savides,7-5 6-1,,,,,,,,,,,,,,
5-Oct-1987,ITF Chiba,3,Hard,Q3,,,1,,,Stephanie Savides,Xanthe Adams,6-3 6-2,,,,,,,,,,,,,,
5-Oct-1987,ITF Chiba,3,Hard,Q2,,,1,,,Stephanie Savides,Yoriko Yamagishi,4-6 7-6 6-4,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,Q3,,249,0,,,Andrea Berger,Stephanie Savides,6-3 6-2,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,Q2,,,1,,,Stephanie Savides,Kathy Foxworth,6-1 6-7 6-4,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,Q1,,254,1,,2,Stephanie Savides,Wendy Wood,7-6 7-6,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,Q1,,146,0,,1,Pilar Vasquez,Stephanie Savides,6-4 6-2,,,,,,,,,,,,,,
13-Jul-1987,ITF Fayetteville,3,Hard,R16,,263,0,,2,Ilana Berger,Stephanie Savides,6-1 7-6,,,,,,,,,,,,,,
13-Jul-1987,ITF Fayetteville,3,Hard,R32,,,1,,,Stephanie Savides,Kazuko Ito,6-0 7-6,,,,,,,,,,,,,,
6-Jul-1987,ITF Seabrook,3,Clay,R16,,291,0,,5,Caryn Moss,Stephanie Savides,6-3 6-4,,,,,,,,,,,,,,
6-Jul-1987,ITF Seabrook,3,Clay,R32,,,1,,,Stephanie Savides,Kazuko Ito,6-4 6-1,,,,,,,,,,,,,,
14-Jul-1986,Schenectady CH,3,Hard,QF,,,0,,,Carol Watson,Stephanie Savides,5-7 6-4 6-1,,,,,,,,,,,,,,
14-Jul-1986,Schenectady CH,3,Hard,R16,,,1,,,Stephanie Savides,Lotta Holm,6-0 6-2,,,,,,,,,,,,,,
14-Jul-1986,Schenectady CH,3,Hard,R32,,,1,,8,Stephanie Savides,Themis Zambrzycki,7-6 6-3,,,,,,,,,,,,,,
7-Jul-1986,West Palm Beach CH,3,Hard,R16,,,0,,,Mary Dinneen,Stephanie Savides,6-7 6-1 6-2,,,,,,,,,,,,,,
7-Jul-1986,West Palm Beach CH,3,Hard,R32,,378,1,,,Stephanie Savides,Gabriela Mosca,6-3 6-2,,,,,,,,,,,,,,
30-Jun-1986,Tampa CH,3,Hard,R32,,,0,,,Stephanie London,Stephanie Savides,6-3 6-2,,,,,,,,,,,,,,
16-Sep-1985,Boston CH,3,Hard,R32,,,0,,6,Beth Norton,Stephanie Savides,6-0 6-4,,,,,,,,,,,,,,
5-Aug-1985,Freehold CH,3,Hard,R16,,,0,,,Jennifer Prah,Stephanie Savides,7-6 4-6 7-6,,,,,,,,,,,,,,
5-Aug-1985,Freehold CH,3,Hard,R32,,,1,,,Stephanie Savides,Sonya Hahn,6-3 6-2,,,,,,,,,,,,,,
29-Jul-1985,Chatham CH,3,Clay,R32,,,0,,,Claudia Hernandez Salas,Stephanie Savides,6-1 6-0,,,,,,,,,,,,,,
