Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Apr-2002,Cagliari 10K,3,Clay,R32,501,681,0,,LL,Christina Zachariadou,Aurore Desert,6-7(5) 6-4 6-0,,,,,,,,,,,,,,
25-Mar-2002,Amiens 10K,3,Clay,R32,537,,0,Q,WC,Julie Coin,Aurore Desert,6-2 6-4,,,,,,,,,,,,,,
28-Jan-2002,Belfort 10K,3,Hard,R32,532,,0,,WC,Anais Laurendon,Aurore Desert,2-6 6-4 6-4,,,,,,,,,,,,,,
21-Jan-2002,Grenoble 10K,3,Hard,R32,531,419,0,,,Capucine Rousseau,Aurore Desert,6-4 6-2,,,,,,,,,,,,,,
19-Nov-2001,Deauville 10K,3,Clay,R32,546,279,0,Q,5,Maria Kondratieva,Aurore Desert,7-6(4) 4-6 6-2,,,,,,,,,,,,,,
12-Nov-2001,Le Havre 10K,3,Clay,R32,543,,0,,Q,Maria Fernanda Landa,Aurore Desert,6-3 1-6 6-2,,,,,,,,,,,,,,
16-Jul-2001,Le Touquet 10K,3,Clay,F,,,0,Q,Q,Maria Kondratieva,Aurore Desert,6-4 7-6(6),,,,,,,,,,,,,,
16-Jul-2001,Le Touquet 10K,3,Clay,SF,,,1,Q,WC,Aurore Desert,Amandine Dulon,6-3 6-2,,,,,,,,,,,,,,
16-Jul-2001,Le Touquet 10K,3,Clay,QF,,500,1,Q,5,Aurore Desert,Rochelle Rosenfield,4-6 6-2 6-3,,,,,,,,,,,,,,
16-Jul-2001,Le Touquet 10K,3,Clay,R16,,,1,Q,Q,Aurore Desert,Julie Coin,7-6(2) 6-3,,,,,,,,,,,,,,
16-Jul-2001,Le Touquet 10K,3,Clay,R32,,,1,Q,LL,Aurore Desert,Audrey Hernandez,6-4 6-3,,,,,,,,,,,,,,
18-Jun-2001,Canet-En-Roussillon 10K,3,Clay,QF,,367,0,WC,1,Stephanie Rizzi,Aurore Desert,6-4 3-6 6-1,,,,,,,,,,,,,,
18-Jun-2001,Canet-En-Roussillon 10K,3,Clay,R16,,424,1,WC,5,Aurore Desert,Diana Brunel,5-7 6-2 6-4,,,,,,,,,,,,,,
18-Jun-2001,Canet-En-Roussillon 10K,3,Clay,R32,,,1,WC,WC,Aurore Desert,Olivia Crouchent,4-6 6-3 6-4,,,,,,,,,,,,,,
11-Jun-2001,Marseille 50K,3,Clay,R32,,129,0,Q,7,Maria Elena Camerin,Aurore Desert,6-3 6-2,,,,,,,,,,,,,,
19-Mar-2001,Cholet 10K,3,Clay,R32,,452,0,WC,,Sophie Erre,Aurore Desert,6-1 6-0,,,,,,,,,,,,,,
20-Nov-2000,France VI Satellite,3,Clay,R32,,,0,WC,Q,Cecile Leclere,Aurore Desert,4-0 4-1 4-2,,,,,,,,,,,,,,
24-Apr-2000,Talence 10K,3,Hard,R32,,,0,WC,LL,Svetlana Kuznetsova,Aurore Desert,7-6(10) 6-3,,,,,,,,,,,,,,
