Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1987,ITF Subiaco,3,Clay,R32,,,0,,4,Stefania Dalla Valle,Simona Albertazzi,6-2 6-3,,,,,,,,,,,,,,
29-Jun-1987,ITF Brindisi,3,Clay,R32,,,0,,,Michelle Bowrey,Simona Albertazzi,6-2 6-2,,,,,,,,,,,,,,
30-Mar-1987,ITF Bari,3,Clay,R32,,,0,,,Karim Strohmeier Merino,Simona Albertazzi,6-4 6-2,,,,,,,,,,,,,,
6-Oct-1986,Mali Losin CH,3,Clay,R32,,,0,,,Stefania Dalla Valle,Simona Albertazzi,6-1 RET,,,,,,,,,,,,,,
29-Sep-1986,Sibenik CH,3,Clay,R16,,257,0,,,Linda Ferrando,Simona Albertazzi,6-2 6-4,,,,,,,,,,,,,,
29-Sep-1986,Sibenik CH,3,Clay,R32,,,1,,,Simona Albertazzi,Nina Majoli,6-1 6-0,,,,,,,,,,,,,,
22-Sep-1986,Bol CH,3,Clay,R32,,,0,,,Hana Adamkova Guy,Simona Albertazzi,5-7 6-2 6-3,,,,,,,,,,,,,,
28-Jul-1986,Sezze CH,3,Clay,R32,,,0,,6,Isabelle Crudo,Simona Albertazzi,6-4 6-7 6-3,,,,,,,,,,,,,,
14-Jul-1986,Paliano CH,3,Clay,QF,,,0,,,Isabelle Crudo,Simona Albertazzi,6-3 7-5,,,,,,,,,,,,,,
14-Jul-1986,Paliano CH,3,Clay,R16,,,1,,8,Simona Albertazzi,Elena Guerra,6-0 6-2,,,,,,,,,,,,,,
14-Jul-1986,Paliano CH,3,Clay,R32,,,1,,,Simona Albertazzi,Rosa Bielsa Hierro,7-6 6-3,,,,,,,,,,,,,,
30-Jun-1986,Brindisi CH,3,Clay,QF,,,0,,,Yayuk Basuki,Simona Albertazzi,6-3 7-6,,,,,,,,,,,,,,
30-Jun-1986,Brindisi CH,3,Clay,R16,,,1,,,Simona Albertazzi,Stefania Albiosi,6-0 6-2,,,,,,,,,,,,,,
