Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Sep-2021,W15 Cairo,3,Clay,Q2,,,0,11,,Britney Chiu,Farida Sabra,6-2 6-4,,,,,,,,,,,,,,
13-Sep-2021,W15 Cairo,3,Clay,Q2,,1462,0,,2,Minami Akiyama,Farida Sabra,6-0 6-2,,,,,,,,,,,,,,
13-Sep-2021,W15 Cairo,3,Clay,Q1,,,1,,,Farida Sabra,Malk Aiad,7-6(3) 6-4,,,,,,,,,,,,,,
2-Aug-2021,W15 Cairo,3,Clay,Q1,,,0,,,Malak Arafat,Farida Sabra,6-1 6-3,,,,,,,,,,,,,,
26-Jul-2021,W15 Cairo,3,Clay,Q1,,,0,,7,Amira Badawi,Farida Sabra,6-0 6-1,,,,,,,,,,,,,,
19-Jul-2021,W15 Cairo,3,Clay,Q1,,,0,,,Yusra Hegy,Farida Sabra,7-6(4) 6-1,,,,,,,,,,,,,,
12-Apr-2021,W15 Cairo,3,Clay,Q1,,,0,,11,Ritage Faizy,Farida Sabra,6-1 6-3,,,,,,,,,,,,,,
25-Jan-2021,W15 Cairo,3,Clay,Q2,,,0,10,,Lama Nabil,Farida Sabra,6-4 6-1,,,,,,,,,,,,,,
18-Jan-2021,W15 Cairo,3,Clay,Q1,,,0,12,,Lucie Nguyen Tan,Farida Sabra,6-0 6-1,,,,,,,,,,,,,,
11-Jan-2021,W15 Cairo,3,Clay,Q1,,,0,11,,Nathalie Mokhtar,Farida Sabra,6-0 6-0,,,,,,,,,,,,,,
4-Jan-2021,W15 Cairo,3,Clay,R32,,855,0,,,Jessica Bouzas Maneiro,Farida Sabra,6-0 6-0,,,,,,,,,,,,,,
2-Mar-2020,W15 Cairo,3,Hard,R32,,,0,WC,Q,Zeina Shaaban,Farida Sabra,6-2 6-0,,,,,,,,,,,,,,
17-Feb-2020,W60 Cairo,3,Hard,Q1,,348,0,,8,Cristiana Ferrando,Farida Sabra,6-0 6-1,,,,,,,,,,,,,,
10-Feb-2020,W100 Cairo,3,Hard,Q1,,400,0,,10,Alice Rame,Farida Sabra,6-1 6-0,,,,,,,,,,,,,,
27-Jan-2020,W15 Cairo,3,Clay,Q2,,,0,5,,Beatrice Stagno,Farida Sabra,6-1 6-4,,,,,,,,,,,,,,
9-Dec-2019,W15 Cairo,3,Clay,Q3,,,0,12,4,Jelena Kovac,Farida Sabra,6-2 6-2,,,,,,,,,,,,,,
9-Dec-2019,W15 Cairo,3,Clay,Q2,,,1,12,,Farida Sabra,Mariam Mahmoud,6-0 6-1,,,,,,,,,,,,,,
23-Sep-2019,W15 Cairo,3,Clay,R32,,696,0,,3,Bojana Marinkovic,Farida Sabra,6-0 6-0,,,,,,,,,,,,,,
23-Sep-2019,W15 Cairo,3,Clay,Q2,,,1,,,Farida Sabra,Anoushka Wooller,6-3 6-3,,,,,,,,,,,,,,
23-Sep-2019,W15 Cairo,3,Clay,Q1,,,1,,,Farida Sabra,Mariam Samy,6-3 2-6 [10-6],,,,,,,,,,,,,,
