Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,Parma 125,3,Clay,R32,141,67,0,,4,Anna Karolina Schmiedlova,Dalma Galfi,6-3 7-6(5),0.78,2.7%,0.0%,71.2%,63.5%,47.6%,75.0% (9/12),45.8%,31.9%,0.0%,24.0%,52.6%,33.3% (2/6),1:46
6-May-2024,Rome,3,Clay,Q1,141,73,0,,2,Oceane Dodin,Dalma Galfi,5-7 6-0 6-3,0.83,4.4%,3.3%,62.6%,50.9%,44.1%,33.3% (4/12),45.7%,42.9%,3.6%,25.5%,64.9%,40.0% (4/10),1:56
29-Apr-2024,W100 Wiesbaden,3,Clay,R32,137,94,0,,1,Julia Riera,Dalma Galfi,6-1 7-5,,,,,,,,,,,,,,
1-Apr-2024,La Bisbal d'Emporda,3,Clay,SF,148,98,0,,6,Maria Lourdes Carle,Dalma Galfi,6-1 1-1 RET,0.69,0.0%,16.7%,58.3%,50.0%,30.0%,25.0% (1/4),40.6%,40.0%,0.0%,32.3%,57.1%,25.0% (1/4),0:56
1-Apr-2024,La Bisbal d'Emporda,3,Clay,QF,148,167,1,,Q,Dalma Galfi,Zeynep Sonmez,6-1 7-6(4),1.21,3.2%,4.8%,65.1%,61.0%,54.5%,0.0% (0/3),54.6%,50.0%,0.0%,51.2%,46.2%,55.6% (5/9),1:19
1-Apr-2024,La Bisbal d'Emporda,3,Clay,R16,148,107,1,,7,Dalma Galfi,Marina Bassols Ribera,1-0 RET,2.67,37.5%,12.5%,75.0%,83.3%,0.0%,100.0% (3/3),70.0%,100.0%,0.0%,-,100.0%,- (0/0),0:15
1-Apr-2024,La Bisbal d'Emporda,3,Clay,R32,148,150,1,,,Dalma Galfi,Ella Seidel,7-6(0) 6-3,1.40,3.0%,1.5%,56.1%,75.7%,55.2%,50.0% (3/6),55.9%,46.8%,2.6%,34.1%,63.6%,33.3% (4/12),1:29
25-Mar-2024,Antalya 125,3,Clay,R32,144,181,0,9,,Simona Waltert,Dalma Galfi,6-4 6-3,0.76,4.5%,4.5%,72.7%,53.1%,58.3%,20.0% (1/5),43.1%,34.5%,0.0%,20.5%,63.2%,66.7% (2/3),1:13
11-Mar-2024,Charleston 125,3,Hard,Q1,133,140,0,,ALT,Olivia Gadecki,Dalma Galfi,6-1 7-6(1),0.74,2.9%,2.9%,58.0%,62.5%,24.1%,44.4% (4/9),42.8%,39.5%,1.3%,31.5%,59.1%,25.0% (3/12),1:46
6-Mar-2024,Indian Wells,3,Hard,Q1,133,104,0,,17,Arina Rodionova,Dalma Galfi,6-2 7-5,0.72,4.2%,6.9%,61.1%,52.3%,46.4%,58.3% (7/12),43.3%,36.2%,0.0%,28.9%,50.0%,33.3% (2/6),1:37
26-Feb-2024,San Diego,3,Hard,Q2,133,119,0,9,5,Mai Hontama,Dalma Galfi,7-6(4) 6-4,0.91,2.5%,3.7%,55.6%,62.2%,36.1%,61.5% (8/13),47.7%,45.1%,0.0%,40.6%,59.1%,36.4% (4/11),1:59
26-Feb-2024,San Diego,3,Hard,Q1,133,263,1,9,,Dalma Galfi,Lesley Pattinama Kerkhove,6-3 7-5,1.24,6.3%,6.3%,60.3%,76.3%,36.0%,66.7% (4/6),54.5%,49.3%,1.4%,40.4%,68.2%,62.5% (5/8),1:25
5-Feb-2024,Mumbai 125,3,Hard,R16,120,151,0,,,Moyuka Uchijima,Dalma Galfi,6-2 6-1,0.57,6.8%,2.3%,50.0%,59.1%,18.2%,44.4% (4/9),36.7%,34.8%,2.2%,24.0%,47.6%,100.0% (1/1),1:13
5-Feb-2024,Mumbai 125,3,Hard,R32,120,123,1,,7,Dalma Galfi,Kimberly Birrell,6-2 4-6 7-5,1.11,5.3%,2.1%,63.8%,60.0%,50.0%,37.5% (3/8),52.4%,48.5%,0.0%,35.2%,65.1%,53.8% (7/13),2:35
