Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jan-2017,Almaty $15K,3,Hard,R32,1249,346,0,Q,2,Kamila Kerimbayeva,Viktoryia Mun,6-1 7-5,,,,,,,,,,,,,,
3-Oct-2016,Shymkent $10K,3,Clay,R32,1240,720,0,,6,Arina Folts,Viktoryia Mun,6-0 6-1,,,,,,,,,,,,,,
26-Sep-2016,Shymkent $10K,3,Clay,R16,1240,703,0,,5,Julyette Maria Josephine Steur,Viktoryia Mun,6-3 6-1,,,,,,,,,,,,,,
26-Sep-2016,Shymkent $10K,3,Clay,R32,1240,1204,1,,,Viktoryia Mun,Lizaveta Hancharova,6-0 6-2,,,,,,,,,,,,,,
19-Sep-2016,Shymkent $10K,3,Clay,R32,1239,858,0,,6,Anna Pribylova,Viktoryia Mun,6-4 7-5,,,,,,,,,,,,,,
18-Jul-2016,Astana $10K,3,Hard,R32,991,,0,,WC,Arina Taluenko,Viktoryia Mun,4-6 6-4 6-4,,,,,,,,,,,,,,
6-Jun-2016,Minsk $25K,3,Clay,R32,1012,369,0,Q,,Viktoria Kuzmova,Viktoryia Mun,6-1 6-4,,,,,,,,,,,,,,
25-Apr-2016,Shymkent $10K,3,Clay,R16,1021,510,0,Q,4,Sung Hee Han,Viktoryia Mun,6-1 6-3,,,,,,,,,,,,,,
25-Apr-2016,Shymkent $10K,3,Clay,R32,1021,751,1,Q,,Viktoryia Mun,Daria Lodikova,4-6 7-6(5) 6-3,,,,,,,,,,,,,,
18-Apr-2016,Shymkent $10K,3,Clay,R32,1019,1274,0,,Q,Sarvinoz Saidhujaeva,Viktoryia Mun,6-3 6-0,,,,,,,,,,,,,,
12-Oct-2015,Shymkent $10K,3,Clay,R32,,539,0,,4,Kamila Kerimbayeva,Viktoryia Mun,6-3 6-0,,,,,,,,,,,,,,
5-Oct-2015,Shymkent $10K,3,Clay,R16,1022,783,0,,8,Arina Folts,Viktoryia Mun,6-3 6-1,,,,,,,,,,,,,,
5-Oct-2015,Shymkent $10K,3,Clay,R32,1022,,1,,WC,Viktoryia Mun,Zhanelya Turarbek,6-2 6-0,,,,,,,,,,,,,,
14-Sep-2015,Bucha $10K,3,Clay,R32,1021,462,0,,5,Oleksandra Korashvili,Viktoryia Mun,7-5 6-1,,,,,,,,,,,,,,
