Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jul-2023,W15 Monastir,3,Hard,R32,1263,683,0,,3,Zeel Desai,Amira Badawi,6-0 6-1,,,,,,,,,,,,,,
17-Jul-2023,W15 Monastir,3,Hard,R32,1252,860,0,,8,Salma Drugdova,Amira Badawi,7-6(4) 6-4,,,,,,,,,,,,,,
22-Aug-2022,W15 Cairo,3,Clay,R16,,428,0,Q,1,Sandra Samir,Amira Badawi,6-1 3-0 RET,,,,,,,,,,,,,,
22-Aug-2022,W15 Cairo,3,Clay,R32,,1502,1,Q,Q,Amira Badawi,Farah Khalil,6-3 6-0,,,,,,,,,,,,,,
22-Aug-2022,W15 Cairo,3,Clay,Q3,,,1,13,3,Amira Badawi,Anna Borovinskaya,6-2 6-0,,,,,,,,,,,,,,
22-Aug-2022,W15 Cairo,3,Clay,Q2,,,1,13,,Amira Badawi,Antonia Aragosa,2-6 6-3 10-3,,,,,,,,,,,,,,
15-Aug-2022,W15 Cairo,3,Clay,SF,,956,0,Q,7,Gaia Squarcialupi,Amira Badawi,6-0 6-2,,,,,,,,,,,,,,
15-Aug-2022,W15 Cairo,3,Clay,QF,,998,1,Q,8,Amira Badawi,Louise Brunskog,7-5 6-7(5) 7-6(3),,,,,,,,,,,,,,
15-Aug-2022,W15 Cairo,3,Clay,R16,,731,1,Q,2,Amira Badawi,Barbora Matusova,6-3 RET,,,,,,,,,,,,,,
15-Aug-2022,W15 Cairo,3,Clay,R32,,1176,1,Q,,Amira Badawi,Farhat Aleen Qamar,7-6(2) 7-5,,,,,,,,,,,,,,
15-Aug-2022,W15 Cairo,3,Clay,Q3,,,1,15,8,Amira Badawi,Hana El Deeb,6-3 6-1,,,,,,,,,,,,,,
15-Aug-2022,W15 Cairo,3,Clay,Q2,,,1,15,,Amira Badawi,Kenzy Moustafa,6-0 6-0,,,,,,,,,,,,,,
8-Aug-2022,W15 Cairo,3,Clay,QF,,,0,,3,Yasmin Ezzat,Amira Badawi,4-6 6-4 6-3,,,,,,,,,,,,,,
8-Aug-2022,W15 Cairo,3,Clay,R16,,,1,,Q,Amira Badawi,Nada Fouad,6-2 1-6 6-2,,,,,,,,,,,,,,
8-Aug-2022,W15 Cairo,3,Clay,R32,,947,1,,5,Amira Badawi,Dimitra Pavlou,6-1 6-7(3) 6-2,,,,,,,,,,,,,,
27-Dec-2021,W15 Giza,3,Hard,R32,,1262,0,Q,,Merna Refaat,Amira Badawi,6-2 6-3,,,,,,,,,,,,,,
27-Dec-2021,W15 Giza,3,Hard,Q3,,,1,1,,Amira Badawi,Leena Metwally,6-3 7-5,,,,,,,,,,,,,,
27-Dec-2021,W15 Giza,3,Hard,Q2,,,1,1,,Amira Badawi,Joody Elkady,6-1 6-4,,,,,,,,,,,,,,
2-Aug-2021,W15 Cairo,3,Clay,R32,1433,1260,0,WC,Q,Aya El Aouni,Amira Badawi,3-6 6-3 6-2,,,,,,,,,,,,,,
26-Jul-2021,W15 Cairo,3,Clay,Q3,,,0,7,,Bianca Elena Barbulescu,Amira Badawi,6-1 6-4,,,,,,,,,,,,,,
26-Jul-2021,W15 Cairo,3,Clay,Q2,,,1,7,,Amira Badawi,Elena Grekul,3-6 6-2 10-3,,,,,,,,,,,,,,
26-Jul-2021,W15 Cairo,3,Clay,Q1,,,1,7,,Amira Badawi,Farida Sabra,6-0 6-1,,,,,,,,,,,,,,
19-Jul-2021,W15 Cairo,3,Clay,R32,,1226,0,Q,,Chantal Sauvant,Amira Badawi,6-4 6-3,,,,,,,,,,,,,,
19-Jul-2021,W15 Cairo,3,Clay,Q3,,,1,4,10,Amira Badawi,Elena Grekul,6-1 4-6 10-8,,,,,,,,,,,,,,
19-Jul-2021,W15 Cairo,3,Clay,Q2,,,1,4,,Amira Badawi,Carolina Coletti,6-0 6-4,,,,,,,,,,,,,,
12-Apr-2021,W15 Cairo,3,Clay,Q2,,,0,8,,Alexandra Iordache,Amira Badawi,6-1 6-3,,,,,,,,,,,,,,
12-Apr-2021,W15 Cairo,3,Clay,Q1,,,1,8,WC,Amira Badawi,Malak Abdel Fattah,6-1 6-0,,,,,,,,,,,,,,
29-Mar-2021,W15 Sharm El Sheikh,3,Hard,Q1,,1102,0,,12,Lyubov Kostenko,Amira Badawi,6-3 3-6 11-9,,,,,,,,,,,,,,
22-Mar-2021,W15 Sharm El Sheikh,3,Hard,R32,,1001,0,WC,,Matilda Mutavdzic,Amira Badawi,6-2 6-1,,,,,,,,,,,,,,
15-Mar-2021,W15 Sharm El Sheikh,3,Hard,Q3,,877,0,,4,Elena Teodora Cadar,Amira Badawi,6-1 6-0,,,,,,,,,,,,,,
15-Mar-2021,W15 Sharm El Sheikh,3,Hard,Q2,,1311,1,,,Amira Badawi,Aline Thommen,6-3 6-2,,,,,,,,,,,,,,
15-Mar-2021,W15 Sharm El Sheikh,3,Hard,Q1,,,1,,,Amira Badawi,Rachel Zipfel,6-1 6-1,,,,,,,,,,,,,,
8-Mar-2021,W15 Sharm El Sheikh,3,Hard,Q2,,853,0,,6,Shelly Bereznyak,Amira Badawi,6-4 6-3,,,,,,,,,,,,,,
8-Mar-2021,W15 Sharm El Sheikh,3,Hard,Q1,,,1,,,Amira Badawi,Carola Cavelli,6-2 6-2,,,,,,,,,,,,,,
1-Mar-2021,W15 Sharm El Sheikh,3,Hard,R32,,769,0,WC,,Jenny Duerst,Amira Badawi,6-1 6-0,,,,,,,,,,,,,,
22-Feb-2021,W15 Sharm El Sheikh,3,Hard,Q1,,778,0,,1,Raphaelle Lacasse,Amira Badawi,6-2 6-2,,,,,,,,,,,,,,
15-Feb-2021,W15 Sharm El Sheikh,3,Hard,R32,,1088,0,WC,Q,Antonia Ruzic,Amira Badawi,6-7(3) 6-3 6-0,,,,,,,,,,,,,,
8-Feb-2021,W15 Sharm El Sheikh,3,Hard,Q1,,870,0,,11,Ziva Falkner,Amira Badawi,6-2 6-2,,,,,,,,,,,,,,
11-Jan-2021,W15 Cairo,3,Clay,R32,,,0,WC,Q,Yasmin Ezzat,Amira Badawi,6-4 6-1,,,,,,,,,,,,,,
4-Jan-2021,W15 Cairo,3,Clay,R32,,574,0,,6,Vanda Lukacs,Amira Badawi,6-1 6-4,,,,,,,,,,,,,,
7-Dec-2020,W15 Cairo,3,Clay,Q3,,,0,11,,Hania Abouelsaad,Amira Badawi,6-7(4) 7-5 11-9,,,,,,,,,,,,,,
7-Dec-2020,W15 Cairo,3,Clay,Q2,,,1,11,,Amira Badawi,Aya El Aouni,4-6 6-4 10-7,,,,,,,,,,,,,,
7-Dec-2020,W15 Cairo,3,Clay,Q1,,,1,11,,Amira Badawi,Farah Khalil,6-2 6-4,,,,,,,,,,,,,,
30-Nov-2020,W15 Cairo,3,Clay,Q2,,1276,0,,9,Zoe Howard,Amira Badawi,6-0 6-0,,,,,,,,,,,,,,
30-Nov-2020,W15 Cairo,3,Clay,Q1,,,1,,,Amira Badawi,Engy Abouelseoud,6-3 6-1,,,,,,,,,,,,,,
23-Nov-2020,W15 Cairo,3,Clay,Q3,,1094,0,9,5,Clara Vlasselaer,Amira Badawi,6-3 7-5,,,,,,,,,,,,,,
