Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jul-2000,Horb 10K,3,Clay,R32,,256,0,,1,Zuzana Valekova,Carina Kaempfer,6-4 6-3,,,,,,,,,,,,,,
8-Nov-1999,Le Havre 10K,3,Clay,R32,661,312,0,LL,2,Berengere Karpenschif,Carina Kaempfer,7-5 6-2,,,,,,,,,,,,,,
6-Sep-1999,Salgau 10K,3,Clay,R32,687,377,0,Q,4,Greta Arn,Carina Kaempfer,6-2 6-0,,,,,,,,,,,,,,
12-Jul-1999,Brussels 10K,3,Clay,QF,892,,0,Q,Q,Barbara Hellwig,Carina Kaempfer,6-3 6-2,,,,,,,,,,,,,,
12-Jul-1999,Brussels 10K,3,Clay,R16,892,427,1,Q,8,Carina Kaempfer,Giana Gutierrez,7-6 6-0,,,,,,,,,,,,,,
12-Jul-1999,Brussels 10K,3,Clay,R32,892,876,1,Q,LL,Carina Kaempfer,Kumiko Iijima,6-4 6-4,,,,,,,,,,,,,,
21-Jun-1999,Velp 10K,3,Clay,R32,,404,0,LL,,Jana Hlavackova,Carina Kaempfer,6-7 6-3 6-1,,,,,,,,,,,,,,
7-Jun-1999,Meinerzhagen 10K,3,Clay,R32,,359,0,WC,8,Esther Brunn,Carina Kaempfer,6-3 6-0,,,,,,,,,,,,,,
16-Nov-1998,Biel 10K,3,Carpet,R16,,355,0,Q,5,Anna Bielen Zarska,Carina Kaempfer,6-3 6-2,,,,,,,,,,,,,,
16-Nov-1998,Biel 10K,3,Carpet,R32,,374,1,Q,,Carina Kaempfer,Katalin Miskolczi,6-3 6-2,,,,,,,,,,,,,,
