Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-2022,W60 Saguenay,3,Hard,Q2,550,,0,4,12,Johanne Christine Svendsen,Erica Oosterhout,6-1 6-1,,,,,,,,,,,,,,
17-Oct-2022,W60 Saguenay,3,Hard,Q1,550,,1,4,,Erica Oosterhout,Zoe Hitt,6-2 6-0,,,,,,,,,,,,,,
8-Aug-2022,W100 Landisville PA,3,Hard,Q2,527,,0,13,,Makenna Jones,Erica Oosterhout,7-5 6-2,,,,,,,,,,,,,,
8-Aug-2022,W100 Landisville PA,3,Hard,Q1,527,,1,13,,Erica Oosterhout,Seren Agar,3-6 7-6(5) 10-0,,,,,,,,,,,,,,
1-Aug-2022,W60 Lexington KY,3,Hard,R32,546,,0,Q,WC,Aldila Sutjiadi,Erica Oosterhout,4-6 6-4 6-4,,,,,,,,,,,,,,
1-Aug-2022,W60 Lexington KY,3,Hard,Q2,546,,1,10,6,Erica Oosterhout,Hiroko Kuwata,6-3 5-7 10-3,,,,,,,,,,,,,,
1-Aug-2022,W60 Lexington KY,3,Hard,Q1,546,1042,1,10,,Erica Oosterhout,Paris Corley,6-1 6-3,,,,,,,,,,,,,,
18-Jul-2022,W60 Vitoria-Gasteiz,3,Hard,Q2,539,817,0,5,11,Laetitia Pulchartova,Erica Oosterhout,6-2 7-6(2),,,,,,,,,,,,,,
18-Jul-2022,W60 Vitoria-Gasteiz,3,Hard,Q1,539,,1,5,,Erica Oosterhout,Cayetana Gay,6-2 7-6(1),,,,,,,,,,,,,,
4-Jul-2022,W60 Amstelveen,3,Clay,R16,625,288,0,Q,,Quirine Lemoine,Erica Oosterhout,7-6(3) 6-1,,,,,,,,,,,,,,
4-Jul-2022,W60 Amstelveen,3,Clay,R32,625,197,1,Q,5,Erica Oosterhout,Dea Herdzelas,6-1 6-3,,,,,,,,,,,,,,
4-Jul-2022,W60 Amstelveen,3,Clay,Q2,625,361,1,,6,Erica Oosterhout,Yana Morderger,2-6 6-3 10-4,,,,,,,,,,,,,,
4-Jul-2022,W60 Amstelveen,3,Clay,Q1,625,500,1,,15,Erica Oosterhout,Amanda Carreras,6-3 6-7(3) 10-4,,,,,,,,,,,,,,
27-Jun-2022,W100 Charleston SC,3,Clay,R32,625,462,0,Q,WC,Dalayna Hewitt,Erica Oosterhout,4-6 6-4 6-4,,,,,,,,,,,,,,
27-Jun-2022,W100 Charleston SC,3,Clay,Q2,625,775,1,8,13,Erica Oosterhout,Katarina Kozarov,7-5 2-1 RET,,,,,,,,,,,,,,
27-Jun-2022,W100 Charleston SC,3,Clay,Q1,625,,1,8,,Erica Oosterhout,Ella Ecker,6-0 6-0,,,,,,,,,,,,,,
23-May-2022,W60 Orlando FL,3,Hard,R32,634,200,0,WC,3,Jamie Loeb,Erica Oosterhout,6-1 7-6(5),,,,,,,,,,,,,,
16-May-2022,W60 Pelham AL,3,Clay,SF,,290,0,,2,Elvina Kalieva,Erica Oosterhout,6-4 6-7(5) 6-2,,,,,,,,,,,,,,
16-May-2022,W60 Pelham AL,3,Clay,QF,,690,1,,,Erica Oosterhout,Jana Kolodynska,6-4 4-6 6-1,,,,,,,,,,,,,,
16-May-2022,W60 Pelham AL,3,Clay,R16,,312,1,,3,Erica Oosterhout,Whitney Osuigwe,6-3 6-3,,,,,,,,,,,,,,
16-May-2022,W60 Pelham AL,3,Clay,R32,,673,1,,,Erica Oosterhout,Tiphanie Fiquet,6-4 6-3,,,,,,,,,,,,,,
9-May-2022,W25 Sarasota FL,3,Clay,R32,857,,0,Q,Q,Sayaka Ishii,Erica Oosterhout,4-6 7-5 7-6(0),,,,,,,,,,,,,,
9-May-2022,W25 Sarasota FL,3,Clay,Q2,857,1205,1,4,14,Erica Oosterhout,Eleonore Tchakarova,6-2 6-2,,,,,,,,,,,,,,
9-May-2022,W25 Sarasota FL,3,Clay,Q1,857,,1,4,,Erica Oosterhout,Maria Kononova,6-4 6-7(4) 11-9,,,,,,,,,,,,,,
2-May-2022,W100 Bonita Springs FL,3,Clay,Q2,909,335,0,,7,Kayla Day,Erica Oosterhout,7-6(4) 6-3,,,,,,,,,,,,,,
2-May-2022,W100 Bonita Springs FL,3,Clay,Q1,909,692,1,,16,Erica Oosterhout,Rasheeda Mcadoo,2-6 6-2 10-6,,,,,,,,,,,,,,
