Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Apr-2023,W25 Santa Margherita di Pula,3,Clay,Q1,915,426,0,,3,Zhibek Kulambayeva,Eleni Kordolaimi,3-6 6-1 10-4,,,,,,,,,,,,,,
10-Apr-2023,W25 Santa Margherita di Pula,3,Clay,Q1,915,744,0,,13,Bianca Jolie Fernandez,Eleni Kordolaimi,7-5 7-5,,,,,,,,,,,,,,
27-Mar-2023,W15 Antalya,3,Clay,R16,927,446,0,Q,1,Zhibek Kulambayeva,Eleni Kordolaimi,7-6(8) 6-3,,,,,,,,,,,,,,
27-Mar-2023,W15 Antalya,3,Clay,R32,927,769,1,Q,,Eleni Kordolaimi,Daria Shalamanova,6-0 6-3,,,,,,,,,,,,,,
27-Mar-2023,W15 Antalya,3,Clay,Q3,927,1272,1,2,14,Eleni Kordolaimi,Eva Garkusha,6-4 6-3,,,,,,,,,,,,,,
27-Mar-2023,W15 Antalya,3,Clay,Q2,927,,1,2,,Eleni Kordolaimi,Isabelle Kouzmanov,6-2 6-1,,,,,,,,,,,,,,
27-Mar-2023,W15 Antalya,3,Clay,Q1,927,,1,2,A,Eleni Kordolaimi,Maria Tenase,6-0 6-1,,,,,,,,,,,,,,
20-Mar-2023,W25 Palmanova,3,Clay,Q1,927,443,0,WC,15,Andreea Prisacariu,Eleni Kordolaimi,3-6 6-4 10-3,,,,,,,,,,,,,,
13-Mar-2023,W25 Palmanova,3,Clay,Q3,925,536,0,,,Xinxin Yao,Eleni Kordolaimi,3-6 7-5 12-10,,,,,,,,,,,,,,
13-Mar-2023,W25 Palmanova,3,Clay,Q2,925,443,1,,12,Eleni Kordolaimi,Daniela Seguel,6-3 7-5,,,,,,,,,,,,,,
13-Mar-2023,W25 Palmanova,3,Clay,Q1,925,1239,1,,,Eleni Kordolaimi,Tianmi Mi,2-6 7-6(4) 10-3,,,,,,,,,,,,,,
20-Feb-2023,W25 Santo Domingo,3,Hard,R64,935,411,0,Q,,Conny Perrin,Eleni Kordolaimi,6-4 6-4,,,,,,,,,,,,,,
20-Feb-2023,W25 Santo Domingo,3,Hard,Q2,935,,1,13,A,Eleni Kordolaimi,Amanda Carolina Nava Elkin,3-6 6-3 10-3,,,,,,,,,,,,,,
20-Feb-2023,W25 Santo Domingo,3,Hard,Q1,935,1174,1,13,,Eleni Kordolaimi,Prathyusha Rachapudi,6-4 6-0,,,,,,,,,,,,,,
13-Feb-2023,W25 Santo Domingo,3,Hard,Q1,938,741,0,,11,Yuliana Monroy,Eleni Kordolaimi,6-3 7-5,,,,,,,,,,,,,,
30-Jan-2023,W15 Monastir,3,Hard,Q3,939,,0,1,,Daria Yesypchuk,Eleni Kordolaimi,7-5 2-6 10-7,,,,,,,,,,,,,,
30-Jan-2023,W15 Monastir,3,Hard,Q2,939,,1,1,,Eleni Kordolaimi,Sara Pantelic,6-2 6-0,,,,,,,,,,,,,,
23-Jan-2023,W25 Monastir,3,Hard,Q3,954,614,0,15,6,Anastasia Kovaleva,Eleni Kordolaimi,6-3 1-6 10-7,,,,,,,,,,,,,,
23-Jan-2023,W25 Monastir,3,Hard,Q2,954,,1,15,,Eleni Kordolaimi,Marie Weckerle,6-0 6-1,,,,,,,,,,,,,,
16-Jan-2023,W40 Monastir,3,Hard,R32,954,508,0,WC,Q,Yasmine Mansouri,Eleni Kordolaimi,6-4 6-1,,,,,,,,,,,,,,
5-Dec-2022,W25 Monastir,3,Hard,R32,981,476,0,WC,,Alice Rame,Eleni Kordolaimi,5-2 RET,,,,,,,,,,,,,,
28-Nov-2022,W15 Monastir,3,Hard,R16,980,567,0,,2,Karola Patricia Bejenaru,Eleni Kordolaimi,6-2 7-5,,,,,,,,,,,,,,
28-Nov-2022,W15 Monastir,3,Hard,R32,980,,1,,LL,Eleni Kordolaimi,Elisabeth Iila,7-5 6-3,,,,,,,,,,,,,,
31-Oct-2022,W15 Monastir,3,Hard,SF,1116,1072,0,Q,,Merna Refaat,Eleni Kordolaimi,6-3 6-1,,,,,,,,,,,,,,
