Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Oct-2022,W25 Ibague (MOVED from 10 Oct),3,Clay,QF,378,461,0,6,,Maria Fernanda Herazo Gonzalez,Valeriya Strakhova,4-6 6-0 6-1,,,,,,,,,,,,,,
24-Oct-2022,W25 Ibague (MOVED from 10 Oct),3,Clay,R16,378,1180,1,6,Q,Valeriya Strakhova,Anastasia Iamachkine,6-3 6-4,,,,,,,,,,,,,,
24-Oct-2022,W25 Ibague (MOVED from 10 Oct),3,Clay,R32,378,549,1,6,,Valeriya Strakhova,Sofia Sewing,7-6(4) 6-4,,,,,,,,,,,,,,
17-Oct-2022,W15 Bucaramanga (MOVED from 03 Oct),3,Clay,SF,409,542,0,2,4,Sofia Sewing,Valeriya Strakhova,6-3 7-5,,,,,,,,,,,,,,
17-Oct-2022,W15 Bucaramanga (MOVED from 03 Oct),3,Clay,QF,409,793,1,2,7,Valeriya Strakhova,Yuliana Monroy,6-2 6-0,,,,,,,,,,,,,,
17-Oct-2022,W15 Bucaramanga (MOVED from 03 Oct),3,Clay,R16,409,,1,2,,Valeriya Strakhova,Ana Candiotto,6-3 7-6(6),,,,,,,,,,,,,,
17-Oct-2022,W15 Bucaramanga (MOVED from 03 Oct),3,Clay,R32,409,,1,2,Q,Valeriya Strakhova,Andrea Palazon,6-0 6-3,,,,,,,,,,,,,,
10-Oct-2022,W25 Tucuman,3,Clay,F,419,212,0,4,1,Paula Ormaechea,Valeriya Strakhova,6-2 6-3,,,,,,,,,,,,,,
10-Oct-2022,W25 Tucuman,3,Clay,SF,419,453,1,4,7,Valeriya Strakhova,Solana Sierra,6-4 3-6 6-4,,,,,,,,,,,,,,
10-Oct-2022,W25 Tucuman,3,Clay,QF,419,1142,1,4,SE,Valeriya Strakhova,Luciana Moyano,6-3 6-1,,,,,,,,,,,,,,
