Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Aug-1994,ITF Marina Di Mas,3,Clay,R32,,,0,,,Andreea Ehritt Vanc,Sonia Tiberi,6-1 2-0 RET,,,,,,,,,,,,,,
22-Aug-1994,ITF Nicolosi,3,Hard,R32,,,0,,4,Maria Paola Zavagli,Sonia Tiberi,5-7 6-4 6-3,,,,,,,,,,,,,,
28-Mar-1994,ITF Moulins 25K,3,Hard,Q1,,,0,,1,Yolanda Clemot Lerendegui,Sonia Tiberi,6-0 6-2,,,,,,,,,,,,,,
21-Mar-1994,ITF Brest 25K,3,Hard,Q1,,356,0,,3,Amelie Castera,Sonia Tiberi,6-4 7-5,,,,,,,,,,,,,,
14-Feb-1994,ITF Newcastle 25K,3,Carpet,Q1,,470,0,,4,Nathaly Tijssen,Sonia Tiberi,7-5 6-2,,,,,,,,,,,,,,
7-Feb-1994,ITF Sunderland,3,Hard,R16,,322,0,,3,Gaby Coorengel,Sonia Tiberi,6-2 6-0,,,,,,,,,,,,,,
7-Feb-1994,ITF Sunderland,3,Hard,R32,,,1,,,Sonia Tiberi,Fiona Lishman,0-6 6-3 6-2,,,,,,,,,,,,,,
31-Jan-1994,ITF Telford,3,Hard,R32,,506,0,,6,Michelle Mair,Sonia Tiberi,6-0 6-1,,,,,,,,,,,,,,
20-Sep-1993,ITF Capua,3,Clay,Q2,,327,0,,2,Geraldine Dondit,Sonia Tiberi,6-0 6-1,,,,,,,,,,,,,,
20-Sep-1993,ITF Capua,3,Clay,Q1,,,1,,,Sonia Tiberi,Allesandra Dell Aversaya,6-1 6-1,,,,,,,,,,,,,,
23-Aug-1993,ITF La Spezia,3,Clay,R32,,,0,,,Stefania Consolati,Sonia Tiberi,6-3 6-1,,,,,,,,,,,,,,
16-Aug-1993,ITF Arzachena,3,Clay,Q1,,,0,,,Alessia Sciarpelletti,Sonia Tiberi,6-3 6-3,,,,,,,,,,,,,,
9-Aug-1993,ITF Nicolosi,3,Hard,R32,,,0,,8,Emmanuelle Gagliardi,Sonia Tiberi,6-0 6-3,,,,,,,,,,,,,,
19-Jul-1993,ITF Sezze,3,Clay,Q1,,,0,,,Christina Habernigg,Sonia Tiberi,6-0 6-2,,,,,,,,,,,,,,
14-Jun-1993,ITF Brindisi,3,Clay,Q1,,,0,,,Daniela Agostinone,Sonia Tiberi,6-3 6-1,,,,,,,,,,,,,,
7-Jun-1993,ITF Caserta,3,Clay,Q1,,,0,,7,Francesca Lubiani,Sonia Tiberi,6-0 6-1,,,,,,,,,,,,,,
17-May-1993,ITF Salerno,3,Clay,R32,,,0,,6,Susanna Attili,Sonia Tiberi,6-2 6-4,,,,,,,,,,,,,,
10-May-1993,ITF Putignano,3,Hard,Q1,,,0,,,Eleonora Agnolozzi,Sonia Tiberi,7-6(12) 6-1,,,,,,,,,,,,,,
19-Apr-1993,ITF Bari,3,Clay,Q2,,332,0,,,Hanneke Ketelaars,Sonia Tiberi,6-4 6-3,,,,,,,,,,,,,,
19-Apr-1993,ITF Bari,3,Clay,Q1,,205,1,,,Sonia Tiberi,Laurence Courtois,5-7 6-4 7-6(5),,,,,,,,,,,,,,
18-Jan-1993,ITF Helsinki,3,Carpet,R16,,,0,,7,Lisa Annebro,Sonia Tiberi,3-6 7-6(3) 7-5,,,,,,,,,,,,,,
18-Jan-1993,ITF Helsinki,3,Carpet,R32,,,1,,,Sonia Tiberi,Vittoria Merci,6-1 6-3,,,,,,,,,,,,,,
11-Jan-1993,ITF Bergen,3,Carpet,R32,,,0,,,Isabela Listowska,Sonia Tiberi,6-1 6-3,,,,,,,,,,,,,,
3-Aug-1992,ITF Nicolosi,3,Clay,R32,,622,0,,4,Susanna Attili,Sonia Tiberi,4-6 6-2 6-2,,,,,,,,,,,,,,
20-Jul-1992,ITF Subiaco,3,Clay,R32,,683,0,,,Stefania Pifferi,Sonia Tiberi,6-3 6-2,,,,,,,,,,,,,,
25-May-1992,ITF Putignano,3,Hard,R16,,428,0,,7,Jindra Gabrisova,Sonia Tiberi,6-3 1-6 6-2,,,,,,,,,,,,,,
25-May-1992,ITF Putignano,3,Hard,R32,,,1,,,Sonia Tiberi,Rosamaria Calio,7-5 6-4,,,,,,,,,,,,,,
18-May-1992,ITF Salerno 2,3,Clay,R32,,597,0,,8,Laura Lapi,Sonia Tiberi,6-1 6-4,,,,,,,,,,,,,,
29-Jul-1991,ITF Acireale,3,Clay,Q1,,,0,,,Natalie Pola,Sonia Tiberi,W/O,,,,,,,,,,,,,,
22-Jul-1991,ITF Sezze,3,Clay,Q2,,456,0,,2,Marta Cruells Lopez,Sonia Tiberi,6-1 6-3,,,,,,,,,,,,,,
22-Jul-1991,ITF Sezze,3,Clay,Q1,,,1,,,Sonia Tiberi,Natasha Marcucci,W/O,,,,,,,,,,,,,,
