Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jun-2003,Camargo 10K,3,Clay,R32,1036,498,0,Q,2,Maria Jose Argeri,Caitlin Collins,6-0 6-2,,,,,,,,,,,,,,
16-Jun-2003,Dallas TX 10K,3,Hard,R32,1043,460,0,LL,6,Jacqueline Trail,Caitlin Collins,5-7 6-2 7-5,,,,,,,,,,,,,,
21-Oct-2002,Frisco 25K,3,Hard,R32,1035,256,0,WC,,Maria Sharapova,Caitlin Collins,6-1 6-1,,,,,,,,,,,,,,
1-Jul-2002,Waco 10K,3,Hard,R16,,,0,,,Neha Uberoi,Caitlin Collins,6-4 6-1,,,,,,,,,,,,,,
1-Jul-2002,Waco 10K,3,Hard,R32,,502,1,,3,Caitlin Collins,Adria Engel,6-4 6-2,,,,,,,,,,,,,,
24-Jun-2002,Edmond OK 10K,3,Hard,R32,,691,0,,,Alexandria Liles,Caitlin Collins,7-6(5) 6-4,,,,,,,,,,,,,,
17-Jun-2002,Dallas 10K,3,Hard,R32,,597,0,,5,Ekaterina Afinogenova,Caitlin Collins,7-5 6-3,,,,,,,,,,,,,,
20-May-2002,El Paso TX 10K,3,Hard,R32,,,0,LL,Q,Michelle Dasso,Caitlin Collins,6-2 6-2,,,,,,,,,,,,,,
25-Jun-2001,Edmond OK 10K,3,Hard,R32,,284,0,WC,2,Young Ja Choi,Caitlin Collins,6-1 6-1,,,,,,,,,,,,,,
28-May-2001,Lake Ozark TX 10K,3,Hard,R16,,,0,WC,WC,Ahsha Rolle,Caitlin Collins,6-2 6-3,,,,,,,,,,,,,,
28-May-2001,Lake Ozark TX 10K,3,Hard,R32,,,1,WC,,Caitlin Collins,Bucke Enda Yavuz,6-0 6-0,,,,,,,,,,,,,,
