Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Sep-1998,Xanthi 10K,3,Hard,R32,756,564,0,,3,Lamia Essaadi,Kateryna Vasylyeva,6-1 6-4,,,,,,,,,,,,,,
25-Aug-1998,Skiathos 10K,3,Carpet,R32,748,558,0,,8,Claire Lyte,Kateryna Vasylyeva,7-5 6-0,,,,,,,,,,,,,,
29-Jul-1998,Torun 10K,3,Clay,R32,778,595,0,LL,,Petra Plackova,Kateryna Vasylyeva,7-5 6-2,,,,,,,,,,,,,,
13-Jul-1998,Harkiv 10K,3,Clay,SF,949,348,0,,2,Elena Voropaeva,Kateryna Vasylyeva,6-3 6-3,,,,,,,,,,,,,,
13-Jul-1998,Harkiv 10K,3,Clay,QF,949,725,1,,,Kateryna Vasylyeva,Natalia Nemchinova,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1998,Harkiv 10K,3,Clay,R16,949,480,1,,3,Kateryna Vasylyeva,Tatiana Kovaltchouk,3-6 6-3 6-4,,,,,,,,,,,,,,
13-Jul-1998,Harkiv 10K,3,Clay,R32,949,,1,,WC,Kateryna Vasylyeva,Natalia Savchenko,6-1 6-1,,,,,,,,,,,,,,
8-Sep-1997,Kiev 25K,3,Clay,R32,970,372,0,WC,,Natalie Cahana,Kateryna Vasylyeva,6-4 6-1,,,,,,,,,,,,,,
25-Aug-1997,Kiev 10K,3,Clay,R16,,405,0,WC,6,Olga Glouschenko,Kateryna Vasylyeva,6-3 6-1,,,,,,,,,,,,,,
25-Aug-1997,Kiev 10K,3,Clay,R32,,707,1,WC,,Kateryna Vasylyeva,Julia Kryoukova,6-2 4-6 6-2,,,,,,,,,,,,,,
18-Aug-1997,Kiev 25K,3,Clay,R32,,421,0,WC,,Caroline Schneider,Kateryna Vasylyeva,6-3 6-1,,,,,,,,,,,,,,
2-Sep-1996,Donetska 10K,3,Clay,QF,,537,0,Q,3,Anna Zaporozhanova,Kateryna Vasylyeva,6-4 6-2,,,,,,,,,,,,,,
2-Sep-1996,Donetska 10K,3,Clay,R16,,,1,Q,LL,Kateryna Vasylyeva,Oksana Melnichenko,6-3 2-6 6-4,,,,,,,,,,,,,,
2-Sep-1996,Donetska 10K,3,Clay,R32,,734,1,Q,7,Kateryna Vasylyeva,Claudia Reimering,6-3 5-7 6-1,,,,,,,,,,,,,,
