Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W35 Kursumlijska Banja,3,Clay,QF,485,420,0,,,Sara Cakarevic,Michaela Bayerlova,6-3 7-5,,,,,,,,,,,,,,
20-May-2024,W35 Kursumlijska Banja,3,Clay,R16,485,426,1,,5,Michaela Bayerlova,Dimitra Pavlou,6-2 6-3,,,,,,,,,,,,,,
20-May-2024,W35 Kursumlijska Banja,3,Clay,R32,485,555,1,,,Michaela Bayerlova,Michaela Laki,6-2 6-4,,,,,,,,,,,,,,
6-May-2024,W75+H Saint-Gaudens,3,Clay,Q2,481,502,0,8,12,Diana Martynov,Michaela Bayerlova,6-3 6-3,,,,,,,,,,,,,,
6-May-2024,W75+H Saint-Gaudens,3,Clay,Q1,481,,1,8,WC,Michaela Bayerlova,Zlata Bartanusz,6-3 6-1,,,,,,,,,,,,,,
29-Apr-2024,W15 Kursumlijska Banja,3,Clay,R16,467,1005,0,2,,Wakana Sonobe,Michaela Bayerlova,6-3 6-3,,,,,,,,,,,,,,
29-Apr-2024,W15 Kursumlijska Banja,3,Clay,R32,467,,1,2,WC,Michaela Bayerlova,Masa Tanaskovic,6-1 6-2,,,,,,,,,,,,,,
22-Apr-2024,W15 Telde,3,Clay,R32,467,950,0,1,,Maria Garcia Cid,Michaela Bayerlova,6-3 3-6 6-0,,,,,,,,,,,,,,
15-Apr-2024,Oeiras 125,3,Clay,Q1,464,372,0,ALT,,Anna Siskova,Michaela Bayerlova,6-3 6-2,0.74,0.0%,14.3%,71.4%,51.4%,21.4%,40.0% (4/10),42.6%,42.4%,0.0%,34.7%,80.0%,50.0% (3/6),1:19
1-Apr-2024,W75 Florianopolis,3,Clay,QF,488,298,0,,8,Georgia Pedone,Michaela Bayerlova,6-3 7-5,,,,,,,,,,,,,,
1-Apr-2024,W75 Florianopolis,3,Clay,R16,488,301,1,,,Michaela Bayerlova,Amandine Hesse,6-3 2-6 6-3,,,,,,,,,,,,,,
1-Apr-2024,W75 Florianopolis,3,Clay,R32,488,162,1,,2,Michaela Bayerlova,Martina Capurro Taborda,6-3 3-0 RET,,,,,,,,,,,,,,
25-Mar-2024,W50 Sao Paulo,3,Clay,R32,482,161,0,Q,2,Ekaterina Makarova,Michaela Bayerlova,1-6 6-3 6-1,,,,,,,,,,,,,,
25-Mar-2024,W50 Sao Paulo,3,Clay,Q2,482,1242,1,2,,Michaela Bayerlova,Lilian Poling,6-2 6-0,,,,,,,,,,,,,,
25-Mar-2024,W50 Sao Paulo,3,Clay,Q1,482,1155,1,2,,Michaela Bayerlova,Ana Filipa Santos,6-4 6-1,,,,,,,,,,,,,,
18-Mar-2024,W15 Campinas,3,Clay,QF,482,455,0,5,4,Julieta Lara Estable,Michaela Bayerlova,6-3 6-3,,,,,,,,,,,,,,
18-Mar-2024,W15 Campinas,3,Clay,R16,482,714,1,5,,Michaela Bayerlova,Berta Bonardi,7-6(1) 7-6(3),,,,,,,,,,,,,,
18-Mar-2024,W15 Campinas,3,Clay,R32,482,863,1,5,,Michaela Bayerlova,Carla Markus,6-2 6-1,,,,,,,,,,,,,,
11-Mar-2024,W15 Gonesse,3,Clay,R16,484,626,0,4,,Jana Bojovic,Michaela Bayerlova,6-1 6-3,,,,,,,,,,,,,,
11-Mar-2024,W15 Gonesse,3,Clay,R32,484,1235,1,4,Q,Michaela Bayerlova,Olivia Gram,6-4 6-2,,,,,,,,,,,,,,
26-Feb-2024,W35 Spring TX,3,Hard,R32,483,532,0,Q,Q,Hiroko Kuwata,Michaela Bayerlova,6-2 6-0,,,,,,,,,,,,,,
26-Feb-2024,W35 Spring TX,3,Hard,Q2,483,1126,1,3,,Michaela Bayerlova,Kate Fakih,6-4 5-7 10-5,,,,,,,,,,,,,,
26-Feb-2024,W35 Spring TX,3,Hard,Q1,483,1056,1,3,,Michaela Bayerlova,Aspen Schuman,2-6 6-1 10-8,,,,,,,,,,,,,,
19-Feb-2024,W50 Mexico City,3,Hard,QF,504,351,0,Q,,Jamie Loeb,Michaela Bayerlova,6-1 7-6(4),,,,,,,,,,,,,,
19-Feb-2024,W50 Mexico City,3,Hard,R16,504,662,1,Q,Q,Michaela Bayerlova,Kayla Cross,6-1 6-4,,,,,,,,,,,,,,
19-Feb-2024,W50 Mexico City,3,Hard,R32,504,244,1,Q,3,Michaela Bayerlova,Hanna Chang,7-6(5) 2-6 6-4,,,,,,,,,,,,,,
19-Feb-2024,W50 Mexico City,3,Hard,Q2,504,,1,1,16,Michaela Bayerlova,Anna Frey,6-4 1-6 6-0,,,,,,,,,,,,,,
12-Feb-2024,W50 Morelia,3,Hard,Q2,501,676,0,16,,Kayla Cross,Michaela Bayerlova,6-3 6-2,,,,,,,,,,,,,,
12-Feb-2024,W50 Morelia,3,Hard,Q1,501,529,1,16,,Michaela Bayerlova,Martina Okalova,6-1 6-7(5) 6-2,,,,,,,,,,,,,,
5-Feb-2024,W100 Irapuato,3,Hard,Q2,500,320,0,12,3,Victoria Hu,Michaela Bayerlova,6-3 6-4,,,,,,,,,,,,,,
5-Feb-2024,W100 Irapuato,3,Hard,Q1,500,718,1,12,,Michaela Bayerlova,Sara Daavettila,6-4 5-7 6-3,,,,,,,,,,,,,,
29-Jan-2024,W75 Rome GA,3,Hard,Q2,504,,0,5,,Khrystyna Vozniak,Michaela Bayerlova,6-0 0-6 6-3,,,,,,,,,,,,,,
29-Jan-2024,W75 Rome GA,3,Hard,Q1,504,1058,1,5,,Michaela Bayerlova,Carmen Corley,6-0 6-2,,,,,,,,,,,,,,
18-Dec-2023,W25 Papamoa,3,Hard,R16,460,786,0,4,,Mio Mushika,Michaela Bayerlova,7-5 6-2,,,,,,,,,,,,,,
18-Dec-2023,W25 Papamoa,3,Hard,R32,460,,1,4,Q,Michaela Bayerlova,Ruby Young,6-1 6-2,,,,,,,,,,,,,,
11-Dec-2023,W15 Wellington,3,Hard,SF,460,781,0,1,6,Mio Mushika,Michaela Bayerlova,6-1 7-5,,,,,,,,,,,,,,
11-Dec-2023,W15 Wellington,3,Hard,QF,460,805,1,1,7,Michaela Bayerlova,Yuka Hosoki,6-2 6-2,,,,,,,,,,,,,,
11-Dec-2023,W15 Wellington,3,Hard,R16,460,,1,1,WC,Michaela Bayerlova,Tahlia Kokkinis,6-2 7-5,,,,,,,,,,,,,,
11-Dec-2023,W15 Wellington,3,Hard,R32,460,,1,1,Q,Michaela Bayerlova,Denise Torrealba,6-1 6-1,,,,,,,,,,,,,,
27-Nov-2023,W60 Gold Coast,3,Hard,R32,451,565,0,,Q,Melisa Ercan,Michaela Bayerlova,6-1 6-2,,,,,,,,,,,,,,
20-Nov-2023,W60 Brisbane,3,Hard,R32,454,213,0,Q,7,Darya Astakhova,Michaela Bayerlova,6-3 6-3,,,,,,,,,,,,,,
20-Nov-2023,W60 Brisbane,3,Hard,Q2,454,,1,1,,Michaela Bayerlova,Tahlia Kokkinis,6-1 7-6(7),,,,,,,,,,,,,,
20-Nov-2023,W60 Brisbane,3,Hard,Q1,454,1016,1,1,,Michaela Bayerlova,Natsuho Arakawa,6-2 6-3,,,,,,,,,,,,,,
13-Nov-2023,W100 Takasaki,3,Hard,Q1,455,294,0,,8,En Shuo Liang,Michaela Bayerlova,6-2 6-3,,,,,,,,,,,,,,
30-Oct-2023,W60 Sydney,3,Hard,R32,459,182,0,Q,3,Moyuka Uchijima,Michaela Bayerlova,6-0 6-4,,,,,,,,,,,,,,
30-Oct-2023,W60 Sydney,3,Hard,Q2,459,973,1,2,14,Michaela Bayerlova,Tenika Mcgiffin,6-2 6-0,,,,,,,,,,,,,,
30-Oct-2023,W60 Sydney,3,Hard,Q1,459,1017,1,2,,Michaela Bayerlova,Ji Hee Choi,6-2 6-4,,,,,,,,,,,,,,
23-Oct-2023,W60 Playford,3,Hard,R32,459,541,0,,WC,Alana Parnaby,Michaela Bayerlova,6-2 6-7(4) 6-1,,,,,,,,,,,,,,
9-Oct-2023,W25 Cairns,3,Hard,R32,447,621,0,7,,Monique Barry,Michaela Bayerlova,6-4 2-6 6-1,,,,,,,,,,,,,,
2-Oct-2023,W25 Cairns,3,Hard,R32,448,455,0,7,,Naho Sato,Michaela Bayerlova,6-3 6-3,,,,,,,,,,,,,,
