Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-1995,ITF Rabat,3,Clay,R16,,622,0,,5,Marielle Bruens,Shahira Tawfik,7-5 3-6 6-1,,,,,,,,,,,,,,
31-Jul-1995,ITF Rabat,3,Clay,R32,,,1,,,Shahira Tawfik,Nadia Choqri,6-4 6-4,,,,,,,,,,,,,,
11-May-1995,Fed Cup G2 RRA: MAR vs EGY,3,Clay,RR,,,0,,,Bahia Mouhtassine,Shahira Tawfik,6-2 7-5,,,,,,,,,,,,,,
10-May-1995,Fed Cup G2 RRA: GRE vs EGY,3,Clay,RR,,444,0,,,Christina Zachariadou,Shahira Tawfik,7-5 6-1,,,,,,,,,,,,,,
8-May-1995,Fed Cup G2 RRA: TUN vs EGY,3,Clay,RR,,,1,,,Shahira Tawfik,Imen Ben Larbi,6-1 6-3,,,,,,,,,,,,,,
14-Nov-1994,ITF Cairo,3,Clay,R16,,637,0,,,Jindra Gabrisova,Shahira Tawfik,6-4 6-2,,,,,,,,,,,,,,
14-Nov-1994,ITF Cairo,3,Clay,R32,,,1,,,Shahira Tawfik,Selin Nassi Tekikbas,6-1 6-2,,,,,,,,,,,,,,
7-Nov-1994,ITF Giza,3,Clay,R32,,,0,,,Sandra Mantler,Shahira Tawfik,6-3 7-6(3),,,,,,,,,,,,,,
20-Apr-1994,Fed Cup G1 RRG: BLR vs EGY,3,Clay,RR,,10,0,,,Natalia Zvereva,Shahira Tawfik,6-3 6-0,,,,,,,,,,,,,,
18-Apr-1994,Fed Cup G1 RRG: ISR vs EGY,3,Clay,RR,,92,0,,,Anna Smashnova,Shahira Tawfik,6-1 6-1,,,,,,,,,,,,,,
13-Dec-1993,ITF Cairo,3,Clay,QF,,,0,,1,Lamia Alami,Shahira Tawfik,7-5 6-2,,,,,,,,,,,,,,
13-Dec-1993,ITF Cairo,3,Clay,R16,,,1,,,Shahira Tawfik,Daria Chernova,6-1 6-2,,,,,,,,,,,,,,
14-Dec-1992,ITF Cairo,3,Clay,R16,,,0,,2,Annalia Dellorso,Shahira Tawfik,6-2 6-0,,,,,,,,,,,,,,
20-Jul-1986,Fed Cup WG R1: EGY vs KOR,3,Clay,RR,,,0,,,Jeom Re Park,Shahira Tawfik,6-0 6-0,,,,,,,,,,,,,,
