Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Aug-2021,Cincinnati,3,Hard,R64,36,23,0,,,Karolina Muchova,Johanna Konta,3-6 7-6(5) 6-2,0.95,2.2%,2.2%,59.8%,81.8%,48.6%,66.7% (4/6),49.7%,29.9%,12.6%,23.5%,38.9%,16.7% (1/6),2:27
9-Aug-2021,Montreal,3,Hard,R16,41,24,0,,15,Cori Gauff,Johanna Konta,W/O,,,,,,,,,,,,,,
9-Aug-2021,Montreal,3,Hard,R32,41,5,1,,3,Johanna Konta,Elina Svitolina,3-6 6-3 6-2,1.13,3.4%,4.6%,63.2%,67.3%,56.3%,75.0% (6/8),52.3%,41.6%,1.1%,28.8%,59.5%,50.0% (4/8),2:11
9-Aug-2021,Montreal,3,Hard,R64,41,51,1,,,Johanna Konta,Shuai Zhang,4-6 5-2 RET,1.09,13.5%,1.9%,67.3%,65.7%,58.8%,0.0% (0/2),52.0%,40.0%,4.0%,33.3%,50.0%,33.3% (2/6),1:20
7-Jun-2021,Nottingham,3,Grass,F,20,46,1,1,4,Johanna Konta,Shuai Zhang,6-2 6-1 (ch),2.11,23.1%,0.0%,66.7%,80.8%,61.5%,100.0% (1/1),63.2%,54.2%,2.1%,46.9%,68.8%,62.5% (5/8),0:58
7-Jun-2021,Nottingham,3,Grass,SF,20,87,1,1,15,Johanna Konta,Nina Stojanovic,6-2 6-7(2) 7-5,1.14,7.2%,2.7%,59.5%,69.7%,57.8%,77.8% (7/9),52.8%,40.2%,5.6%,33.8%,50.0%,50.0% (5/10),2:53
7-Jun-2021,Nottingham,3,Grass,QF,20,67,1,1,8,Johanna Konta,Alison Van Uytvanck,6-3 7-6(6),1.29,9.2%,3.1%,69.2%,80.0%,40.0%,50.0% (1/2),53.5%,41.6%,2.6%,37.0%,52.2%,50.0% (3/6),1:36
7-Jun-2021,Nottingham,3,Grass,R16,20,159,1,1,Q,Johanna Konta,Kateryna Baindl,6-2 1-6 6-3,1.02,16.1%,4.3%,63.4%,66.1%,50.0%,75.0% (6/8),51.5%,40.5%,5.4%,25.0%,63.3%,100.0% (3/3),2:07
7-Jun-2021,Nottingham,3,Grass,R32,20,177,1,1,Q,Johanna Konta,Lesley Pattinama Kerkhove,6-1 6-3,1.70,17.0%,6.4%,61.7%,89.7%,33.3%,0.0% (0/1),61.3%,54.3%,2.2%,46.4%,66.7%,71.4% (5/7),1:04
31-May-2021,Roland Garros,5,Clay,R128,20,54,0,19,,Sorana Cirstea,Johanna Konta,7-6(5) 6-2,0.74,3.1%,6.3%,53.1%,58.8%,50.0%,50.0% (4/8),44.1%,33.3%,0.0%,28.2%,41.7%,50.0% (2/4),1:30
10-May-2021,Rome,3,Clay,R64,18,49,0,16,,Jelena Ostapenko,Johanna Konta,6-3 6-1,0.59,3.2%,1.6%,69.4%,46.5%,36.8%,53.8% (7/13),39.4%,33.3%,9.5%,15.0%,50.0%,50.0% (2/4),1:09
29-Apr-2021,Madrid,3,Clay,R32,18,54,0,15,Q,Anastasija Sevastova,Johanna Konta,6-3 6-3,0.73,5.5%,6.8%,74.0%,57.4%,36.8%,73.3% (11/15),44.4%,35.0%,3.3%,36.1%,33.3%,14.3% (1/7),1:31
29-Apr-2021,Madrid,3,Clay,R64,18,30,1,15,,Johanna Konta,Yulia Putintseva,6-4 6-2,1.26,3.3%,5.0%,56.7%,58.8%,57.7%,40.0% (2/5),55.3%,52.4%,3.2%,44.7%,75.0%,50.0% (4/8),1:29
22-Mar-2021,Miami,3,Hard,R32,18,10,0,17,9,Petra Kvitova,Johanna Konta,6-1 6-2,0.43,10.8%,2.7%,64.9%,62.5%,23.1%,20.0% (1/5),34.6%,22.0%,12.2%,14.3%,30.0%,- (0/0),0:58
22-Mar-2021,Miami,3,Hard,R64,18,50,1,17,,Johanna Konta,Magda Linette,6-4 7-5,1.27,8.5%,1.4%,67.6%,66.7%,73.9%,80.0% (4/5),54.7%,39.4%,6.1%,27.5%,57.7%,50.0% (3/6),1:43
22-Feb-2021,Adelaide,3,Hard,R16,16,53,0,3,,Shelby Rogers,Johanna Konta,6-2 6-2,0.55,8.5%,2.1%,66.0%,58.1%,25.0%,33.3% (2/6),37.8%,29.4%,2.0%,27.6%,31.8%,0.0% (0/3),1:16
8-Feb-2021,Australian Open,5,Hard,R128,15,104,0,13,Q,Kaja Juvan,Johanna Konta,4-6 2-0 RET,0.93,0.0%,11.4%,60.0%,71.4%,35.7%,50.0% (2/4),48.6%,40.0%,5.7%,20.0%,55.0%,40.0% (2/5),1:04
31-Jan-2021,Gippsland Trophy,3,Hard,R16,14,79,0,5,,Irina Camelia Begu,Johanna Konta,4-6 7-6(10) 7-6(4),0.93,2.2%,1.5%,68.9%,55.9%,57.1%,71.4% (10/14),49.0%,40.7%,4.2%,33.8%,52.3%,62.5% (5/8),3:32
31-Jan-2021,Gippsland Trophy,3,Hard,R32,14,63,1,5,,Johanna Konta,Bernarda Pera,6-2 6-3,1.53,4.1%,6.1%,67.3%,69.7%,62.5%,75.0% (3/4),57.8%,50.0%,0.0%,42.9%,60.0%,45.5% (5/11),1:21
28-Sep-2020,Roland Garros,5,Clay,R128,13,51,0,9,,Cori Gauff,Johanna Konta,6-3 6-3,0.86,3.1%,7.7%,44.6%,69.0%,33.3%,58.3% (7/12),46.3%,43.7%,4.2%,27.0%,61.8%,28.6% (2/7),1:41
14-Sep-2020,Rome,3,Clay,R16,13,17,0,7,9,Garbine Muguruza,Johanna Konta,6-4 6-1,0.59,6.0%,4.0%,60.0%,70.0%,35.0%,57.1% (4/7),40.4%,25.9%,9.3%,18.2%,38.1%,0.0% (0/3),1:22
14-Sep-2020,Rome,3,Clay,R32,13,77,1,7,Q,Johanna Konta,Irina Camelia Begu,6-0 6-4,1.73,0.0%,2.2%,58.7%,74.1%,63.2%,75.0% (3/4),60.4%,52.7%,3.6%,46.2%,68.8%,55.6% (5/9),1:23
31-Aug-2020,US Open,5,Hard,R64,13,77,0,9,,Sorana Cirstea,Johanna Konta,2-6 7-6(5) 6-4,1.05,5.0%,2.0%,65.0%,73.8%,34.3%,66.7% (8/12),50.2%,42.1%,6.6%,36.7%,52.4%,35.7% (5/14),2:50
31-Aug-2020,US Open,5,Hard,R128,13,54,1,9,,Johanna Konta,Heather Watson,7-6(7) 6-1,1.76,18.0%,1.6%,67.2%,80.5%,65.0%,66.7% (2/3),56.3%,43.3%,13.3%,25.0%,68.4%,33.3% (3/9),1:48
24-Aug-2020,Cincinnati,3,Hard,SF,15,59,0,8,,Victoria Azarenka,Johanna Konta,4-6 6-4 6-1 (ch),0.83,10.1%,3.4%,61.8%,65.5%,38.2%,50.0% (5/10),46.1%,37.4%,7.7%,25.0%,57.1%,27.3% (3/11),2:18
