Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jul-2021,W15 Moscow,3,Clay,R32,585,984,0,4,,Ekaterina Reyngold,Taisya Pachkaleva,6-0 2-0 RET,,,,,,,,,,,,,,
5-Jul-2021,W25 Nur-Sultan,3,Hard,R32,583,1299,0,Q,Q,Ekaterina Ovcharenko,Taisya Pachkaleva,7-6(9) 6-7(2) 6-4,,,,,,,,,,,,,,
5-Jul-2021,W25 Nur-Sultan,3,Hard,Q2,583,,1,5,16,Taisya Pachkaleva,Adel Ismagylova,6-2 6-2,,,,,,,,,,,,,,
9-Mar-2020,W15 Antalya,3,Clay,R16,547,462,1,,7,Taisya Pachkaleva,Meiqi Guo,6-1 6-2,,,,,,,,,,,,,,
9-Mar-2020,W15 Antalya,3,Clay,R32,547,795,1,,,Taisya Pachkaleva,Ani Vangelova,6-1 6-0,,,,,,,,,,,,,,
24-Feb-2020,W25 Moscow,3,Hard,SF,635,575,0,Q,WC,Ekaterina Kazionova,Taisya Pachkaleva,7-6(7) 6-1,,,,,,,,,,,,,,
24-Feb-2020,W25 Moscow,3,Hard,QF,635,306,1,Q,7,Taisya Pachkaleva,Valentini Grammatikopoulou,7-6(3) 6-4,,,,,,,,,,,,,,
24-Feb-2020,W25 Moscow,3,Hard,R16,635,207,1,Q,2,Taisya Pachkaleva,Anastasiya Komardina,5-7 6-4 6-3,,,,,,,,,,,,,,
24-Feb-2020,W25 Moscow,3,Hard,R32,635,418,1,Q,,Taisya Pachkaleva,Ganna Poznikhirenko,6-2 6-3,,,,,,,,,,,,,,
24-Feb-2020,W25 Moscow,3,Hard,Q2,635,893,1,6,14,Taisya Pachkaleva,Anastasiya Poplavska,6-1 6-2,,,,,,,,,,,,,,
24-Feb-2020,W25 Moscow,3,Hard,Q1,635,,1,6,WC,Taisya Pachkaleva,Elena Korokozidi,6-1 6-4,,,,,,,,,,,,,,
10-Feb-2020,W15 Heraklion,3,Clay,R16,631,754,0,5,,Martina Spigarelli,Taisya Pachkaleva,6-2 6-0,,,,,,,,,,,,,,
10-Feb-2020,W15 Heraklion,3,Clay,R32,631,,1,5,WC,Taisya Pachkaleva,Iva Divac,6-1 6-0,,,,,,,,,,,,,,
20-Jan-2020,W25 Kazan,3,Hard,QF,734,305,0,SE,5,Valentini Grammatikopoulou,Taisya Pachkaleva,6-4 3-6 6-3,,,,,,,,,,,,,,
20-Jan-2020,W25 Kazan,3,Hard,R16,734,433,1,SE,,Taisya Pachkaleva,Irina Khromacheva,6-3 2-6 6-2,,,,,,,,,,,,,,
20-Jan-2020,W25 Kazan,3,Hard,R32,734,292,1,SE,3,Taisya Pachkaleva,Lara Salden,7-5 6-4,,,,,,,,,,,,,,
13-Jan-2020,W15 Antalya,3,Clay,F,732,445,0,,1,Nina Potocnik,Taisya Pachkaleva,6-3 6-2,,,,,,,,,,,,,,
13-Jan-2020,W15 Antalya,3,Clay,SF,732,694,1,,,Taisya Pachkaleva,Ksenia Laskutova,6-3 3-6 6-1,,,,,,,,,,,,,,
13-Jan-2020,W15 Antalya,3,Clay,QF,732,1100,1,,,Taisya Pachkaleva,Diana Demidova,4-1 RET,,,,,,,,,,,,,,
13-Jan-2020,W15 Antalya,3,Clay,R16,732,568,1,,3,Taisya Pachkaleva,Anastasia Evgenyevna Nefedova,1-6 7-5 6-2,,,,,,,,,,,,,,
13-Jan-2020,W15 Antalya,3,Clay,R32,732,1284,1,,,Taisya Pachkaleva,Valentina Losciale,2-6 6-1 6-2,,,,,,,,,,,,,,
14-Oct-2019,W15 Telavi,3,Clay,QF,779,514,0,8,,Oana Georgeta Simion,Taisya Pachkaleva,7-6(2) 6-4,,,,,,,,,,,,,,
14-Oct-2019,W15 Telavi,3,Clay,R16,779,,1,8,,Taisya Pachkaleva,Nina Ugrelidze,6-0 7-6(5),,,,,,,,,,,,,,
14-Oct-2019,W15 Telavi,3,Clay,R32,779,1010,1,8,,Taisya Pachkaleva,Ekaterina Nikiforova,6-3 6-3,,,,,,,,,,,,,,
7-Oct-2019,W15 Telavi,3,Clay,SF,828,519,0,,,Oana Georgeta Simion,Taisya Pachkaleva,6-2 3-6 7-5,,,,,,,,,,,,,,
7-Oct-2019,W15 Telavi,3,Clay,QF,828,693,1,,,Taisya Pachkaleva,Anna Ureke,7-5 6-2,,,,,,,,,,,,,,
7-Oct-2019,W15 Telavi,3,Clay,R16,828,,1,,Q,Taisya Pachkaleva,Iveta Daujotaite,6-1 6-1,,,,,,,,,,,,,,
7-Oct-2019,W15 Telavi,3,Clay,R32,828,779,1,,7,Taisya Pachkaleva,Yekaterina Dmitrichenko,7-5 6-3,,,,,,,,,,,,,,
30-Sep-2019,W15 Chornomorsk,3,Clay,SF,831,997,0,6,8,Evgeniya Levashova,Taisya Pachkaleva,6-2 3-6 6-3,,,,,,,,,,,,,,
30-Sep-2019,W15 Chornomorsk,3,Clay,QF,831,681,1,6,,Taisya Pachkaleva,Anna Ureke,7-5 4-6 7-5,,,,,,,,,,,,,,
30-Sep-2019,W15 Chornomorsk,3,Clay,R16,831,,1,6,,Taisya Pachkaleva,Justyna Malatinska,6-1 6-3,,,,,,,,,,,,,,
30-Sep-2019,W15 Chornomorsk,3,Clay,R32,831,,1,6,,Taisya Pachkaleva,Maria Fernanda Morales,6-1 6-3,,,,,,,,,,,,,,
2-Sep-2019,W15 Bucha,3,Clay,F,973,879,0,,6,Justina Mikulskyte,Taisya Pachkaleva,7-5 6-2,,,,,,,,,,,,,,
2-Sep-2019,W15 Bucha,3,Clay,SF,973,,1,,LL,Taisya Pachkaleva,Maria Fernanda Morales,3-6 6-3 6-1,,,,,,,,,,,,,,
2-Sep-2019,W15 Bucha,3,Clay,QF,973,,1,,,Taisya Pachkaleva,Constanze Stepan,6-1 7-5,,,,,,,,,,,,,,
2-Sep-2019,W15 Bucha,3,Clay,R16,973,,1,,,Taisya Pachkaleva,Anna Laguza,7-5 6-4,,,,,,,,,,,,,,
2-Sep-2019,W15 Bucha,3,Clay,R32,973,,1,,WC,Taisya Pachkaleva,Anastasiya Konstantinovna Soboleva,6-3 6-1,,,,,,,,,,,,,,
26-Aug-2019,W25 Penza,3,Hard,R32,973,292,0,,3,Kamilla Rakhimova,Taisya Pachkaleva,6-2 6-3,,,,,,,,,,,,,,
26-Aug-2019,W25 Penza,3,Hard,Q2,973,,1,,9,Taisya Pachkaleva,Ekaterina Ovcharenko,6-2 6-2,,,,,,,,,,,,,,
26-Aug-2019,W25 Penza,3,Hard,Q1,973,,1,,,Taisya Pachkaleva,Nina Olyanovskaya,4-6 6-0 [10-5],,,,,,,,,,,,,,
19-Aug-2019,W15 Moscow,3,Clay,QF,1018,403,0,JR,2,Anastasia Zakharova,Taisya Pachkaleva,6-0 6-4,,,,,,,,,,,,,,
19-Aug-2019,W15 Moscow,3,Clay,R16,1018,,1,JR,Q,Taisya Pachkaleva,Julia Valetova,7-6(1) 4-0 RET,,,,,,,,,,,,,,
19-Aug-2019,W15 Moscow,3,Clay,R32,1018,,1,JR,,Taisya Pachkaleva,Maria Krupenina,6-4 6-3,,,,,,,,,,,,,,
12-Aug-2019,W15 Moscow,3,Clay,QF,1047,405,0,JR,2,Anastasia Zakharova,Taisya Pachkaleva,6-3 6-7(1) 7-5,,,,,,,,,,,,,,
