Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Oct-1969,Phoenix Southwestern,3,Hard,QF,,,0,,,Paulina Peisachov,Carol Gay,6-4 6-3,,,,,,,,,,,,,,
7-Jul-1969,Mountain View,3,Hard,SF,,,0,,,Marlene Muench,Carol Gay,6-3 5-7 8-6,,,,,,,,,,,,,,
7-Jul-1969,Mountain View,3,Hard,QF,,,1,,,Carol Gay,Barbara Hultgren,8-6 6-8 6-3,,,,,,,,,,,,,,
17-Mar-1969,Phoenix,3,Hard,R16,,,0,,,Patti Hogan,Carol Gay,6-2 6-2,,,,,,,,,,,,,,
30-Sep-1968,El Paso,3,,SF,,,0,,,Carolyn Clarke,Carol Gay,6-0 6-0,,,,,,,,,,,,,,
30-Sep-1968,El Paso,3,,QF,,,1,,,Carol Gay,Carol Coates,6-3 6-1,,,,,,,,,,,,,,
29-Jul-1968,South Orange,3,Grass,R32,,,0,,1,Mary Ann Eisel,Carol Gay,6-1 6-3,,,,,,,,,,,,,,
22-Jul-1968,Haverford,3,Grass,R64,,,0,,,Becky Vest,Carol Gay,6-3 6-2,,,,,,,,,,,,,,
15-Jul-1968,Milwaukee,3,Clay,R32,,,0,,,Maryna Godwin,Carol Gay,6-0 6-1,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R32,,,0,,,Tina Lyman,Carol Gay,6-2 6-2,,,,,,,,,,,,,,
1-Jul-1968,Cincinnati,3,Clay,R32,,,0,,,Linda Tuero,Carol Gay,6-1 6-0,,,,,,,,,,,,,,
17-Jun-1968,Northfield Collegiate,3,,R16,,,0,,,Roylee Bailey,Carol Gay,6-1 3-6 6-1,,,,,,,,,,,,,,
17-Jun-1968,Northfield Collegiate,3,,R32,,,1,,,Carol Gay,Ginny Johnson,6-1 6-2,,,,,,,,,,,,,,
15-Apr-1968,Tucson,3,,F,,,0,,,Peggy Michel,Carol Gay,6-4 6-1,,,,,,,,,,,,,,
15-Apr-1968,Tucson,3,,SF,,,1,,,Carol Gay,Sheila Pearl,6-4 6-2,,,,,,,,,,,,,,
15-Apr-1968,Tucson,3,,QF,,,1,,,Carol Gay,Sarah Mckasson,6-0 6-2,,,,,,,,,,,,,,
11-Mar-1968,Phoenix,3,Hard,R16,,,0,,,Stephanie Defina,Carol Gay,4-6 6-0 6-2,,,,,,,,,,,,,,
20-Mar-1967,Phoenix,3,Hard,R16,,,0,,,Carol Aucamp,Carol Gay,8-6 6-2,,,,,,,,,,,,,,
21-Nov-1966,Fort Worth,3,Clay,QF,,,0,,,Emilie Burrer,Carol Gay,6-3 6-0,,,,,,,,,,,,,,
21-Nov-1966,Fort Worth,3,Clay,R16,,,1,,,Carol Gay,Sheryl Barger,8-6 7-5,,,,,,,,,,,,,,
14-Mar-1966,Phoenix,3,Hard,R16,,,0,,,Rosie Casals,Carol Gay,6-2 6-2,,,,,,,,,,,,,,
17-May-1965,Albuquerque,3,,F,,,0,,,Nancy Neeld,Carol Gay,6-1 6-2,,,,,,,,,,,,,,
29-Jun-1964,Oakland,3,,QF,,,0,,,Pixie Lamm,Carol Gay,6-4 6-0,,,,,,,,,,,,,,
1-Jun-1964,Sacramento,3,Hard,Q2,,,0,,,Roylee Bailey,Carol Gay,6-2 6-4,,,,,,,,,,,,,,
24-Sep-1962,Berkeley,3,Hard,R32,,,0,,,Linda Vail,Carol Gay,6-3 6-2,,,,,,,,,,,,,,
21-Aug-1961,San Leandro,3,,SF,,,0,,,Reolia Countee,Carol Gay,6-1 2-6 6-3,,,,,,,,,,,,,,
