Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Rabat,3,Clay,R32,471,81,0,Q,,Peyton Stearns,Aleksandra Krunic,5-7 6-2 6-1,0.87,1.2%,1.2%,69.1%,46.4%,56.0%,46.2% (6/13),46.4%,44.0%,2.0%,41.5%,48.6%,66.7% (4/6),2:04
20-May-2024,Rabat,3,Clay,Q2,471,247,1,,,Aleksandra Krunic,Maja Chwalinska,4-6 6-0 6-3,1.37,1.4%,1.4%,67.6%,64.6%,69.6%,50.0% (2/4),56.5%,46.3%,0.0%,47.7%,43.5%,66.7% (6/9),1:44
20-May-2024,Rabat,3,Clay,Q1,471,249,1,,3,Aleksandra Krunic,Sofya Lansere,6-4 6-1,1.69,1.9%,1.9%,67.3%,71.4%,64.7%,75.0% (3/4),60.6%,51.9%,1.9%,48.3%,56.5%,80.0% (4/5),1:17
6-May-2024,Rome,3,Clay,Q2,508,113,0,,24,Aliaksandra Sasnovich,Aleksandra Krunic,7-5 6-2,0.84,1.5%,4.5%,62.1%,46.3%,48.0%,40.0% (4/10),45.8%,44.7%,0.0%,38.0%,57.7%,27.3% (3/11),1:37
6-May-2024,Rome,3,Clay,Q1,508,90,1,,12,Aleksandra Krunic,Zhuoxuan Bai,2-6 7-5 6-2,1.00,3.7%,3.7%,59.3%,62.5%,51.5%,33.3% (2/6),49.7%,42.0%,2.3%,39.3%,46.9%,50.0% (5/10),1:52
29-Apr-2024,W100 Gifu,3,Hard,R32,536,104,0,Q,1,Arina Rodionova,Aleksandra Krunic,6-3 7-6(1),,,,,,,,,,,,,,
29-Apr-2024,W100 Gifu,3,Hard,Q2,536,392,1,,12,Aleksandra Krunic,Natsumi Kawaguchi,6-3 6-1,,,,,,,,,,,,,,
29-Apr-2024,W100 Gifu,3,Hard,Q1,536,288,1,,1,Aleksandra Krunic,En Shuo Liang,7-6(4) 3-6 7-5,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,R32,536,223,0,Q,,Mananchaya Sawangkaew,Aleksandra Krunic,6-4 2-6 6-3,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,Q2,536,533,1,,,Aleksandra Krunic,Misaki Matsuda,5-7 6-3 6-4,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,Q1,536,405,1,,13,Aleksandra Krunic,Miho Kuramochi,6-2 6-3,,,,,,,,,,,,,,
18-Mar-2024,Miami,3,Hard,R128,626,90,0,Q,Q,Laura Siegemund,Aleksandra Krunic,4-6 6-2 6-2,0.82,2.9%,2.9%,64.1%,56.1%,24.3%,55.6% (10/18),45.1%,45.7%,1.1%,41.8%,56.0%,45.5% (5/11),2:40
18-Mar-2024,Miami,3,Hard,Q2,626,81,1,,4,Aleksandra Krunic,Bernarda Pera,6-4 6-3,1.39,8.3%,1.7%,53.3%,68.8%,53.6%,25.0% (1/4),57.3%,53.1%,6.3%,44.7%,65.4%,45.5% (5/11),1:20
18-Mar-2024,Miami,3,Hard,Q1,626,102,1,,18,Aleksandra Krunic,Aliaksandra Sasnovich,6-1 7-6(4),1.41,7.5%,1.5%,65.7%,77.3%,56.5%,80.0% (4/5),56.5%,42.2%,1.6%,43.2%,40.7%,50.0% (3/6),1:29
6-Mar-2024,Indian Wells,3,Hard,Q1,630,100,0,,9,Sara Errani,Aleksandra Krunic,7-5 6-1,0.72,3.1%,4.7%,56.3%,50.0%,32.1%,53.8% (7/13),41.8%,41.4%,0.0%,42.9%,37.5%,60.0% (3/5),1:24
5-Feb-2024,Abu Dhabi,3,Hard,Q1,635,116,0,ALT,,Mai Hontama,Aleksandra Krunic,6-2 6-4,0.68,0.0%,1.7%,77.6%,48.9%,30.8%,50.0% (6/12),41.7%,37.8%,6.7%,31.0%,50.0%,100.0% (3/3),1:08
15-Jan-2024,Australian Open,5,Hard,R128,687,51,0,,,Clara Burel,Aleksandra Krunic,6-4 6-1,0.71,1.9%,9.6%,53.8%,35.7%,37.5%,0.0% (0/7),41.0%,45.3%,5.7%,26.9%,63.0%,66.7% (4/6),1:05
1-Jan-2024,Brisbane,3,Hard,Q1,696,124,0,,4,Olivia Gadecki,Aleksandra Krunic,7-5 6-0,0.66,8.2%,3.3%,65.6%,52.5%,38.1%,58.3% (7/12),41.4%,34.5%,12.7%,32.4%,38.9%,16.7% (1/6),1:16
10-Nov-2023,BJK Cup Playoffs,3,Hard,RR,689,98,0,,,Jaqueline Cristian,Aleksandra Krunic,7-5 6-4,1.01,3.2%,6.3%,57.1%,69.4%,44.4%,50.0% (4/8),49.3%,41.8%,6.3%,15.8%,65.9%,33.3% (2/6),
16-Oct-2023,W60 Hamburg,3,Hard,R16,751,253,0,Q,2,Ella Seidel,Aleksandra Krunic,6-1 2-6 7-5,,,,,,,,,,,,,,
16-Oct-2023,W60 Hamburg,3,Hard,R32,751,545,1,Q,,Aleksandra Krunic,Ekaterina Yashina,7-5 6-4,,,,,,,,,,,,,,
16-Oct-2023,W60 Hamburg,3,Hard,Q2,751,990,1,7,11,Aleksandra Krunic,Victoria Bervid,6-7(1) 7-5 6-1,,,,,,,,,,,,,,
16-Oct-2023,W60 Hamburg,3,Hard,Q1,751,,1,7,,Aleksandra Krunic,Phillippa Preugschat,6-4 6-0,,,,,,,,,,,,,,
25-Sep-2023,W40 Kursumlijska Banja,3,Clay,QF,839,352,0,,,Dominika Salkova,Aleksandra Krunic,6-3 6-2,,,,,,,,,,,,,,
25-Sep-2023,W40 Kursumlijska Banja,3,Clay,R16,839,329,1,,,Aleksandra Krunic,Julie Struplova,6-2 6-4,,,,,,,,,,,,,,
25-Sep-2023,W40 Kursumlijska Banja,3,Clay,R32,839,161,1,,2,Aleksandra Krunic,Astra Sharma,6-2 7-5,,,,,,,,,,,,,,
25-Sep-2023,W40 Kursumlijska Banja,3,Clay,R64,839,,1,,WC,Aleksandra Krunic,Daria Stefania Malaescu,6-2 6-2,,,,,,,,,,,,,,
18-Sep-2023,W40 Pazardzhik,3,Clay,R16,921,171,0,,1,Maria Lourdes Carle,Aleksandra Krunic,6-2 6-2,,,,,,,,,,,,,,
18-Sep-2023,W40 Pazardzhik,3,Clay,R32,921,1199,1,,WC,Aleksandra Krunic,Rositsa Dencheva,6-3 1-6 7-5,,,,,,,,,,,,,,
11-Sep-2023,W40 Skopje,3,Clay,R64,920,683,0,,SR,Iva Primorac,Aleksandra Krunic,6-4 6-2,,,,,,,,,,,,,,
17-Jul-2023,W100 Vitoria-Gasteiz,3,Hard,R32,334,552,0,,Q,Lia Karatancheva,Aleksandra Krunic,6-2 6-1,,,,,,,,,,,,,,
3-Jul-2023,Wimbledon,5,Grass,Q1,212,199,0,,,Ann Li,Aleksandra Krunic,6-1 6-1,0.44,1.7%,1.7%,69.0%,45.0%,44.4%,44.4% (4/9),36.8%,24.3%,16.2%,25.0%,23.1%,- (0/0),0:49
26-Sep-2022,Tallinn,3,Hard,Q1,82,172,0,1,,Eva Lys,Aleksandra Krunic,4-6 4-5 RET,1.19,0.0%,1.4%,61.1%,75.0%,39.3%,75.0% (6/8),54.7%,46.4%,0.0%,37.1%,61.9%,80.0% (4/5),1:24
12-Sep-2022,Portoroz,3,Hard,R32,75,151,0,,Q,Jodie Burrage,Aleksandra Krunic,6-4 6-4,0.90,4.0%,4.0%,52.0%,61.5%,66.7%,40.0% (2/5),46.4%,32.3%,8.1%,18.9%,52.0%,33.3% (1/3),1:16
29-Aug-2022,US Open,5,Hard,R32,96,35,0,,,Liudmila Samsonova,Aleksandra Krunic,6-3 6-3,0.67,1.8%,7.1%,57.1%,56.3%,41.7%,33.3% (2/6),41.6%,33.3%,5.3%,32.3%,34.6%,16.7% (1/6),1:15
29-Aug-2022,US Open,5,Hard,R64,96,23,1,,23,Aleksandra Krunic,Barbora Krejcikova,2-6 6-4 6-2,1.10,3.5%,4.7%,54.1%,63.0%,53.8%,42.9% (3/7),52.5%,45.3%,9.3%,24.4%,70.6%,71.4% (5/7),1:51
29-Aug-2022,US Open,5,Hard,R128,96,138,1,,,Aleksandra Krunic,Elina Avanesyan,6-4 6-4,1.19,1.6%,3.1%,64.1%,58.5%,47.8%,42.9% (3/7),54.3%,54.1%,5.4%,43.6%,84.2%,60.0% (6/10),1:21
22-Aug-2022,Cleveland,3,Hard,R32,97,36,0,,7,Aliaksandra Sasnovich,Aleksandra Krunic,7-6(5) 6-1,0.73,4.2%,7.0%,53.5%,60.5%,39.4%,50.0% (4/8),43.6%,36.2%,7.2%,27.5%,48.3%,50.0% (2/4),1:35
15-Aug-2022,Cincinnati,3,Hard,Q1,92,46,0,,3,Marie Bouzkova,Aleksandra Krunic,6-1 6-2,0.38,0.0%,8.0%,60.0%,60.0%,30.0%,0.0% (0/4),34.7%,20.0%,4.4%,14.8%,27.8%,0.0% (0/2),1:07
18-Jul-2022,Hamburg,3,Clay,R16,75,35,0,,4,Aliaksandra Sasnovich,Aleksandra Krunic,6-3 6-2,0.76,3.1%,7.8%,56.3%,52.8%,32.1%,62.5% (10/16),43.3%,42.9%,1.8%,32.5%,68.8%,50.0% (2/4),1:28
18-Jul-2022,Hamburg,3,Clay,R32,75,487,1,,Q,Aleksandra Krunic,Sabine Lisicki,6-4 6-2,1.53,7.4%,7.4%,66.7%,83.3%,38.9%,80.0% (4/5),58.5%,48.1%,9.6%,43.3%,54.5%,44.4% (4/9),1:10
11-Jul-2022,Budapest,3,Clay,F,105,130,0,,Q,Bernarda Pera,Aleksandra Krunic,6-3 6-3,0.69,5.3%,5.3%,56.1%,59.4%,40.0%,60.0% (6/10),41.8%,33.8%,3.1%,27.5%,44.0%,16.7% (1/6),1:27
11-Jul-2022,Budapest,3,Clay,SF,105,32,1,,3,Aleksandra Krunic,Yulia Putintseva,6-2 6-2,1.47,0.0%,0.0%,58.6%,70.6%,62.5%,100.0% (7/7),58.2%,48.1%,0.0%,46.3%,54.5%,40.0% (4/10),1:15
11-Jul-2022,Budapest,3,Clay,QF,105,102,1,,,Aleksandra Krunic,Xiyu Wang,6-0 6-1,2.55,5.0%,2.5%,60.0%,70.8%,75.0%,100.0% (1/1),71.3%,70.0%,2.5%,66.7%,76.9%,85.7% (6/7),1:03
11-Jul-2022,Budapest,3,Clay,R16,105,37,1,,6,Aleksandra Krunic,Shuai Zhang,6-1 6-0,2.40,11.8%,0.0%,73.5%,76.0%,55.6%,50.0% (1/2),70.7%,70.7%,0.0%,59.3%,92.9%,58.3% (7/12),0:49
11-Jul-2022,Budapest,3,Clay,R32,105,225,1,,SR,Aleksandra Krunic,Laura Siegemund,6-3 6-4,1.24,1.6%,6.5%,53.2%,72.7%,55.2%,75.0% (3/4),54.5%,44.1%,0.0%,36.8%,57.1%,42.9% (3/7),1:34
27-Jun-2022,Wimbledon,5,Grass,R128,107,32,0,,26,Sorana Cirstea,Aleksandra Krunic,7-6(5) 7-6(1),0.91,2.6%,1.3%,60.3%,53.2%,51.6%,44.4% (4/9),47.8%,43.0%,3.8%,35.9%,50.0%,71.4% (5/7),1:44
20-Jun-2022,Eastbourne,3,Grass,R64,108,45,0,Q,,Ajla Tomljanovic,Aleksandra Krunic,6-0 4-6 6-3,0.78,0.0%,2.8%,59.2%,45.2%,48.3%,46.2% (6/13),44.1%,42.0%,2.5%,28.9%,58.3%,36.4% (4/11),1:45
20-Jun-2022,Eastbourne,3,Grass,Q2,108,107,1,4,6,Aleksandra Krunic,Rebecca Marino,6-1 4-6 6-2,1.22,3.7%,2.5%,63.0%,62.7%,50.0%,72.7% (8/11),54.7%,51.3%,7.7%,44.6%,68.2%,50.0% (7/14),1:34
20-Jun-2022,Eastbourne,3,Grass,Q1,108,178,1,4,,Aleksandra Krunic,Caty Mcnally,6-2 6-3,1.64,2.2%,4.3%,47.8%,72.7%,58.3%,60.0% (3/5),60.8%,57.1%,3.6%,51.2%,73.3%,60.0% (6/10),1:05
13-Jun-2022,Birmingham,3,Grass,R16,103,36,0,LL,6,Sorana Cirstea,Aleksandra Krunic,6-1 6-1,0.56,1.6%,6.3%,57.1%,50.0%,40.7%,64.3% (9/14),39.6%,30.2%,4.7%,9.5%,50.0%,0.0% (0/1),1:12
13-Jun-2022,Birmingham,3,Grass,R32,103,73,1,LL,,Aleksandra Krunic,Petra Martic,6-4 7-6(6),1.17,1.4%,2.9%,60.0%,64.3%,67.9%,50.0% (2/4),52.8%,40.3%,11.1%,24.4%,61.3%,100.0% (3/3),1:40
13-Jun-2022,Birmingham,3,Grass,Q2,103,262,0,2,,Jana Fett,Aleksandra Krunic,6-4 6-2,0.72,1.9%,3.7%,68.5%,54.1%,47.1%,33.3% (2/6),43.1%,34.5%,10.9%,19.4%,54.2%,33.3% (1/3),1:03
13-Jun-2022,Birmingham,3,Grass,Q1,103,179,1,2,,Aleksandra Krunic,Anastasia Kulikova,6-4 6-3,1.83,1.9%,3.8%,66.0%,88.6%,61.1%,- (0/0),57.7%,37.9%,3.4%,35.7%,40.0%,28.6% (2/7),1:16
