Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Mar-1996,Fed Cup G2 RRC: EST vs ZIM,3,Hard,RR,,,0,,,Liina Suurvarik,Paula Iversen,6-4 1-6 6-4,,,,,,,,,,,,,,
27-Mar-1996,Fed Cup G2 RRC: ISR vs ZIM,3,Hard,RR,,530,0,,,Natalie Cahana,Paula Iversen,6-2 6-2,,,,,,,,,,,,,,
26-Mar-1996,Fed Cup G2 RRC: ZIM vs MKD,3,Hard,RR,,1071,1,,,Paula Iversen,Irena Mihailova,6-4 5-7 6-3,,,,,,,,,,,,,,
11-Mar-1996,Harare 10K,3,Hard,R32,,774,0,WC,,Angela Buergis,Paula Iversen,6-1 6-2,,,,,,,,,,,,,,
11-May-1995,Fed Cup G2 RRB: LUX vs ZIM,3,Clay,RR,,,0,,,Michele Wagner,Paula Iversen,6-4 6-1,,,,,,,,,,,,,,
10-May-1995,Fed Cup G2 RRB: POR vs ZIM,3,Clay,RR,,706,0,,,Joana Pedroso,Paula Iversen,6-2 6-4,,,,,,,,,,,,,,
8-May-1995,Fed Cup G2 RRB: ZIM vs EST,3,Clay,RR,,,1,,,Paula Iversen,Liina Suurvarik,6-3 6-7(5) 8-6,,,,,,,,,,,,,,
18-Oct-1993,ITF Sedona,3,Hard,Q2,,479,0,,5,Varalee Sureephong,Paula Iversen,6-3 6-3,,,,,,,,,,,,,,
18-Oct-1993,ITF Sedona,3,Hard,Q1,,,1,,,Paula Iversen,Tracy Almeda Singian,7-5 6-3,,,,,,,,,,,,,,
14-May-1993,Fed Cup G1 RRE: ISR vs ZIM,3,Hard,RR,,215,0,,,Yael Segal,Paula Iversen,6-1 6-2,,,,,,,,,,,,,,
12-May-1993,Fed Cup G1 RRE: ZIM vs GRE,3,Hard,RR,,129,0,,,Christina Papadaki,Paula Iversen,6-2 6-2,,,,,,,,,,,,,,
11-May-1993,Fed Cup G1 RRE: ZIM vs TUN,3,Hard,RR,,,1,,,Paula Iversen,Selima Sfar,6-1 6-2,,,,,,,,,,,,,,
10-May-1993,Fed Cup G1 RRE: SLO vs ZIM,3,Hard,RR,,163,0,,,Barbara Mulej,Paula Iversen,6-2 6-1,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG ConR: ZIM vs NED,3,,RR,,185,0,,,Marianne Van Der Torre,Paula Iversen,6-1 6-1,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG ConR: ZIM vs PHI,3,,RR,,,1,,,Paula Iversen,Sarah Rafael,6-1 7-5,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG PO: ZIM vs ISR,3,,RR,,,0,,,Dalia Koriat,Paula Iversen,6-4 6-2,,,,,,,,,,,,,,
