Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Apr-2011,Caracas 10K,3,Hard,R32,1061,600,0,,4,Amanda Mcdowell,Maria Paula Ribero,6-1 6-1,,,,,,,,,,,,,,
11-Apr-2011,Caracas 10K,3,Hard,R32,1058,721,0,,,Indire Akiki,Maria Paula Ribero,6-3 7-5,,,,,,,,,,,,,,
4-Apr-2011,Caracas 10K,3,Hard,R32,1057,1020,0,,,Nicole Robinson,Maria Paula Ribero,6-2 6-1,,,,,,,,,,,,,,
24-Jan-2011,Bucaramanga 10K,3,Clay,R16,1066,562,0,,5,Yuliana Lizarazo,Maria Paula Ribero,6-4 6-4,,,,,,,,,,,,,,
24-Jan-2011,Bucaramanga 10K,3,Clay,R32,1066,,1,,Q,Maria Paula Ribero,Juliana Pena,6-0 6-4,,,,,,,,,,,,,,
8-Nov-2010,Bogota 10K,3,Clay,R32,1041,575,0,,3,Yuliana Lizarazo,Maria Paula Ribero,6-0 6-1,,,,,,,,,,,,,,
1-Nov-2010,Bogota 10K,3,Clay,R16,1042,888,0,,,Nataly Yoo,Maria Paula Ribero,6-2 6-2,,,,,,,,,,,,,,
1-Nov-2010,Bogota 10K,3,Clay,R32,1042,679,1,,4,Maria Paula Ribero,Ingrid Esperanza Vargas Calvo,4-6 6-4 7-5,,,,,,,,,,,,,,
25-Oct-2010,Bogota 10K,3,Clay,R32,1042,719,0,,4,Paula Catalina Robles Garcia,Maria Paula Ribero,6-2 6-3,,,,,,,,,,,,,,
20-Sep-2010,Caracas 10K,3,Hard,QF,,,0,,,Adriana Perez,Maria Paula Ribero,6-1 6-0,,,,,,,,,,,,,,
20-Sep-2010,Caracas 10K,3,Hard,R16,,637,1,,3,Maria Paula Ribero,Ingrid Esperanza Vargas Calvo,6-3 6-3,,,,,,,,,,,,,,
20-Sep-2010,Caracas 10K,3,Hard,R32,,,1,,,Maria Paula Ribero,Gabriela Anzola,6-1 6-1,,,,,,,,,,,,,,
13-Sep-2010,Caracas 10K,3,Hard,R16,,602,0,,1,Nicole Rottmann,Maria Paula Ribero,6-2 6-2,,,,,,,,,,,,,,
13-Sep-2010,Caracas 10K,3,Hard,R32,,,1,,,Maria Paula Ribero,Chika Terasawa,6-0 6-2,,,,,,,,,,,,,,
16-Aug-2010,Itaparica 10K,3,Hard,R32,,1065,0,,,Carla Forte,Maria Paula Ribero,W/O,,,,,,,,,,,,,,
12-Jul-2010,Bogota 25K,3,Clay,R32,,182,0,LL,1,Julia Cohen,Maria Paula Ribero,7-5 6-1,,,,,,,,,,,,,,
2-Nov-2009,Bogota 10K,3,Clay,R16,,853,0,WC,,Karen Johanna Ramirez Rivera,Maria Paula Ribero,6-1 6-3,,,,,,,,,,,,,,
2-Nov-2009,Bogota 10K,3,Clay,R32,,,1,WC,Q,Maria Paula Ribero,Paloma Cuervo,6-0 6-1,,,,,,,,,,,,,,
13-Jul-2009,Bogota 25K,3,Clay,R32,,657,0,WC,Q,Andrea Koch Benvenuto,Maria Paula Ribero,6-2 6-2,,,,,,,,,,,,,,
27-Oct-2008,Valencia 10K,3,Hard,R32,,,0,Q,Q,Melissa Bolivar,Maria Paula Ribero,6-2 6-3,,,,,,,,,,,,,,
29-Oct-2007,Bogota 10K,3,Clay,R32,,789,0,Q,,Paula Catalina Robles Garcia,Maria Paula Ribero,6-1 6-1,,,,,,,,,,,,,,
