Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-May-2004,Zadar 10K,3,Clay,R32,,,0,LL,,Matea Mezak,Ana Abramovic,6-0 6-2,,,,,,,,,,,,,,
3-Nov-2003,Manila 10K,3,Clay,R32,944,,0,,WC,Czarina Mae Arevalo,Ana Abramovic,6-1 6-3,,,,,,,,,,,,,,
27-Oct-2003,Lagos 10K,3,Hard,R32,941,1020,0,,,Maria Krasnova,Ana Abramovic,6-3 6-4,,,,,,,,,,,,,,
20-Oct-2003,Lagos 10K,3,Hard,R32,945,,0,,,Lizaan Du Plessis,Ana Abramovic,6-1 6-3,,,,,,,,,,,,,,
22-Sep-2003,Jounieh 25K,3,Clay,R32,,,0,Q,WC,Mariana Muci Torres,Ana Abramovic,6-2 6-4,,,,,,,,,,,,,,
15-Sep-2003,Sidi Fredj 10K,3,Clay,R32,,717,0,,4,Yomna Farid,Ana Abramovic,6-3 6-3,,,,,,,,,,,,,,
8-Sep-2003,Tlemcen 10K,3,Clay,R16,,557,0,,3,Isabel Collischonn,Ana Abramovic,6-3 6-2,,,,,,,,,,,,,,
8-Sep-2003,Tlemcen 10K,3,Clay,R32,,979,1,,,Ana Abramovic,Maria Abramovic,6-4 6-4,,,,,,,,,,,,,,
1-Sep-2003,Ben Aknoun 10K,3,Clay,R32,,,0,,WC,Saida Hared,Ana Abramovic,6-1 7-5,,,,,,,,,,,,,,
18-Aug-2003,Lagos 10K,3,Hard,R32,,637,0,,3,Michelle Snyman,Ana Abramovic,6-0 6-1,,,,,,,,,,,,,,
11-Aug-2003,Lagos 10K,3,Hard,QF,,643,0,,3,Michelle Snyman,Ana Abramovic,6-3 6-3,,,,,,,,,,,,,,
11-Aug-2003,Lagos 10K,3,Hard,R16,,772,1,,8,Ana Abramovic,Liza Viplav,6-3 2-6 6-1,,,,,,,,,,,,,,
11-Aug-2003,Lagos 10K,3,Hard,R32,,,1,,WC,Ana Abramovic,Alice Izomor,6-2 6-0,,,,,,,,,,,,,,
