Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Feb-2013,Launceston 25K,3,Hard,R32,390,140,0,,1,Olivia Rogowska,Alexandra Kiick,6-4 6-4,,,,,,,,,,,,,,
28-Jan-2013,Burnie 25K,3,Hard,R32,390,410,0,Q,Q,Tammi Patterson,Alexandra Kiick,6-2 6-4,,,,,,,,,,,,,,
29-Oct-2012,Toronto 50K,3,Hard,R32,390,155,0,,3,Jessica Pegula,Alexandra Kiick,6-3 7-5,,,,,,,,,,,,,,
22-Oct-2012,Saguenay 50K,3,Hard,R32,397,317,0,,,Jennifer Elie,Alexandra Kiick,6-4 6-0,,,,,,,,,,,,,,
15-Oct-2012,Rock Hill SC 25K,3,Hard,R16,399,202,0,Q,8,Sharon Fichman,Alexandra Kiick,6-0 6-0,,,,,,,,,,,,,,
15-Oct-2012,Rock Hill SC 25K,3,Hard,R32,399,268,1,Q,,Alexandra Kiick,Adriana Perez,7-6(10) 6-2,,,,,,,,,,,,,,
8-Oct-2012,Troy AL 25K,3,Hard,R32,404,608,0,,WC,Brooke Austin,Alexandra Kiick,6-4 6-3,,,,,,,,,,,,,,
27-Aug-2012,US Open Q,3,Hard,Q1,392,204,0,WC,,Dia Evtimova,Alexandra Kiick,7-5 6-4,,,,,,,,,,,,,,
30-Jul-2012,Citi Open Q,3,Hard,Q1,393,280,0,,7,Gabriela Paz,Alexandra Kiick,7-5 6-3,,,,,,,,,,,,,,
7-May-2012,Raleigh NC 25K,3,Clay,R16,401,206,0,,5,Grace Min,Alexandra Kiick,6-1 6-0,,,,,,,,,,,,,,
7-May-2012,Raleigh NC 25K,3,Clay,R32,401,355,1,,,Alexandra Kiick,Lena Litvak,6-0 7-6(2),,,,,,,,,,,,,,
30-Apr-2012,Indian Harbour Beach FL 50K,3,Clay,QF,460,247,0,WC,,Grace Min,Alexandra Kiick,6-2 6-4,,,,,,,,,,,,,,
30-Apr-2012,Indian Harbour Beach FL 50K,3,Clay,R16,460,203,1,WC,,Alexandra Kiick,Tamaryn Hendler,6-1 6-2,,,,,,,,,,,,,,
30-Apr-2012,Indian Harbour Beach FL 50K,3,Clay,R32,460,220,1,WC,,Alexandra Kiick,Julia Glushko,6-3 6-0,,,,,,,,,,,,,,
23-Apr-2012,Charlottesville VA 50K,3,Clay,R16,529,371,0,Q,WC,Maria Sanchez,Alexandra Kiick,6-2 6-0,,,,,,,,,,,,,,
23-Apr-2012,Charlottesville VA 50K,3,Clay,R32,529,121,1,Q,5,Alexandra Kiick,Olivia Rogowska,7-6(5) 6-7(7) 6-4,,,,,,,,,,,,,,
12-Mar-2012,Clearwater FL 25K,3,Hard,R32,593,128,0,WC,,Stefanie Voegele,Alexandra Kiick,7-6(4) 6-1,,,,,,,,,,,,,,
5-Mar-2012,Fort Walton Beach FL 25K,3,Hard,QF,593,175,0,WC,5,Marta Domachowska,Alexandra Kiick,6-2 6-2,,,,,,,,,,,,,,
5-Mar-2012,Fort Walton Beach FL 25K,3,Hard,R16,593,171,1,WC,4,Alexandra Kiick,Vesna Dolonc,6-3 4-2 RET,,,,,,,,,,,,,,
5-Mar-2012,Fort Walton Beach FL 25K,3,Hard,R32,593,209,1,WC,,Alexandra Kiick,Garbine Muguruza,7-6(1) 7-6(9),,,,,,,,,,,,,,
6-Feb-2012,Rancho Mirage CA 25K,3,Hard,QF,674,325,0,Q,,Valeria Solovieva,Alexandra Kiick,6-3 6-2,,,,,,,,,,,,,,
