Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Oct-2013,Asuncion 25K,3,Clay,R32,840,401,0,Q,6,Eduarda Piai,Carolina Costamagna,6-3 6-4,,,,,,,,,,,,,,
30-Sep-2013,Asuncion 10K,3,Clay,R32,856,850,0,,,Maria Constanza De Las Mercedes Vega,Carolina Costamagna,6-2 6-4,,,,,,,,,,,,,,
23-Sep-2013,Lambare 10K,3,Clay,R16,839,,0,,WC,Gabriela Ferreira Sanabria,Carolina Costamagna,6-4 2-6 7-5,,,,,,,,,,,,,,
23-Sep-2013,Lambare 10K,3,Clay,R32,839,688,1,,7,Carolina Costamagna,Naomi Totka,6-4 2-6 6-1,,,,,,,,,,,,,,
16-Sep-2013,Rosario 10K,3,Clay,R32,884,520,0,,4,Fernanda Brito,Carolina Costamagna,6-3 7-6(3),,,,,,,,,,,,,,
9-Sep-2013,Buenos Aires 10K,3,Clay,QF,884,893,0,,,Bianca Botto,Carolina Costamagna,6-0 7-6(4),,,,,,,,,,,,,,
9-Sep-2013,Buenos Aires 10K,3,Clay,R16,884,932,1,,,Carolina Costamagna,Stephanie Mariel Petit,6-3 6-1,,,,,,,,,,,,,,
9-Sep-2013,Buenos Aires 10K,3,Clay,R32,884,,1,,WC,Carolina Costamagna,Berta Bonardi,6-0 6-2,,,,,,,,,,,,,,
22-Jul-2013,Viserba Di Rimini 10K,3,Clay,R32,805,,0,,Q,Angela Leweurs,Carolina Costamagna,6-3 6-1,,,,,,,,,,,,,,
8-Jul-2013,Torino 10K,3,Clay,R16,821,379,0,,1,Federica Di Sarra,Carolina Costamagna,6-4 6-4,,,,,,,,,,,,,,
8-Jul-2013,Torino 10K,3,Clay,R32,821,1181,1,,Q,Carolina Costamagna,Samantha Harris,6-4 6-3,,,,,,,,,,,,,,
1-Jul-2013,Todi 10K,3,Clay,R32,816,702,0,,,Pia Konig,Carolina Costamagna,4-6 6-3 6-1,,,,,,,,,,,,,,
