Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,Paris 125,3,Clay,R16,109,88,0,,,Varvara Gracheva,Katie Volynets,2-6 6-2 6-4,0.94,0.0%,1.0%,74.7%,58.1%,44.0%,58.3% (7/12),48.9%,42.7%,1.1%,42.1%,43.8%,36.4% (4/11),2:28
13-May-2024,Paris 125,3,Clay,R32,109,113,1,,,Katie Volynets,Aliaksandra Sasnovich,7-5 6-3,1.20,0.0%,4.1%,82.2%,60.0%,38.5%,66.7% (6/9),54.5%,52.5%,3.3%,44.4%,75.0%,66.7% (6/9),1:35
6-May-2024,Rome,3,Clay,R64,109,2,0,Q,2,Aryna Sabalenka,Katie Volynets,4-6 6-3 6-2,0.86,1.1%,3.2%,77.7%,50.7%,42.9%,46.2% (6/13),46.4%,43.9%,3.1%,36.8%,60.0%,31.3% (5/16),2:15
6-May-2024,Rome,3,Clay,R128,109,69,1,Q,,Katie Volynets,Yafan Wang,7-6(6) 6-1,1.37,1.4%,0.0%,85.1%,61.9%,72.7%,75.0% (6/8),56.6%,50.0%,1.3%,40.0%,67.9%,36.4% (4/11),2:03
6-May-2024,Rome,3,Clay,Q2,109,138,1,21,,Katie Volynets,Yuliia Starodubtseva,4-6 6-4 6-4,1.12,1.2%,3.5%,74.4%,64.1%,45.5%,16.7% (1/6),52.2%,45.7%,1.1%,47.9%,39.1%,54.5% (6/11),2:41
6-May-2024,Rome,3,Clay,Q1,109,435,1,21,WC,Katie Volynets,Jennifer Ruggeri,6-2 7-6(5),1.28,0.0%,2.7%,78.1%,59.6%,68.8%,76.9% (10/13),55.8%,49.2%,3.1%,48.6%,50.0%,55.6% (5/9),1:46
29-Apr-2024,Saint Malo 125,3,Clay,QF,105,191,0,7,WC,Lois Boisson,Katie Volynets,5-7 6-2 6-2,0.63,0.0%,1.0%,76.5%,53.8%,45.8%,60.0% (9/15),42.9%,30.1%,4.1%,23.9%,40.7%,100.0% (3/3),2:22
29-Apr-2024,Saint Malo 125,3,Clay,R16,105,200,1,7,WC,Katie Volynets,Carole Monnet,6-4 6-3,1.30,0.0%,4.3%,82.9%,60.3%,33.3%,33.3% (2/6),56.5%,57.4%,0.0%,48.6%,66.7%,50.0% (6/12),1:43
29-Apr-2024,Saint Malo 125,3,Clay,R32,105,163,1,7,,Katie Volynets,Olivia Gadecki,6-4 6-1,1.56,0.0%,4.0%,76.0%,68.4%,50.0%,66.7% (4/6),59.8%,56.1%,1.8%,55.2%,57.1%,46.2% (6/13),1:12
22-Apr-2024,Madrid,3,Clay,Q1,105,126,0,21,,Astra Sharma,Katie Volynets,4-6 6-1 6-4,0.85,0.0%,1.2%,81.9%,55.9%,66.7%,66.7% (10/15),46.5%,36.0%,4.5%,28.0%,46.2%,33.3% (3/9),1:58
1-Apr-2024,Charleston,3,Clay,R32,110,20,0,Q,10,Emma Navarro,Katie Volynets,6-1 6-1,0.45,1.6%,1.6%,76.2%,47.9%,26.7%,54.5% (6/11),36.3%,25.6%,0.0%,13.0%,43.8%,- (0/0),1:09
1-Apr-2024,Charleston,3,Clay,R64,110,54,1,Q,,Katie Volynets,Arantxa Rus,6-2 6-7(6) 7-6(6),1.08,0.0%,1.6%,83.1%,55.3%,42.9%,64.7% (11/17),51.9%,50.7%,1.4%,46.9%,59.5%,38.1% (8/21),3:43
1-Apr-2024,Charleston,3,Clay,Q2,110,163,1,6,12,Katie Volynets,Ann Li,2-6 6-1 6-2,1.32,0.0%,4.7%,81.3%,59.6%,41.7%,58.3% (7/12),57.1%,57.9%,1.3%,52.9%,68.0%,44.4% (8/18),1:41
1-Apr-2024,Charleston,3,Clay,Q1,110,209,1,6,,Katie Volynets,Katherine Sebov,6-3 6-2,1.34,3.4%,6.9%,84.5%,67.3%,22.2%,66.7% (4/6),56.0%,53.0%,0.0%,54.0%,50.0%,37.5% (6/16),1:45
18-Mar-2024,Miami,3,Hard,R64,121,14,0,Q,12,Jasmine Paolini,Katie Volynets,7-6(8) 7-5,0.82,0.0%,2.4%,83.1%,63.8%,14.3%,33.3% (2/6),46.3%,36.7%,2.5%,28.6%,50.0%,42.9% (3/7),2:06
18-Mar-2024,Miami,3,Hard,R128,121,58,1,Q,,Katie Volynets,Sofia Kenin,6-2 4-6 6-3,1.18,3.9%,2.6%,79.2%,57.4%,56.3%,33.3% (2/6),53.3%,50.5%,0.0%,52.4%,43.5%,43.8% (7/16),2:03
18-Mar-2024,Miami,3,Hard,Q2,121,88,1,,11,Katie Volynets,Yanina Wickmayer,3-6 6-3 6-3,1.17,3.5%,2.4%,78.8%,58.2%,61.1%,50.0% (4/8),53.0%,48.0%,5.0%,39.3%,61.5%,27.3% (6/22),1:29
18-Mar-2024,Miami,3,Hard,Q1,121,101,1,,21,Katie Volynets,Renata Zarazua,7-5 4-6 6-1,1.11,0.0%,1.8%,79.6%,50.0%,56.5%,53.3% (8/15),52.7%,54.1%,0.0%,57.7%,45.5%,37.5% (9/24),2:37
6-Mar-2024,Indian Wells,3,Hard,R32,131,204,0,WC,WC,Caroline Wozniacki,Katie Volynets,6-2 4-6 6-0,0.79,0.0%,3.5%,83.7%,50.0%,28.6%,50.0% (7/14),44.3%,42.0%,0.0%,34.4%,59.3%,37.5% (3/8),2:10
6-Mar-2024,Indian Wells,3,Hard,R64,131,6,1,WC,6,Katie Volynets,Ons Jabeur,6-4 6-4,1.19,1.6%,0.0%,85.2%,67.3%,44.4%,60.0% (3/5),53.2%,43.1%,6.2%,40.6%,45.5%,57.1% (4/7),1:22
6-Mar-2024,Indian Wells,3,Hard,R128,131,38,1,WC,,Katie Volynets,Mirra Andreeva,7-5 7-5,1.05,0.0%,0.0%,82.9%,54.4%,42.9%,63.6% (7/11),51.2%,50.0%,1.3%,45.8%,63.2%,100.0% (6/6),2:07
26-Feb-2024,Austin,3,Hard,R16,112,48,0,WC,3,Danielle Collins,Katie Volynets,4-6 7-6(3) 6-0,0.85,1.2%,0.0%,74.4%,59.4%,40.9%,0.0% (0/6),46.5%,38.4%,4.7%,30.8%,50.0%,44.4% (4/9),2:20
26-Feb-2024,Austin,3,Hard,R32,112,102,1,WC,,Katie Volynets,Renata Zarazua,6-4 7-6(6),1.17,1.4%,0.0%,84.9%,59.7%,54.5%,50.0% (3/6),53.2%,48.1%,0.0%,45.7%,51.4%,28.6% (4/14),2:15
5-Feb-2024,Mumbai 125,3,Hard,SF,113,150,0,8,,Storm Hunter,Katie Volynets,6-4 7-6(4),0.83,2.8%,1.4%,68.1%,49.0%,43.5%,40.0% (4/10),45.6%,44.0%,6.7%,28.2%,61.1%,50.0% (5/10),1:45
5-Feb-2024,Mumbai 125,3,Hard,QF,113,306,1,8,LL,Katie Volynets,Sohyun Park,6-1 6-2,1.51,2.6%,0.0%,73.7%,57.1%,60.0%,50.0% (2/4),61.3%,63.6%,0.0%,56.7%,72.0%,63.6% (7/11),1:07
5-Feb-2024,Mumbai 125,3,Hard,R16,113,346,1,8,WC,Katie Volynets,Rutuja Bhosale,7-6(8) 2-6 6-1,1.09,0.0%,4.1%,80.2%,54.6%,33.3%,63.6% (14/22),52.1%,54.1%,0.0%,47.4%,63.4%,50.0% (8/16),2:15
5-Feb-2024,Mumbai 125,3,Hard,R32,113,223,1,8,WC,Katie Volynets,Ankita Raina,6-4 6-2,1.28,1.5%,7.5%,77.6%,63.5%,20.0%,66.7% (6/9),56.0%,59.2%,0.0%,63.6%,50.0%,85.7% (6/7),1:33
